,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-芒果青,R8,25.0,25.0,高雄市,800,25.0,25.0,54.0,2012,1,10,1
1,芒果-芒果青,R8,25.0,25.0,高雄市,800,25.0,25.0,60.0,2012,1,13,4
2,芒果-芒果青,R8,66.7,50.0,高雄市,800,58.3,58.4,48.0,2012,1,17,1
3,芒果-芒果青,R8,66.7,66.7,高雄市,800,66.7,66.7,72.0,2012,1,21,5
4,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,96.0,2012,2,9,3
5,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,2,10,4
6,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,60.0,2012,2,14,1
7,芒果-芒果青,R8,20.0,20.0,高雄市,800,20.0,20.0,80.0,2012,2,16,3
8,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,60.0,2012,2,17,4
9,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,2,18,5
10,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,2,21,1
11,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,2,28,1
12,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,2,29,2
13,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,60.0,2012,3,1,3
14,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,3,2,4
15,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,3,4,6
16,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,3,8,3
17,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,144.0,2012,3,9,4
18,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,150.0,2012,3,10,5
19,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,60.0,2012,3,14,2
20,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,36.0,2012,3,16,4
21,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,42.0,2012,3,20,1
22,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,3,24,5
23,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,3,25,6
24,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,3,27,1
25,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,3,28,2
26,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,3,29,3
27,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,3,30,4
28,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,3,31,5
29,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,4,1,6
30,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,192.0,2012,4,3,1
31,芒果-芒果青,R8,66.7,50.0,高雄市,800,53.3,50.0,150.0,2012,4,7,5
32,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,4,8,6
33,芒果-芒果青,R8,66.1,50.0,高雄市,800,53.2,50.0,186.0,2012,4,10,1
34,芒果-芒果青,R8,66.7,50.0,高雄市,800,56.7,55.6,150.0,2012,4,12,3
35,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,4,13,4
36,芒果-芒果青,R8,66.7,66.7,高雄市,800,66.7,66.7,72.0,2012,4,14,5
37,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,180.0,2012,4,17,1
38,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,120.0,2012,4,19,3
39,芒果-芒果青,R8,50.0,40.0,高雄市,800,44.0,43.3,150.0,2012,4,21,5
40,芒果-芒果青,R8,60.0,41.7,高雄市,800,46.8,44.1,235.0,2012,4,24,1
41,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,84.0,2012,4,25,2
42,芒果-芒果青,R8,41.7,41.7,高雄市,800,41.7,41.7,60.0,2012,4,26,3
43,芒果-芒果青,R8,41.7,41.7,高雄市,800,41.7,41.7,42.0,2012,4,27,4
44,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,4,28,5
45,芒果-芒果青,R8,25.0,25.0,高雄市,800,25.0,25.0,60.0,2012,5,1,1
46,芒果-芒果青,R8,25.0,25.0,高雄市,800,25.0,25.0,150.0,2012,5,4,4
47,芒果-芒果青,R8,25.0,25.0,高雄市,800,25.0,25.0,180.0,2012,5,8,1
48,芒果-芒果青,R8,25.0,25.0,高雄市,800,25.0,25.0,60.0,2012,5,11,4
49,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,30.0,2012,5,13,6
50,芒果-芒果青,R8,133.3,133.3,高雄市,800,133.3,133.3,96.0,2012,10,30,1
51,芒果-芒果青,R8,133.3,133.3,高雄市,800,133.3,133.3,90.0,2012,10,31,2
52,芒果-芒果青,R8,100.0,100.0,高雄市,800,100.0,100.0,54.0,2012,11,6,1
53,芒果-芒果青,R8,133.3,100.0,高雄市,800,113.9,112.0,72.0,2012,11,13,1
54,芒果-芒果青,R8,100.0,100.0,高雄市,800,100.0,100.0,72.0,2012,11,17,5
55,芒果-芒果青,R8,100.0,100.0,高雄市,800,100.0,100.0,90.0,2012,11,22,3
56,芒果-芒果青,R8,100.0,100.0,高雄市,800,100.0,100.0,90.0,2012,11,25,6
57,芒果-芒果青,R8,100.0,100.0,高雄市,800,100.0,100.0,60.0,2012,12,1,5
58,芒果-芒果青,R8,33.3,25.0,高雄市,800,28.2,27.6,78.0,2012,12,11,1
59,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,108.0,2012,12,12,2
60,芒果-芒果青,R8,41.7,41.7,高雄市,800,41.7,41.7,72.0,2012,12,16,6
61,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,60.0,2012,12,18,1
62,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,48.0,2012,12,21,4
63,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,60.0,2012,12,22,5
64,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,60.0,2012,12,25,1
65,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,96.0,2013,1,4,4
66,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,120.0,2013,1,8,1
67,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,72.0,2013,1,10,3
68,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,72.0,2013,1,15,1
69,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,72.0,2013,1,16,2
70,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,120.0,2013,1,18,4
71,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,72.0,2013,1,22,1
72,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,90.0,2013,1,23,2
73,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,72.0,2013,1,26,5
74,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2013,1,29,1
75,芒果-芒果青,R8,41.7,41.7,高雄市,800,41.7,41.7,72.0,2013,1,30,2
76,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2013,2,2,5
77,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2013,2,6,2
78,芒果-芒果青,R8,66.7,66.7,高雄市,800,66.7,66.7,180.0,2013,2,8,4
79,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,90.0,2013,2,24,6
80,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,72.0,2013,3,5,1
81,芒果-芒果青,R8,80.0,80.0,高雄市,800,80.0,80.0,90.0,2013,3,8,4
82,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,90.0,2013,3,12,1
83,芒果-芒果青,R8,49.0,41.7,高雄市,800,43.1,41.7,204.0,2013,3,16,5
84,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,96.0,2013,3,17,6
85,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,90.0,2013,3,22,4
86,芒果-芒果青,R8,66.7,50.0,高雄市,800,56.9,56.0,72.0,2013,3,23,5
87,芒果-芒果青,R8,66.7,50.0,高雄市,800,60.0,61.1,90.0,2013,3,27,2
88,芒果-芒果青,R8,58.3,58.3,高雄市,800,58.3,58.3,48.0,2013,3,31,6
89,芒果-芒果青,R8,58.3,58.3,高雄市,800,58.3,58.3,90.0,2013,4,2,1
90,芒果-芒果青,R8,66.7,50.0,高雄市,800,58.3,58.4,120.0,2013,4,6,5
91,芒果-芒果青,R8,58.3,58.3,高雄市,800,58.3,58.3,18.0,2013,4,7,6
92,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,180.0,2013,4,9,1
93,芒果-芒果青,R8,41.7,41.7,高雄市,800,41.7,41.7,30.0,2013,4,10,2
94,芒果-芒果青,R8,25.0,25.0,高雄市,800,25.0,25.0,90.0,2013,4,11,3
95,芒果-芒果青,R8,50.0,50.0,高雄市,800,50.0,50.0,60.0,2013,4,12,4
96,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,42.0,2013,4,16,1
97,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,18.0,2013,4,17,2
98,芒果-芒果青,R8,41.7,41.7,高雄市,800,41.7,41.7,30.0,2013,4,18,3
99,芒果-芒果青,R8,33.3,16.7,高雄市,800,28.8,31.3,264.0,2013,4,19,4
100,芒果-芒果青,R8,41.7,30.0,高雄市,800,34.1,32.9,180.0,2013,4,21,6
101,芒果-芒果青,R8,33.3,16.7,高雄市,800,27.0,28.3,300.0,2013,4,23,1
102,芒果-芒果青,R8,25.0,16.7,高雄市,800,21.3,21.6,54.0,2013,4,24,2
103,芒果-芒果青,R8,37.2,25.0,高雄市,800,29.2,27.9,192.0,2013,4,25,3
104,芒果-芒果青,R8,40.0,40.0,高雄市,800,40.0,40.0,44.0,2013,4,26,4
105,芒果-芒果青,R8,30.0,16.7,高雄市,800,23.1,22.9,234.0,2013,4,27,5
106,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,168.0,2013,4,30,1
107,芒果-芒果青,R8,41.7,33.3,高雄市,800,37.1,36.8,120.0,2013,5,3,4
108,芒果-芒果青,R8,41.7,33.3,高雄市,800,37.5,37.5,120.0,2013,5,4,5
109,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,90.0,2013,5,7,1
110,芒果-芒果青,R8,33.3,33.3,高雄市,800,33.3,33.3,48.0,2013,5,9,3
111,芒果-芒果青,R8,40.0,40.0,高雄市,800,40.0,40.0,162.0,2013,5,10,4
112,芒果-芒果青,R8,16.7,16.7,高雄市,800,16.7,16.7,114.0,2013,5,11,5
113,芒果-芒果青,R8,16.7,16.7,高雄市,800,16.7,16.7,96.0,2013,6,2,6
114,芒果-芒果青,R8,12.5,12.5,高雄市,800,12.5,12.5,24.0,2013,6,8,5
115,芒果-芒果青,R8,12.5,11.9,高雄市,800,12.2,12.2,41.0,2013,6,9,6
116,芒果-芒果青,R8,11.7,11.7,高雄市,800,11.7,11.7,30.0,2013,6,18,1
