,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-加州李,N5,20.0,20.0,高雄市,800,20.0,20.0,60.0,2012,6,2,5
1,李-加州李,N5,30.0,30.0,高雄市,800,30.0,30.0,90.0,2012,6,6,2
2,李-加州李,N5,59.0,20.0,高雄市,800,35.2,32.4,210.0,2012,6,14,3
3,李-加州李,N5,25.4,15.0,高雄市,800,17.7,16.1,672.0,2012,6,15,4
4,李-加州李,N5,40.0,30.0,高雄市,800,34.8,34.6,189.0,2012,6,16,5
5,李-加州李,N5,41.8,20.0,高雄市,800,27.3,24.9,852.0,2012,6,17,6
6,李-加州李,N5,38.9,16.5,高雄市,800,26.8,26.2,1185.0,2012,6,19,1
7,李-加州李,N5,49.4,24.4,高雄市,800,34.2,32.5,798.0,2012,6,20,2
8,李-加州李,N5,40.0,30.0,高雄市,800,36.0,36.6,226.0,2012,6,21,3
9,李-加州李,N5,30.0,25.0,高雄市,800,28.1,28.5,117.0,2012,6,22,4
10,李-加州李,N5,37.5,20.0,高雄市,800,28.9,29.1,585.0,2012,6,23,5
11,李-加州李,N5,40.0,20.0,高雄市,800,32.1,33.5,1193.0,2012,6,26,1
12,李-加州李,N5,30.0,20.0,高雄市,800,22.0,20.0,780.0,2012,6,27,2
13,李-加州李,N5,43.2,23.6,高雄市,800,38.5,32.7,393.0,2012,6,28,3
14,李-加州李,N5,40.0,30.0,高雄市,800,35.2,35.3,354.0,2012,6,29,4
15,李-加州李,N5,40.0,20.0,高雄市,800,28.2,27.0,389.0,2012,6,30,5
16,李-加州李,N5,40.0,20.0,高雄市,800,30.3,30.5,352.0,2012,7,1,6
17,李-加州李,N5,30.0,30.0,高雄市,800,30.0,30.0,36.0,2012,7,3,1
18,李-加州李,N5,30.0,20.0,高雄市,800,22.9,21.4,140.0,2012,7,4,2
19,李-加州李,N5,40.0,40.0,高雄市,800,40.0,40.0,288.0,2012,7,5,3
20,李-加州李,N5,40.0,36.8,高雄市,800,39.4,40.0,247.0,2012,7,6,4
21,李-加州李,N5,40.0,35.5,高雄市,800,39.1,40.0,224.0,2012,7,7,5
22,李-加州李,N5,40.0,40.0,高雄市,800,40.0,40.0,204.0,2012,7,8,6
23,李-加州李,N5,50.0,35.0,高雄市,800,40.9,39.8,536.0,2012,7,11,2
24,李-加州李,N5,50.0,40.0,高雄市,800,44.4,44.1,216.0,2012,7,12,3
25,李-加州李,N5,50.0,40.0,高雄市,800,45.0,45.0,144.0,2012,7,13,4
26,李-加州李,N5,43.1,20.0,高雄市,800,30.6,29.9,972.0,2012,7,15,6
27,李-加州李,N5,40.0,30.0,高雄市,800,34.3,33.8,315.0,2012,7,17,1
28,李-加州李,N5,50.0,35.0,高雄市,800,42.5,42.5,240.0,2012,7,18,2
29,李-加州李,N5,50.0,30.0,高雄市,800,40.0,40.0,360.0,2012,7,19,3
30,李-加州李,N5,60.0,41.4,高雄市,800,50.8,50.9,502.0,2012,7,21,5
31,李-加州李,N5,49.0,30.0,高雄市,800,36.7,34.8,1254.0,2012,7,24,1
32,李-加州李,N5,40.0,30.0,高雄市,800,33.3,32.2,135.0,2012,7,25,2
33,李-加州李,N5,46.5,30.0,高雄市,800,37.8,37.5,693.0,2012,7,27,4
34,李-加州李,N5,40.0,40.0,高雄市,800,40.0,40.0,30.0,2012,7,28,5
35,李-加州李,N5,50.0,40.0,高雄市,800,43.3,42.2,180.0,2012,7,31,1
36,李-加州李,N5,40.0,40.0,高雄市,800,40.0,40.0,190.0,2012,8,2,3
37,李-加州李,N5,30.0,30.0,高雄市,800,30.0,30.0,120.0,2012,8,4,5
38,李-加州李,N5,40.0,25.0,高雄市,800,32.1,31.9,312.0,2012,8,5,6
39,李-加州李,N5,50.0,30.0,高雄市,800,37.3,35.5,660.0,2012,8,7,1
40,李-加州李,N5,30.0,30.0,高雄市,800,30.0,30.0,84.0,2012,8,9,3
41,李-加州李,N5,40.0,40.0,高雄市,800,40.0,40.0,12.0,2012,8,31,4
42,李-加州李,N5,40.0,40.0,高雄市,800,40.0,40.0,96.0,2013,6,11,1
43,李-加州李,N5,50.0,30.0,高雄市,800,39.9,39.8,700.0,2013,6,16,6
44,李-加州李,N5,46.7,30.6,高雄市,800,39.5,40.0,960.0,2013,6,18,1
45,李-加州李,N5,50.0,40.0,高雄市,800,43.8,42.9,192.0,2013,6,19,2
46,李-加州李,N5,52.4,30.0,高雄市,800,40.8,40.5,921.0,2013,6,20,3
47,李-加州李,N5,50.0,30.0,高雄市,800,37.9,36.6,1903.0,2013,6,21,4
48,李-加州李,N5,48.8,30.0,高雄市,800,37.8,36.7,1020.0,2013,6,22,5
49,李-加州李,N5,40.0,23.1,高雄市,800,30.8,30.3,455.0,2013,6,23,6
50,李-加州李,N5,44.8,30.0,高雄市,800,35.4,34.0,390.0,2013,6,25,1
51,李-加州李,N5,39.1,20.0,高雄市,800,29.3,29.2,660.0,2013,6,26,2
52,李-加州李,N5,40.0,30.0,高雄市,800,34.0,33.3,375.0,2013,6,27,3
53,李-加州李,N5,40.0,20.0,高雄市,800,30.2,30.3,873.0,2013,6,28,4
54,李-加州李,N5,48.6,30.0,高雄市,800,36.1,33.9,1320.0,2013,6,29,5
55,李-加州李,N5,40.0,30.0,高雄市,800,36.5,37.5,207.0,2013,6,30,6
56,李-加州李,N5,40.0,30.0,高雄市,800,32.8,31.4,975.0,2013,7,2,1
57,李-加州李,N5,45.7,30.0,高雄市,800,35.0,33.1,660.0,2013,7,3,2
58,李-加州李,N5,46.8,25.3,高雄市,800,34.9,34.1,771.0,2013,7,4,3
59,李-加州李,N5,40.0,24.4,高雄市,800,31.7,31.4,798.0,2013,7,5,4
60,李-加州李,N5,40.0,30.0,高雄市,800,34.8,34.6,399.0,2013,7,6,5
61,李-加州李,N5,30.0,25.0,高雄市,800,28.5,29.2,447.0,2013,7,7,6
62,李-加州李,N5,30.0,30.0,高雄市,800,30.0,30.0,134.0,2013,7,9,1
63,李-加州李,N5,30.0,30.0,高雄市,800,30.0,30.0,110.0,2013,7,10,2
64,李-加州李,N5,45.3,30.0,高雄市,800,33.2,30.2,705.0,2013,7,12,4
65,李-加州李,N5,40.0,30.0,高雄市,800,32.7,31.2,555.0,2013,7,13,5
66,李-加州李,N5,47.3,30.0,高雄市,800,35.4,33.2,615.0,2013,7,16,1
67,李-加州李,N5,30.0,30.0,高雄市,800,30.0,30.0,150.0,2013,7,17,2
68,李-加州李,N5,30.0,20.0,高雄市,800,26.2,27.0,510.0,2013,7,18,3
69,李-加州李,N5,30.0,30.0,高雄市,800,30.0,30.0,195.0,2013,7,19,4
