,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-其他,Y0,40.0,40.0,高雄市,800,40.0,40.0,18.0,2012,2,12,6
1,桃子-其他,Y0,34.3,34.3,高雄市,800,34.3,34.3,21.0,2012,4,28,5
2,桃子-其他,Y0,40.0,40.0,高雄市,800,40.0,40.0,40.0,2012,6,9,5
3,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,28.0,2012,6,19,1
4,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,12.0,2013,1,8,1
5,桃子-其他,Y0,40.0,40.0,高雄市,800,40.0,40.0,12.0,2013,1,9,2
6,桃子-其他,Y0,30.0,25.0,高雄市,800,28.3,28.9,90.0,2013,1,15,1
7,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,48.0,2013,1,16,2
8,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,48.0,2013,1,22,1
9,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,15.0,2013,1,23,2
10,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,24.0,2013,1,24,3
11,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,20.0,2013,1,25,4
12,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,24.0,2013,1,26,5
13,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,30.0,2013,1,27,6
14,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,32.0,2013,1,29,1
15,桃子-其他,Y0,40.0,30.0,高雄市,800,34.0,33.3,30.0,2013,1,30,2
16,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,30.0,2013,2,1,4
17,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,60.0,2013,2,2,5
18,桃子-其他,Y0,35.0,35.0,高雄市,800,35.0,35.0,24.0,2013,2,5,1
19,桃子-其他,Y0,30.0,25.0,高雄市,800,28.4,29.1,174.0,2013,2,15,4
20,桃子-其他,Y0,40.0,30.0,高雄市,800,33.8,32.9,32.0,2013,2,16,5
21,桃子-其他,Y0,40.0,30.0,高雄市,800,36.0,36.7,30.0,2013,2,22,4
22,桃子-其他,Y0,40.0,30.0,高雄市,800,32.2,30.3,69.0,2013,2,23,5
23,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,12.0,2013,2,24,6
24,桃子-其他,Y0,50.0,30.0,高雄市,800,43.1,45.1,130.0,2013,2,28,3
25,桃子-其他,Y0,50.0,30.0,高雄市,800,42.0,43.3,25.0,2013,3,2,5
26,桃子-其他,Y0,40.0,30.0,高雄市,800,36.0,36.7,90.0,2013,3,5,1
27,桃子-其他,Y0,40.0,40.0,高雄市,800,40.0,40.0,60.0,2013,3,6,2
28,桃子-其他,Y0,40.0,40.0,高雄市,800,40.0,40.0,25.0,2013,3,7,3
29,桃子-其他,Y0,30.0,30.0,高雄市,800,30.0,30.0,20.0,2013,3,8,4
30,桃子-其他,Y0,40.0,30.0,高雄市,800,35.5,35.9,194.0,2013,3,9,5
31,桃子-其他,Y0,40.0,30.0,高雄市,800,37.9,39.8,112.0,2013,3,10,6
32,桃子-其他,Y0,50.0,30.0,高雄市,800,39.2,38.7,156.0,2013,3,13,2
33,桃子-其他,Y0,49.9,30.0,高雄市,800,36.2,33.6,182.0,2013,3,14,3
34,桃子-其他,Y0,50.0,40.0,高雄市,800,47.6,49.4,126.0,2013,3,15,4
35,桃子-其他,Y0,40.0,20.0,高雄市,800,30.9,31.5,198.0,2013,3,16,5
36,桃子-其他,Y0,40.0,30.0,高雄市,800,33.9,33.2,245.0,2013,3,17,6
