,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-富士(進口),X69,149.4,52.2,高雄市,800,74.9,57.5,9020.0,2012,1,1,6
1,蘋果-富士(進口),X69,140.4,50.0,高雄市,800,71.2,55.2,8954.0,2012,1,3,1
2,蘋果-富士(進口),X69,131.8,50.0,高雄市,800,69.8,55.7,12108.0,2012,1,4,2
3,蘋果-富士(進口),X69,117.9,50.0,高雄市,800,67.9,57.1,10458.0,2012,1,5,3
4,蘋果-富士(進口),X69,134.6,50.0,高雄市,800,72.4,59.1,12616.0,2012,1,6,4
5,蘋果-富士(進口),X69,114.3,50.1,高雄市,800,67.6,57.9,15729.0,2012,1,7,5
6,蘋果-富士(進口),X69,145.8,53.7,高雄市,800,76.6,61.2,18400.0,2012,1,8,6
7,蘋果-富士(進口),X69,148.0,52.7,高雄市,800,75.5,58.9,16021.0,2012,1,10,1
8,蘋果-富士(進口),X69,114.9,52.0,高雄市,800,67.2,56.3,12403.0,2012,1,11,2
9,蘋果-富士(進口),X69,172.9,50.4,高雄市,800,81.5,61.4,10138.0,2012,1,12,3
10,蘋果-富士(進口),X69,180.5,50.5,高雄市,800,83.1,61.4,12272.0,2012,1,13,4
11,蘋果-富士(進口),X69,155.4,50.0,高雄市,800,76.1,58.4,18715.0,2012,1,14,5
12,蘋果-富士(進口),X69,164.5,52.1,高雄市,800,79.8,60.8,18467.0,2012,1,15,6
13,蘋果-富士(進口),X69,211.4,51.4,高雄市,800,89.1,60.9,19590.0,2012,1,17,1
14,蘋果-富士(進口),X69,240.3,53.0,高雄市,800,99.5,68.1,21319.0,2012,1,18,2
15,蘋果-富士(進口),X69,238.8,53.7,高雄市,800,100.3,69.7,19861.0,2012,1,19,3
16,蘋果-富士(進口),X69,242.7,53.6,高雄市,800,102.5,72.1,23375.0,2012,1,20,4
17,蘋果-富士(進口),X69,234.4,53.8,高雄市,800,96.7,65.0,28134.0,2012,1,21,5
18,蘋果-富士(進口),X69,237.2,53.6,高雄市,800,99.7,69.3,32829.0,2012,1,22,6
19,蘋果-富士(進口),X69,209.9,54.0,高雄市,800,91.0,63.7,17191.0,2012,1,28,5
20,蘋果-富士(進口),X69,158.4,53.1,高雄市,800,79.9,62.7,6866.0,2012,1,29,6
21,蘋果-富士(進口),X69,139.5,52.3,高雄市,800,74.9,60.9,7882.0,2012,1,30,0
22,蘋果-富士(進口),X69,155.8,53.2,高雄市,800,79.0,62.0,8817.0,2012,1,31,1
23,蘋果-富士(進口),X69,98.9,51.9,高雄市,800,65.5,58.9,10116.0,2012,2,1,2
24,蘋果-富士(進口),X69,102.4,50.7,高雄市,800,65.4,57.9,10889.0,2012,2,2,3
25,蘋果-富士(進口),X69,105.3,50.1,高雄市,800,66.3,58.7,8176.0,2012,2,3,4
26,蘋果-富士(進口),X69,103.7,50.0,高雄市,800,65.7,58.2,9871.0,2012,2,4,5
27,蘋果-富士(進口),X69,111.5,50.0,高雄市,800,67.8,59.2,13335.0,2012,2,5,6
28,蘋果-富士(進口),X69,116.9,51.8,高雄市,800,70.3,60.9,15710.0,2012,2,6,0
29,蘋果-富士(進口),X69,113.1,54.5,高雄市,800,68.4,58.0,8206.0,2012,2,9,3
30,蘋果-富士(進口),X69,108.1,53.9,高雄市,800,67.6,58.6,6656.0,2012,2,10,4
31,蘋果-富士(進口),X69,108.6,52.3,高雄市,800,67.9,59.5,8861.0,2012,2,11,5
