,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-溫室吊瓜,V2,44.4,40.0,高雄市,800,43.5,44.3,46.0,2012,5,29,1
1,甜瓜-溫室吊瓜,V2,43.8,33.3,高雄市,800,38.5,38.4,33.0,2012,6,6,2
2,甜瓜-溫室吊瓜,V2,34.3,26.5,高雄市,800,28.8,27.7,24.0,2012,6,8,4
3,甜瓜-溫室吊瓜,V2,40.0,37.5,高雄市,800,39.5,40.0,76.0,2012,6,12,1
4,甜瓜-溫室吊瓜,V2,28.2,28.2,高雄市,800,28.2,28.2,17.0,2012,6,15,4
5,甜瓜-溫室吊瓜,V2,33.8,33.3,高雄市,800,33.6,33.6,42.0,2012,6,20,2
6,甜瓜-溫室吊瓜,V2,30.0,28.0,高雄市,800,29.6,30.0,49.0,2012,6,22,4
7,甜瓜-溫室吊瓜,V2,26.3,26.3,高雄市,800,26.3,26.3,24.0,2012,6,23,5
8,甜瓜-溫室吊瓜,V2,23.3,22.5,高雄市,800,22.7,22.6,33.0,2012,6,26,1
9,甜瓜-溫室吊瓜,V2,30.0,30.0,高雄市,800,30.0,30.0,8.0,2012,6,27,2
10,甜瓜-溫室吊瓜,V2,16.9,15.0,高雄市,800,15.4,15.0,78.0,2012,6,29,4
11,甜瓜-溫室吊瓜,V2,13.3,13.0,高雄市,800,13.3,13.3,119.0,2012,7,14,5
12,甜瓜-溫室吊瓜,V2,13.3,13.3,高雄市,800,13.3,13.3,60.0,2012,7,15,6
13,甜瓜-溫室吊瓜,V2,40.0,40.0,高雄市,800,40.0,40.0,7.0,2014,7,22,1
14,甜瓜-溫室吊瓜,V2,50.0,50.0,高雄市,800,50.0,50.0,12.0,2014,7,30,2
15,甜瓜-溫室吊瓜,V2,30.0,30.0,高雄市,800,30.0,30.0,22.0,2014,9,6,5
16,甜瓜-溫室吊瓜,V2,30.0,30.0,高雄市,800,30.0,30.0,26.0,2014,9,13,5
17,甜瓜-溫室吊瓜,V2,30.0,30.0,高雄市,800,30.0,30.0,33.0,2014,10,1,2
18,甜瓜-溫室吊瓜,V2,30.0,30.0,高雄市,800,30.0,30.0,101.0,2014,10,2,3
19,甜瓜-溫室吊瓜,V2,100.0,77.8,高雄市,800,85.7,83.6,252.0,2016,5,24,1
20,甜瓜-溫室吊瓜,V2,100.0,66.7,高雄市,800,81.4,80.1,204.0,2017,10,1,6
21,甜瓜-溫室吊瓜,V2,105.6,50.0,高雄市,800,81.9,84.7,360.0,2017,10,2,0
22,甜瓜-溫室吊瓜,V2,116.7,100.0,高雄市,800,105.4,103.5,276.0,2017,10,3,1
23,甜瓜-溫室吊瓜,V2,116.7,108.3,高雄市,800,112.1,111.9,132.0,2017,10,4,2
24,甜瓜-溫室吊瓜,V2,121.9,100.0,高雄市,800,108.6,107.0,483.0,2017,10,7,5
25,甜瓜-溫室吊瓜,V2,125.0,116.7,高雄市,800,120.1,119.7,288.0,2017,10,8,6
26,甜瓜-溫室吊瓜,V2,113.0,100.0,高雄市,800,102.6,100.0,384.0,2017,10,10,1
27,甜瓜-溫室吊瓜,V2,114.0,100.0,高雄市,800,104.9,103.5,438.0,2017,10,12,3
28,甜瓜-溫室吊瓜,V2,116.7,108.3,高雄市,800,112.5,112.5,120.0,2017,10,14,5
29,甜瓜-溫室吊瓜,V2,116.7,108.3,高雄市,800,111.5,110.8,96.0,2017,10,18,2
