,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,90.0,2012,1,1,6
1,雜柑-金棗,F2,40.0,30.0,高雄市,800,35.2,35.3,250.0,2012,1,3,1
2,雜柑-金棗,F2,40.0,36.4,高雄市,800,39.3,40.0,140.0,2012,1,4,2
3,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,130.0,2012,1,5,3
4,雜柑-金棗,F2,40.0,30.0,高雄市,800,36.6,37.6,290.0,2012,1,6,4
5,雜柑-金棗,F2,40.0,29.1,高雄市,800,34.1,33.8,635.0,2012,1,7,5
6,雜柑-金棗,F2,30.0,23.9,高雄市,800,28.4,29.4,262.0,2012,1,8,6
7,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,150.0,2012,1,10,1
8,雜柑-金棗,F2,30.0,28.0,高雄市,800,29.5,29.9,130.0,2012,1,11,2
9,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,120.0,2012,1,12,3
10,雜柑-金棗,F2,30.0,29.1,高雄市,800,29.8,30.0,290.0,2012,1,13,4
11,雜柑-金棗,F2,35.0,20.0,高雄市,800,28.7,29.4,240.0,2012,1,14,5
12,雜柑-金棗,F2,35.0,27.0,高雄市,800,32.8,34.0,213.0,2012,1,15,6
13,雜柑-金棗,F2,35.0,25.7,高雄市,800,33.1,35.0,138.0,2012,1,17,1
14,雜柑-金棗,F2,33.4,29.5,高雄市,800,30.6,30.0,596.0,2012,1,18,2
15,雜柑-金棗,F2,35.0,29.6,高雄市,800,31.5,30.9,520.0,2012,1,19,3
16,雜柑-金棗,F2,35.0,28.2,高雄市,800,31.9,32.1,460.0,2012,1,20,4
17,雜柑-金棗,F2,36.0,22.6,高雄市,800,31.4,32.8,406.0,2012,1,21,5
18,雜柑-金棗,F2,35.0,26.1,高雄市,800,31.8,32.7,380.0,2012,1,28,5
19,雜柑-金棗,F2,68.2,29.1,高雄市,800,41.6,37.0,550.0,2012,1,29,6
20,雜柑-金棗,F2,67.2,30.0,高雄市,800,41.6,36.8,290.0,2012,1,30,0
21,雜柑-金棗,F2,40.0,35.0,高雄市,800,36.9,36.5,130.0,2012,2,1,2
22,雜柑-金棗,F2,40.0,30.0,高雄市,800,32.6,31.1,190.0,2012,2,2,3
23,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,334.0,2012,2,3,4
24,雜柑-金棗,F2,70.0,30.9,高雄市,800,50.0,49.7,370.0,2012,2,4,5
25,雜柑-金棗,F2,37.4,25.0,高雄市,800,29.1,27.7,340.0,2012,2,5,6
26,雜柑-金棗,F2,35.0,35.0,高雄市,800,35.0,35.0,100.0,2012,2,9,3
27,雜柑-金棗,F2,60.0,21.2,高雄市,800,37.9,36.2,340.0,2012,2,10,4
28,雜柑-金棗,F2,60.0,35.0,高雄市,800,49.7,51.2,170.0,2012,2,11,5
29,雜柑-金棗,F2,60.0,35.0,高雄市,800,48.3,48.9,300.0,2012,2,12,6
30,雜柑-金棗,F2,60.0,33.3,高雄市,800,46.3,46.0,215.0,2012,2,14,1
31,雜柑-金棗,F2,60.0,30.0,高雄市,800,42.7,41.2,370.0,2012,2,15,2
32,雜柑-金棗,F2,60.0,27.0,高雄市,800,42.7,42.2,420.0,2012,2,16,3
33,雜柑-金棗,F2,35.0,35.0,高雄市,800,35.0,35.0,100.0,2012,2,18,5
34,雜柑-金棗,F2,40.0,30.0,高雄市,800,36.7,37.9,350.0,2012,2,19,6
35,雜柑-金棗,F2,60.0,35.0,高雄市,800,45.0,43.3,250.0,2012,2,21,1
36,雜柑-金棗,F2,60.0,60.0,高雄市,800,60.0,60.0,100.0,2012,2,22,2
37,雜柑-金棗,F2,60.0,30.0,高雄市,800,43.4,42.3,250.0,2012,2,25,5
38,雜柑-金棗,F2,35.0,30.0,高雄市,800,32.2,32.0,230.0,2012,2,26,6
39,雜柑-金棗,F2,60.0,30.0,高雄市,800,42.8,41.4,320.0,2012,3,1,3
40,雜柑-金棗,F2,40.0,30.0,高雄市,800,33.1,31.9,160.0,2012,3,2,4
41,雜柑-金棗,F2,60.0,30.0,高雄市,800,39.8,36.3,410.0,2012,3,3,5
42,雜柑-金棗,F2,56.1,30.2,高雄市,800,39.7,37.4,310.0,2012,3,4,6
43,雜柑-金棗,F2,45.0,40.0,高雄市,800,41.7,41.1,150.0,2012,3,6,1
44,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,150.0,2012,3,7,2
45,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,8,3
46,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,9,4
47,雜柑-金棗,F2,45.0,40.0,高雄市,800,42.9,43.2,120.0,2012,3,10,5
48,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,170.0,2012,3,11,6
49,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,14,2
50,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,130.0,2012,3,15,3
51,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,16,4
52,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,130.0,2012,3,17,5
53,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,140.0,2012,3,18,6
54,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,20,1
55,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,21,2
56,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,22,3
57,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,23,4
58,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,24,5
59,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,25,6
60,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,28,2
61,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,29,3
62,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,30,4
63,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,3,31,5
64,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,4,1,6
65,雜柑-金棗,F2,45.0,45.0,高雄市,800,45.0,45.0,50.0,2012,4,3,1
66,雜柑-金棗,F2,45.0,45.0,高雄市,800,45.0,45.0,50.0,2012,4,4,2
67,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,100.0,2012,5,27,6
68,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,30.0,2012,10,9,1
69,雜柑-金棗,F2,33.3,33.3,高雄市,800,33.3,33.3,24.0,2012,10,12,4
70,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,70.0,2012,10,13,5
71,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,80.0,2012,10,14,6
72,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,30.0,2012,10,20,5
73,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,20.0,2012,10,21,6
74,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,70.0,2012,10,24,2
75,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,100.0,2012,10,26,4
76,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,290.0,2012,10,27,5
77,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,100.0,2012,10,28,6
78,雜柑-金棗,F2,70.0,30.0,高雄市,800,58.6,64.3,280.0,2012,10,30,1
79,雜柑-金棗,F2,50.0,40.0,高雄市,800,45.8,46.3,190.0,2012,11,1,3
80,雜柑-金棗,F2,50.0,40.0,高雄市,800,44.0,43.3,100.0,2012,11,2,4
81,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,146.0,2012,11,3,5
82,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,140.0,2012,11,4,6
83,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,50.0,2012,11,6,1
84,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,190.0,2012,11,8,3
85,雜柑-金棗,F2,50.0,30.0,高雄市,800,39.1,38.6,350.0,2012,11,10,5
86,雜柑-金棗,F2,50.0,30.0,高雄市,800,44.3,47.1,210.0,2012,11,11,6
87,雜柑-金棗,F2,50.0,37.3,高雄市,800,46.0,47.6,275.0,2012,11,13,1
88,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,90.0,2012,11,14,2
89,雜柑-金棗,F2,40.0,20.0,高雄市,800,31.8,33.0,280.0,2012,11,17,5
90,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,180.0,2012,11,20,1
91,雜柑-金棗,F2,40.0,31.8,高雄市,800,38.4,40.0,232.0,2012,11,21,2
92,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,60.0,2012,11,22,3
93,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,80.0,2012,11,23,4
94,雜柑-金棗,F2,40.0,30.5,高雄市,800,38.1,40.0,210.0,2012,11,24,5
95,雜柑-金棗,F2,40.0,30.0,高雄市,800,35.4,35.6,260.0,2012,11,25,6
96,雜柑-金棗,F2,50.0,30.0,高雄市,800,40.0,40.0,350.0,2012,11,27,1
97,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,11,28,2
98,雜柑-金棗,F2,41.4,41.4,高雄市,800,41.4,41.4,29.0,2012,11,29,3
99,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,50.0,2012,11,30,4
100,雜柑-金棗,F2,50.0,30.0,高雄市,800,38.2,37.1,170.0,2012,12,1,5
101,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,130.0,2012,12,2,6
102,雜柑-金棗,F2,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,12,4,1
103,雜柑-金棗,F2,40.0,40.0,高雄市,800,40.0,40.0,110.0,2012,12,5,2
104,雜柑-金棗,F2,50.0,40.0,高雄市,800,46.7,47.8,150.0,2012,12,6,3
105,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,170.0,2012,12,7,4
106,雜柑-金棗,F2,30.0,24.6,高雄市,800,28.2,28.8,303.0,2012,12,8,5
107,雜柑-金棗,F2,34.7,24.8,高雄市,800,29.9,30.0,316.0,2012,12,9,6
108,雜柑-金棗,F2,71.5,20.8,高雄市,800,38.2,33.0,872.0,2012,12,11,1
109,雜柑-金棗,F2,38.9,27.9,高雄市,800,33.9,34.2,510.0,2012,12,12,2
110,雜柑-金棗,F2,40.0,25.0,高雄市,800,31.0,30.0,400.0,2012,12,13,3
111,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,100.0,2012,12,14,4
112,雜柑-金棗,F2,30.0,30.0,高雄市,800,30.0,30.0,150.0,2012,12,15,5
