,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子-進口剝殼,129,33.3,33.3,高雄市,800,33.3,33.3,75.0,2012,2,25,5
1,椰子-進口剝殼,129,40.0,40.0,高雄市,800,40.0,40.0,30.0,2012,2,26,6
2,椰子-進口剝殼,129,25.0,25.0,高雄市,800,25.0,25.0,200.0,2012,2,29,2
3,椰子-進口剝殼,129,40.0,33.3,高雄市,800,34.8,33.5,3090.0,2012,3,1,3
4,椰子-進口剝殼,129,40.0,33.3,高雄市,800,35.3,34.3,3600.0,2012,3,2,4
5,椰子-進口剝殼,129,36.7,33.3,高雄市,800,34.1,33.6,3105.0,2012,3,3,5
6,椰子-進口剝殼,129,36.7,33.3,高雄市,800,34.5,34.3,4365.0,2012,3,4,6
7,椰子-進口剝殼,129,36.7,33.3,高雄市,800,34.8,34.6,5160.0,2012,3,6,1
8,椰子-進口剝殼,129,36.7,33.3,高雄市,800,35.4,35.6,5805.0,2012,3,7,2
9,椰子-進口剝殼,129,38.0,33.3,高雄市,800,34.8,34.2,3360.0,2012,3,8,3
10,椰子-進口剝殼,129,37.3,33.3,高雄市,800,35.3,35.3,3930.0,2012,3,9,4
11,椰子-進口剝殼,129,40.0,34.7,高雄市,800,36.2,35.4,4830.0,2012,3,10,5
12,椰子-進口剝殼,129,40.0,23.6,高雄市,800,32.8,33.4,5334.0,2012,3,11,6
13,椰子-進口剝殼,129,38.7,34.7,高雄市,800,36.1,35.7,4650.0,2012,3,13,1
14,椰子-進口剝殼,129,40.0,33.3,高雄市,800,36.2,35.9,4500.0,2012,3,14,2
15,椰子-進口剝殼,129,37.3,34.7,高雄市,800,36.2,36.3,3225.0,2012,3,15,3
16,椰子-進口剝殼,129,40.0,37.0,高雄市,800,38.4,38.3,3660.0,2012,3,16,4
17,椰子-進口剝殼,129,40.0,36.7,高雄市,800,37.8,37.4,1800.0,2012,3,17,5
18,椰子-進口剝殼,129,43.3,36.7,高雄市,800,38.7,37.8,1500.0,2012,3,18,6
19,椰子-進口剝殼,129,40.0,28.0,高雄市,800,34.0,34.0,1800.0,2012,3,20,1
20,椰子-進口剝殼,129,40.0,27.5,高雄市,800,32.3,31.3,1950.0,2012,3,21,2
21,椰子-進口剝殼,129,38.7,36.7,高雄市,800,37.3,37.0,1500.0,2012,3,22,3
