,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-水蜜桃,Y1,60.0,48.0,高雄市,800,54.0,54.0,30.0,2012,5,29,1
1,桃子-水蜜桃,Y1,60.0,60.0,高雄市,800,60.0,60.0,32.0,2012,6,9,5
2,桃子-水蜜桃,Y1,120.0,100.0,高雄市,800,105.7,102.9,70.0,2012,6,10,6
3,桃子-水蜜桃,Y1,100.0,100.0,高雄市,800,100.0,100.0,20.0,2012,6,14,3
4,桃子-水蜜桃,Y1,100.0,86.2,高雄市,800,97.2,100.0,58.0,2012,6,15,4
5,桃子-水蜜桃,Y1,114.3,80.0,高雄市,800,91.4,87.6,140.0,2012,6,16,5
6,桃子-水蜜桃,Y1,100.0,100.0,高雄市,800,100.0,100.0,40.0,2012,6,20,2
7,桃子-水蜜桃,Y1,80.0,30.0,高雄市,800,55.0,55.0,112.0,2012,6,22,4
8,桃子-水蜜桃,Y1,100.0,100.0,高雄市,800,100.0,100.0,46.0,2012,6,23,5
9,桃子-水蜜桃,Y1,96.7,80.0,高雄市,800,83.3,80.0,48.0,2012,6,26,1
10,桃子-水蜜桃,Y1,80.0,38.7,高雄市,800,64.7,68.2,248.0,2012,6,28,3
11,桃子-水蜜桃,Y1,50.0,50.0,高雄市,800,50.0,50.0,132.0,2012,6,30,5
12,桃子-水蜜桃,Y1,100.0,33.8,高雄市,800,53.6,44.8,242.0,2012,7,1,6
13,桃子-水蜜桃,Y1,50.0,24.4,高雄市,800,38.2,38.9,540.0,2012,7,3,1
14,桃子-水蜜桃,Y1,82.1,31.5,高雄市,800,50.0,45.5,436.0,2012,7,4,2
15,桃子-水蜜桃,Y1,50.0,24.7,高雄市,800,41.1,43.5,380.0,2012,7,5,3
16,桃子-水蜜桃,Y1,100.0,23.3,高雄市,800,54.0,48.9,372.0,2012,7,6,4
17,桃子-水蜜桃,Y1,98.2,25.5,高雄市,800,48.5,39.7,660.0,2012,7,7,5
18,桃子-水蜜桃,Y1,86.9,23.8,高雄市,800,45.5,38.9,532.0,2012,7,8,6
19,桃子-水蜜桃,Y1,99.1,28.5,高雄市,800,62.3,61.3,604.0,2012,7,10,1
20,桃子-水蜜桃,Y1,87.6,24.3,高雄市,800,45.4,38.4,732.0,2012,7,11,2
21,桃子-水蜜桃,Y1,148.8,27.6,高雄市,800,70.7,59.1,834.0,2012,7,12,3
22,桃子-水蜜桃,Y1,131.6,40.0,高雄市,800,71.6,62.1,436.0,2012,7,13,4
23,桃子-水蜜桃,Y1,161.3,40.0,高雄市,800,86.1,76.3,750.0,2012,7,14,5
24,桃子-水蜜桃,Y1,137.5,39.2,高雄市,800,80.1,77.6,620.0,2012,7,15,6
25,桃子-水蜜桃,Y1,124.1,30.0,高雄市,800,66.4,59.2,895.0,2012,7,17,1
26,桃子-水蜜桃,Y1,135.9,54.4,高雄市,800,84.3,77.0,646.0,2012,7,18,2
27,桃子-水蜜桃,Y1,146.8,47.0,高雄市,800,88.5,83.0,751.0,2012,7,19,3
28,桃子-水蜜桃,Y1,153.8,55.7,高雄市,800,104.0,103.5,1128.0,2012,7,20,4
29,桃子-水蜜桃,Y1,153.4,56.5,高雄市,800,100.3,97.2,882.0,2012,7,21,5
30,桃子-水蜜桃,Y1,163.9,46.5,高雄市,800,100.0,96.5,866.0,2012,7,22,6
31,桃子-水蜜桃,Y1,155.9,48.2,高雄市,800,89.7,81.5,1646.0,2012,7,24,1
32,桃子-水蜜桃,Y1,148.8,45.2,高雄市,800,82.7,73.2,1043.0,2012,7,25,2
33,桃子-水蜜桃,Y1,148.5,54.9,高雄市,800,94.5,89.8,352.0,2012,7,26,3
34,桃子-水蜜桃,Y1,164.7,44.2,高雄市,800,97.8,93.4,713.0,2012,7,27,4
35,桃子-水蜜桃,Y1,159.9,63.0,高雄市,800,105.7,101.8,862.0,2012,7,28,5
36,桃子-水蜜桃,Y1,163.1,57.2,高雄市,800,95.9,86.3,1375.0,2012,7,29,6
