,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-蜜梨,OV,50.0,40.0,高雄市,800,45.0,45.0,270.0,2012,6,16,5
1,梨-蜜梨,OV,39.9,30.0,高雄市,800,32.1,30.2,924.0,2012,6,19,1
2,梨-蜜梨,OV,46.9,25.0,高雄市,800,34.9,34.2,1300.0,2012,6,20,2
3,梨-蜜梨,OV,61.4,61.4,高雄市,800,61.4,61.4,43.0,2012,6,22,4
4,梨-蜜梨,OV,40.0,25.0,高雄市,800,30.4,29.0,1248.0,2012,6,23,5
5,梨-蜜梨,OV,40.0,40.0,高雄市,800,40.0,40.0,234.0,2012,6,26,1
6,梨-蜜梨,OV,40.0,30.0,高雄市,800,34.3,33.9,368.0,2012,6,27,2
7,梨-蜜梨,OV,50.0,27.5,高雄市,800,37.0,35.8,4150.0,2012,6,28,3
8,梨-蜜梨,OV,46.1,27.5,高雄市,800,35.8,35.1,5722.0,2012,6,29,4
9,梨-蜜梨,OV,50.0,30.0,高雄市,800,37.1,35.2,1302.0,2012,6,30,5
10,梨-蜜梨,OV,48.6,17.6,高雄市,800,32.1,31.4,2394.0,2012,7,1,6
11,梨-蜜梨,OV,39.8,20.0,高雄市,800,25.7,22.9,1012.0,2012,7,2,0
12,梨-蜜梨,OV,49.2,22.6,高雄市,800,35.3,34.8,3558.0,2012,7,3,1
13,梨-蜜梨,OV,52.2,30.0,高雄市,800,40.0,39.3,1208.0,2012,7,4,2
14,梨-蜜梨,OV,49.8,30.0,高雄市,800,35.5,32.5,1008.0,2012,7,5,3
15,梨-蜜梨,OV,51.3,30.0,高雄市,800,39.5,38.8,1910.0,2012,7,6,4
16,梨-蜜梨,OV,49.3,30.0,高雄市,800,37.2,35.5,230.0,2012,7,7,5
17,梨-蜜梨,OV,51.8,20.0,高雄市,800,32.4,30.1,1254.0,2012,7,8,6
18,梨-蜜梨,OV,57.5,32.7,高雄市,800,45.7,46.1,681.0,2012,7,10,1
