,Origin,Predict
0,82.2,89.79864
1,111.6,115.7725
2,75.2,104.03665
3,90.3,28.554016
4,86.5,95.69535
5,0.0,81.54024
6,109.3,101.81432
7,0.0,25.97354
8,94.3,118.33027
9,88.2,79.453186
10,113.8,85.64329
11,89.3,87.53518
12,91.6,90.7821
13,100.0,74.72317
14,90.0,92.85143
15,110.0,94.15731
16,74.0,94.889175
17,87.3,97.03384
18,80.3,75.97016
19,0.0,0.7981622
20,82.1,93.942085
21,90.0,76.84327
22,86.7,98.75114
23,110.0,98.03182
24,98.1,45.7711
25,70.0,77.46247
26,100.1,92.2871
27,90.0,97.706085
28,93.6,108.01327
29,95.1,102.42901
30,0.0,20.639662
31,96.3,92.03086
32,109.0,89.35149
33,71.5,82.39506
34,0.0,0.219063
35,90.9,122.95996
36,84.1,91.1439
37,81.8,94.19609
38,92.2,89.02069
39,0.0,16.526716
40,93.3,93.66863
41,88.1,83.01119
42,110.0,120.226
43,63.0,68.31601
44,70.7,75.02139
45,0.0,15.5935335
46,84.5,84.72727
47,90.0,93.48371
48,90.0,14.390115
49,85.6,28.640165
50,86.5,92.78777
51,90.0,92.95964
52,0.0,72.89875
53,0.0,0.25888696
54,80.0,83.18751
55,101.8,119.40519
56,81.8,65.065315
57,0.0,0.42328534
58,105.9,92.246925
59,88.4,82.36546
60,110.8,69.77206
61,73.7,76.7195
62,96.1,103.38016
63,97.6,85.34921
64,0.0,2.7380884
65,100.0,84.38425
66,95.9,91.79129
67,65.8,89.34298
68,100.0,14.690013
69,101.5,77.23241
70,102.9,92.60115
71,84.7,75.30381
72,111.8,124.41758
73,80.0,76.17609
74,0.0,4.031829
75,87.0,94.20117
76,93.0,83.34341
77,0.0,5.0174565
78,106.5,103.17168
79,75.6,81.7314
80,0.0,18.676025
81,133.0,129.54489
82,72.9,90.51534
83,103.8,101.53329
84,94.3,86.74973
85,72.8,91.17082
86,72.5,64.73033
87,110.2,111.72262
88,114.0,102.17622
89,85.0,90.54993
90,119.1,111.3848
91,92.0,88.49606
92,70.4,87.07529
93,0.0,94.00158
94,97.5,95.56489
95,89.4,84.90253
96,110.0,92.98026
97,71.5,91.73379
98,118.2,97.82034
99,85.5,87.48869
100,79.1,80.89924
101,89.3,85.06933
102,75.3,81.612755
103,0.0,0.95327383
104,0.0,75.074684
105,70.0,70.546265
106,0.0,13.649722
107,94.6,98.7084
108,103.5,98.04692
109,95.3,100.37545
110,95.7,70.716354
111,80.4,104.56233
112,0.0,33.082558
113,101.1,82.25799
114,0.0,79.85191
115,107.1,97.049164
116,101.0,131.5158
117,126.8,97.522736
118,98.7,102.85797
119,0.0,81.09796
120,100.0,102.70692
121,80.0,84.74718
122,67.2,70.22561
123,0.0,84.848595
124,85.2,79.802795
125,109.6,96.32742
126,74.0,70.397934
127,110.0,69.702835
128,91.7,75.08091
129,0.0,3.6026115
130,0.0,0.5399034
131,117.2,120.10762
132,111.3,26.016518
133,101.0,82.12719
134,98.9,89.85551
135,78.0,69.30409
136,104.8,108.30105
137,0.0,4.168606
138,77.8,77.51914
139,69.4,71.19095
140,87.1,102.277275
141,99.3,96.9777
142,82.1,87.79548
143,0.0,0.68261766
144,0.0,0.06894499
145,82.3,87.241295
146,89.4,85.9974
147,78.9,73.149956
148,81.9,86.62659
149,69.5,107.684616
150,75.7,82.208176
151,94.0,57.320465
152,73.6,81.174576
153,97.3,84.55104
