,Origin,Predict
0,25.0,23.468204
1,40.0,39.44527
2,17.0,15.696406
3,0.0,9.081039
4,0.0,0.794182
5,0.0,3.794054
6,40.0,41.627144
7,0.0,4.46011
8,0.0,3.0742507
9,0.0,0.458226
10,0.0,0.14245267
11,0.0,0.08665797
12,35.2,35.69776
13,0.0,0.8956179
14,0.0,7.0070076
15,114.7,125.677185
16,0.0,1.700458
17,0.0,0.21888408
18,35.8,38.745266
19,0.0,11.428544
20,0.0,0.0591396
21,0.0,4.13407
22,0.0,1.3989358
23,0.0,0.07510973
24,48.0,51.97429
25,43.9,29.70246
26,38.0,37.79181
27,32.0,37.74654
28,0.0,12.716059
29,0.0,15.539282
30,24.5,32.66409
31,40.0,36.46787
32,0.0,0.14298026
33,10.0,0.35232684
34,0.0,0.37801674
35,0.0,16.60069
36,11.0,18.955263
37,0.0,0.051920157
38,0.0,0.65800023
39,0.0,0.67339957
40,0.0,2.9238927
41,0.0,11.88558
42,0.0,0.9283224
43,35.0,11.743971
44,0.0,0.0447171
45,30.0,25.433002
46,0.0,9.713976
47,70.0,33.70485
48,0.0,33.68069
49,57.1,57.755764
50,0.0,0.15557118
51,20.0,10.829539
52,0.0,0.64124614
53,37.0,42.293694
54,30.0,28.757507
55,38.0,28.33326
56,59.0,53.602505
57,40.6,44.180607
58,0.0,3.1456351
59,0.0,3.6090593
60,0.0,0.2829443
61,0.0,0.8690408
62,0.0,2.1807241
63,0.0,0.4661584
64,0.0,12.039941
65,0.0,6.963031
66,0.0,8.848879
67,0.0,0.07164523
68,0.0,21.132103
69,0.0,0.3161459
70,0.0,9.752411
71,0.0,1.3398834
72,0.0,0.44663823
73,0.0,4.0602436
74,0.0,5.3775268
75,0.0,4.036679
76,27.0,27.818005
77,0.0,7.481912
78,0.0,0.098479494
79,38.8,37.921906
80,0.0,0.061521374
81,0.0,0.6602665
82,0.0,0.9110719
83,55.0,54.573624
84,41.0,38.913555
85,0.0,5.9794784
86,38.0,34.829895
87,30.3,28.417522
88,0.0,0.059236065
89,0.0,10.13082
90,0.0,0.49334732
91,0.0,1.8961982
92,0.0,1.8880844
93,56.9,50.362965
94,34.4,32.953888
95,45.0,42.435635
96,0.0,0.85243493
97,0.0,0.87967664
98,35.1,42.434803
99,0.0,5.2151294
100,43.0,42.23643
101,0.0,1.1612501
102,44.9,43.411835
103,39.0,41.895878
104,47.4,58.381367
105,0.0,1.1536958
106,0.0,2.2708538
107,37.4,44.912697
108,48.0,48.066875
109,0.0,0.68215626
110,0.0,0.3624
111,0.0,0.19167851
112,0.0,2.246955
113,0.0,9.280573
114,0.0,11.992004
115,33.9,19.818138
116,0.0,0.36761
117,40.6,47.668068
118,62.7,61.210876
119,0.0,1.8597113
120,30.0,28.893248
121,51.0,43.58421
122,15.0,12.446866
123,0.0,1.3022139
124,0.0,38.23993
125,60.0,49.280766
126,0.0,1.4125618
127,0.0,4.5974646
128,50.0,55.09388
129,0.0,1.4206148
130,33.0,32.498516
131,40.0,37.884174
132,0.0,9.206442
133,45.0,58.89226
134,0.0,1.2862029
135,0.0,3.153007
136,19.0,24.220709
137,50.5,51.947502
138,0.0,0.8262962
139,0.0,7.4090705
140,39.8,35.435368
141,0.0,1.0688761
142,0.0,0.35687327
143,0.0,0.20477621
144,0.0,1.3065042
145,0.0,0.48946497
146,0.0,0.42977154
147,0.0,6.8716383
148,0.0,0.5444086
149,0.0,5.9067383
150,33.5,34.645756
151,0.0,5.3324523
152,0.0,0.5104522
153,0.0,1.1000679
154,0.0,1.1871719
155,0.0,1.4375342
156,0.0,0.13371837
157,0.0,1.0620039
158,0.0,6.9268622
159,59.8,65.27136
160,0.0,0.059422757
161,40.0,37.020782
162,0.0,1.5743289
163,33.0,35.655514
164,0.0,25.216784
165,27.0,28.513817
166,0.0,0.16370536
167,0.0,5.580913
168,38.0,34.78074
