,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,77.01149425287356,73.48837209302326,5.733785990805459,4.923579878474389,1.5049631745158816,1.4768935686504119,8.629136766717274,7.271603457255402
