,Origin,Predict
0,0.0,0.12079114
1,0.0,0.41114968
2,0.0,0.24795449
3,0.0,0.7529856
4,0.0,1.9202075
5,0.0,11.696037
6,0.0,6.3900414
7,0.0,0.06448003
8,0.0,0.50221926
9,0.0,0.15271892
10,0.0,0.019072628
11,0.0,0.04022497
12,0.0,0.7476591
13,0.0,0.1475609
14,0.0,0.86289155
15,0.0,0.21311688
16,0.0,0.15017223
17,0.0,0.26686823
18,0.0,0.4897991
19,0.0,0.3473309
20,0.0,2.863902
21,0.0,1.0382735
22,0.0,0.6497183
23,0.0,6.3712163
24,0.0,1.412902
25,0.0,0.35682786
26,0.0,1.1764251
27,0.0,0.5754734
28,35.0,54.115376
29,0.0,0.34225163
30,0.0,0.15364426
31,0.0,0.09670079
32,0.0,1.1539055
33,0.0,0.14385435
34,0.0,23.97732
35,0.0,0.48250088
36,0.0,0.8008451
37,0.0,0.08989324
38,0.0,0.84233963
39,0.0,1.0264364
40,0.0,3.26588
41,0.0,2.3518107
42,0.0,2.8409116
43,0.0,1.4909147
44,0.0,1.2416482
45,0.0,0.2744973
46,0.0,1.9463152
47,0.0,28.187588
48,0.0,0.0017134933
49,0.0,0.1460049
50,0.0,0.27770594
51,0.0,0.026826503
52,0.0,7.8886633
53,0.0,0.73982096
54,0.0,0.03904997
55,0.0,0.44069377
56,35.0,9.010078
57,0.0,0.2691708
58,0.0,0.52253187
59,0.0,0.96128833
60,0.0,5.1050634
61,0.0,0.28330684
62,0.0,0.040204335
63,0.0,0.107362755
64,55.0,53.27132
65,0.0,0.5668358
66,0.0,0.4132208
67,0.0,0.3646443
68,0.0,0.4213684
69,0.0,0.53309345
70,0.0,0.7495768
71,0.0,0.81357574
72,0.0,0.5312644
73,0.0,0.75287896
74,0.0,0.46603337
75,0.0,12.876888
76,0.0,2.3365216
77,0.0,0.64634943
78,0.0,0.13425322
79,0.0,0.36302882
80,92.2,42.412098
81,0.0,2.3318663
82,0.0,0.45141968
83,0.0,1.2725168
84,0.0,0.15515591
85,0.0,0.2325241
