,Origin,Predict
0,0.0,0.33604717
1,0.0,0.25312585
2,0.0,1.9318506
3,8.0,4.9317856
4,0.0,15.092018
5,0.0,6.581186
6,0.0,1.0194535
7,0.0,1.690455
8,0.0,8.287179
9,0.0,0.5870936
10,15.0,3.618623
11,8.0,10.665479
12,0.0,3.9366863
13,0.0,3.9148917
14,16.0,9.76397
15,10.0,6.7870326
16,0.0,2.7821052
17,0.0,0.2661786
18,0.0,8.407026
19,0.0,0.30838117
20,13.4,7.549366
21,18.0,1.0193965
22,0.0,3.4230855
23,13.0,9.044636
24,0.0,0.77637154
25,0.0,2.8136156
26,0.0,0.71312827
27,6.0,1.8123267
28,13.0,11.412675
29,7.0,5.0098825
30,18.0,2.6327894
31,0.0,2.567804
32,0.0,7.1221447
33,0.0,0.7436897
34,0.0,0.48838386
35,0.0,0.19911225
36,0.0,4.526428
37,0.0,0.94213
38,0.0,0.57525843
39,0.0,0.7312981
40,0.0,0.3441782
41,0.0,1.6873708
42,0.0,2.015367
43,0.0,2.2529168
44,0.0,1.9602376
45,0.0,0.32899225
46,0.0,4.1824303
47,27.0,8.9781885
48,0.0,0.021953065
49,0.0,3.38186
50,0.0,0.44481105
51,0.0,1.422281
52,0.0,6.263678
53,0.0,1.5403733
54,16.0,8.639054
55,0.0,3.9404638
56,0.0,8.088196
57,25.0,11.146478
58,0.0,1.5173517
59,0.0,4.9336424
60,0.0,1.4945039
61,0.0,0.5452375
62,9.4,6.014247
63,0.0,1.1193666
64,0.0,3.400383
65,8.0,2.374697
66,0.0,2.9080193
67,0.0,2.3420472
68,0.0,0.92593414
69,0.0,2.226465
70,20.0,15.367786
71,0.0,0.6223088
72,0.0,3.0308247
73,0.0,0.645805
74,10.0,4.4394217
75,0.0,1.191801
76,0.0,0.7378961
77,0.0,5.7520967
78,0.0,1.0901074
79,0.0,3.63814
80,0.0,7.6570196
81,0.0,0.42966267
82,17.0,6.4477444
83,16.0,5.628193
84,0.0,0.7655203
85,0.0,2.5139787
86,0.0,0.221104
87,0.0,1.0209095
88,0.0,1.8598222
89,0.0,1.1762693
90,22.0,6.834201
91,0.0,0.71785074
92,0.0,0.24945477
93,0.0,1.305361
94,0.0,0.10420191
95,0.0,3.7177868
96,0.0,1.78075
97,18.5,13.98536
98,15.0,4.2515597
99,0.0,6.211411
100,0.0,9.829342
101,0.0,0.57903767
102,0.0,0.7782655
103,0.0,3.173589
104,0.0,4.461751
105,0.0,0.4531459
106,18.0,17.14677
107,0.0,0.13971104
108,0.0,0.20223673
109,0.0,1.213407
110,0.0,1.3171432
111,0.0,0.97521913
112,0.0,5.3502784
113,0.0,0.06905243
114,10.0,1.0409662
115,0.0,0.12792921
116,22.0,4.707249
117,0.0,6.5998783
118,0.0,0.14794834
119,0.0,1.4277712
120,0.0,0.55673033
121,0.0,12.779423
122,0.0,0.38249707
123,6.0,7.592161
124,0.0,2.915165
