,Origin,Predict
0,10.1,6.269555
1,0.0,3.0364993
2,12.2,10.728619
3,13.6,11.3987665
4,12.3,13.804618
5,11.4,9.56605
6,10.7,9.122764
7,11.1,14.933635
8,15.4,8.113809
9,0.0,4.062375
10,0.0,1.1717216
11,0.0,1.8746287
12,0.0,0.53271246
13,0.0,0.14848962
14,12.7,10.94894
15,13.4,13.777998
16,13.0,10.826663
17,0.0,4.123169
18,14.0,10.274911
19,14.1,14.952656
20,11.3,11.616414
21,11.4,10.746544
22,10.3,10.789904
23,9.4,8.260579
24,0.0,0.35349333
25,0.0,2.7827175
26,10.7,8.458496
27,10.1,9.868469
28,10.7,10.447524
29,0.0,7.9193153
