,Origin,Predict
0,51.0,1018.80096
1,0.0,265.41202
2,3876.0,1893.1007
3,18714.0,18704.363
4,3320.0,4555.0034
5,340.0,589.9502
6,9776.0,13937.315
7,5758.0,5368.8135
8,16738.0,16503.291
9,3305.0,1640.12
10,1348.0,1204.3129
11,1101.0,941.9456
12,613.0,2237.7917
13,29595.0,37628.527
14,375.0,1005.26874
15,5770.0,6346.0474
16,315.0,479.2665
17,2474.0,1508.2888
18,36332.0,36149.73
19,0.0,118.97095
20,0.0,78.17169
21,758.0,2331.1543
22,321.0,1376.0637
23,762.0,775.74316
24,1888.0,600.0475
25,26319.0,12958.626
26,32901.0,9218.388
27,0.0,1539.1635
28,2902.0,2542.1917
29,18148.0,15975.032
30,3111.0,2091.644
31,4712.0,2758.6516
32,455.0,873.27374
33,9170.0,8211.239
34,19764.0,8842.175
35,136.0,665.36475
36,5496.0,7584.991
37,11117.0,2052.5173
38,3821.0,2308.806
39,2559.0,4446.2183
40,0.0,642.39484
41,6598.0,7652.4727
42,0.0,326.28738
43,1028.0,107.610634
44,0.0,238.39424
45,10793.0,5912.0596
46,30.0,341.36774
47,23238.0,19591.113
48,13861.0,9783.817
49,4661.0,7533.5117
50,13515.0,8056.5205
51,11500.0,7946.541
52,33379.0,26901.33
53,2260.0,1671.1029
54,3532.0,2964.7551
55,21578.0,18828.795
56,32.0,1907.1605
57,162.0,503.58505
58,6225.0,15272.186
59,9986.0,9032.064
60,6899.0,7496.2593
61,116.0,479.87845
62,0.0,285.40823
63,21703.0,17490.84
64,0.0,1772.2264
65,25710.0,14186.611
66,649.0,1090.0385
67,6001.0,5511.458
68,192.0,434.72156
69,12.0,353.78653
70,1271.0,730.0776
71,6151.0,9419.545
72,12814.0,2908.1277
73,963.0,1632.1737
74,0.0,1631.8795
75,0.0,585.7768
76,3495.0,2554.8486
77,22855.0,19887.002
78,18646.0,21958.402
79,13539.0,11689.659
80,0.0,3782.376
81,2601.0,3803.3918
82,1449.0,1813.357
83,4590.0,2701.642
84,17.0,408.26715
85,1504.0,1581.9149
86,4490.0,6700.986
87,1509.0,1877.4248
88,0.0,173.79233
89,0.0,527.3551
90,0.0,504.10645
91,4020.0,3429.964
92,5726.0,9750.385
93,27270.0,5322.1084
94,6948.0,6287.596
95,0.0,138.61473
96,21016.0,21746.031
97,8725.0,8924.213
98,915.0,1400.308
99,0.0,749.46387
100,17130.0,14903.664
101,990.0,2543.101
102,8876.0,8454.702
103,5158.0,7967.007
104,3121.0,1884.8108
105,9326.0,1947.8822
106,32556.0,21774.467
107,5608.0,8528.27
108,15888.0,18724.104
109,0.0,3561.227
110,0.0,5562.4834
111,6502.0,9493.307
112,1820.0,4188.669
113,2018.0,2543.2144
114,27512.0,11745.525
115,0.0,1489.0632
116,3775.0,6672.602
117,6861.0,4705.453
118,9004.0,15216.221
119,0.0,796.68695
120,4047.0,3095.8677
121,0.0,4035.4011
122,10744.0,15329.537
123,521.0,632.1976
124,5735.0,3911.9043
125,0.0,2632.5732
126,549.0,1042.2006
127,18394.0,11831.933
128,0.0,92.889854
129,46340.0,38332.79
130,6725.0,1674.1637
131,4857.0,3298.9524
132,2044.0,548.64655
133,6478.0,5654.7676
134,0.0,2294.3723
135,14193.0,15078.298
136,14863.0,4870.0527
137,18.0,569.045
138,4152.0,4994.61
139,2273.0,3242.5125
140,14188.0,13188.755
141,0.0,574.8432
142,36780.0,39068.363
143,504.0,853.83264
144,0.0,737.34924
145,3319.0,3855.8904
146,4841.0,7141.949
147,0.0,4440.74
148,3834.0,4471.1216
149,0.0,810.4862
150,24513.0,17518.984
151,12949.0,11709.99
152,2300.0,6942.493
153,0.0,8615.124
154,10638.0,13822.548
155,0.0,671.4975
156,371.0,837.32
157,12149.0,10609.178
158,7177.0,8618.056
159,246.0,67.76298
160,7223.0,11235.769
161,1174.0,1790.2734
162,953.0,1233.8406
163,18918.0,16614.281
164,1920.0,1426.0831
165,24339.0,25478.275
166,21792.0,11312.833
167,8428.0,10089.115
168,1712.0,956.61194
169,4363.0,3637.521
170,665.0,738.04816
171,343.0,608.63275
172,54.0,471.36414
173,0.0,149.92094
174,19949.0,17991.883
175,26843.0,7588.494
176,2629.0,1444.266
177,9993.0,11501.679
178,0.0,21.55984
179,305.0,388.18826
180,153.0,421.20596
181,9455.0,8900.725
182,82.0,493.32788
183,0.0,408.89764
184,4489.0,6424.218
185,9391.0,2773.8984
186,22053.0,18208.219
187,100.0,720.9568
188,1058.0,1359.9652
189,309.0,978.0672
190,43336.0,28805.15
191,4298.0,4358.7554
192,0.0,274.49435
193,0.0,1017.808
194,2635.0,3668.3066
195,16226.0,8878.512
196,2514.0,3288.6355
197,2939.0,3274.9128
198,5554.0,5458.1875
199,0.0,86.51995
200,1443.0,1270.2101
201,5933.0,6146.3296
202,0.0,713.018
203,42147.0,43501.258
204,5918.0,6033.676
205,3183.0,3262.5024
206,14949.0,9302.923
207,6608.0,6289.9863
208,6131.0,4732.4805
209,0.0,1016.64
210,4889.0,4552.096
211,18038.0,17123.299
212,1411.0,2131.2864
213,1190.0,1635.255
214,506.0,914.0889
215,488.0,432.1495
216,3547.0,2455.6946
217,204.0,594.06256
218,4776.0,7794.619
219,5752.0,1696.9584
220,10304.0,9994.223
221,78.0,410.38403
222,7868.0,10620.748
223,618.0,3330.2617
224,0.0,300.35095
225,18831.0,24150.893
226,3324.0,2924.313
227,0.0,399.0918
228,264.0,82.43548
229,571.0,752.30304
230,784.0,545.6642
231,8548.0,7466.4517
232,2306.0,2958.891
233,4036.0,1898.606
234,1406.0,1784.9512
235,8242.0,5033.321
236,11846.0,1517.8627
237,16996.0,20807.672
238,1846.0,2974.327
239,6484.0,4719.364
240,704.0,883.2452
241,0.0,276.14737
242,9859.0,8601.39
243,520.0,1316.0714
244,11563.0,11312.326
245,219.0,1086.3792
246,233.0,620.73883
247,13734.0,15025.467
248,6013.0,8964.6045
249,0.0,13365.201
250,0.0,1046.149
251,21473.0,22023.578
252,15153.0,10577.621
253,4326.0,6392.367
254,4695.0,5596.806
255,12352.0,12046.021
256,8432.0,5628.185
257,5201.0,1682.6764
258,72.0,262.25702
259,5321.0,1172.6117
260,5740.0,3180.69
261,30675.0,27708.203
262,25349.0,26263.746
263,195.0,258.6546
264,5506.0,6879.835
265,31768.0,28595.84
266,1097.0,584.0214
