,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.92134831460674,61.904761904761905,3.269336223602295,24.946611404418945,3.236819267272949,1.2636414766311646,10.582250595092773,31.52357292175293
