,Origin,Predict
0,19.7,21.419493
1,18.2,18.285679
2,18.9,17.029207
3,18.5,18.53226
4,16.0,18.122665
5,0.0,1.77874
6,17.8,16.834509
7,20.0,18.559141
8,17.5,15.562367
9,18.2,16.732498
10,20.8,23.92959
11,26.2,25.153704
12,0.0,2.9121008
13,0.0,5.8929677
14,22.0,16.535608
15,19.9,23.701687
16,22.1,20.596117
17,16.6,17.037733
18,18.4,19.333996
19,0.0,1.8547171
20,19.9,17.762602
21,23.3,24.271757
22,26.8,23.220316
23,20.7,21.687378
24,21.6,22.039381
25,20.1,21.492208
26,0.0,1.3652962
27,19.2,16.227041
28,21.5,20.720278
29,20.5,20.526167
