,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.172284644194754,66.05504587155964,1319.8211669921875,2801.541748046875,2.219877243041992,1.4605792760849,2929.841064453125,4091.873779296875
