,Origin,Predict
0,0.0,0.3078885
1,0.0,27.078526
2,0.0,0.775156
3,0.0,2.5256686
4,0.0,1.0114614
5,0.0,18.385063
6,55.0,51.7799
7,0.0,0.9653015
8,0.0,6.4948115
9,20.0,15.550618
10,0.0,8.921762
11,0.0,2.8850164
12,0.0,18.939133
13,0.0,0.3283269
14,0.0,8.004989
15,0.0,4.096952
16,70.0,50.238285
17,47.0,42.37319
18,0.0,0.52758974
19,0.0,2.5615866
20,35.0,39.967754
21,30.0,26.366547
22,0.0,37.941933
23,18.0,11.107538
24,0.0,29.782976
25,0.0,12.67756
26,0.0,6.0051537
27,0.0,17.062914
28,0.0,13.576279
29,45.0,25.275848
30,35.0,27.899134
31,0.0,27.782465
32,30.0,34.63688
33,0.0,25.477259
34,0.0,1.5007434
35,0.0,0.29965535
36,0.0,0.79407465
37,0.0,4.82518
38,0.0,2.2621136
39,0.0,11.084864
40,0.0,4.5838933
41,0.0,0.6171247
42,50.0,45.521103
43,30.0,42.80487
44,0.0,8.448724
45,0.0,18.065453
46,0.0,5.684928
47,0.0,7.1940737
48,0.0,0.63580537
49,0.0,1.1382349
50,0.0,7.230739
51,0.0,8.165334
52,0.0,8.146903
53,45.0,38.925186
54,20.0,32.710064
55,25.0,22.709408
56,50.0,22.841373
57,10.0,3.283205
58,25.0,12.582622
59,25.0,11.140239
60,45.8,40.059845
61,0.0,0.09890257
62,0.0,13.584304
63,0.0,1.5270668
64,0.0,3.7459183
65,0.0,4.1965227
66,0.0,1.7445471
67,0.0,2.012187
68,30.0,28.010508
69,0.0,1.3496419
70,0.0,4.853389
71,0.0,1.3741812
72,0.0,2.0937948
73,0.0,22.232042
74,0.0,6.8002925
75,15.0,12.157779
76,0.0,4.5669503
77,0.0,5.810037
78,0.0,5.8460546
79,20.0,26.661362
80,0.0,2.975512
81,30.0,29.885664
82,35.0,34.639038
83,0.0,0.22761884
84,12.0,0.99555403
85,0.0,2.90878
86,0.0,0.17309369
87,0.0,6.259444
88,0.0,6.4946237
89,60.0,46.958443
90,8.0,6.07988
91,0.0,3.5428038
92,0.0,7.941556
93,0.0,12.796712
94,0.0,1.9195684
95,20.0,28.441862
96,0.0,4.337819
97,0.0,4.0037885
98,15.7,22.712193
99,45.0,42.747936
100,40.0,38.22185
101,0.0,6.10294
102,30.0,23.501698
103,0.0,0.6923654
104,25.0,29.010626
105,50.0,46.819057
106,0.0,4.511787
107,0.0,19.972641
108,0.0,5.2250056
109,0.0,0.610654
110,35.0,25.922894
111,0.0,0.7578908
112,25.0,19.31316
113,0.0,13.73181
114,0.0,0.23372045
115,0.0,3.604582
116,0.0,3.644838
117,45.0,40.283054
118,40.0,7.0295677
119,15.0,16.312708
120,0.0,2.1780078
121,0.0,1.2948523
122,0.0,0.6363914
123,0.0,12.099576
124,0.0,3.2176652
125,0.0,6.507637
126,0.0,3.7732854
127,35.0,21.373865
128,0.0,2.7750013
129,0.0,14.919851
130,0.0,7.4720917
131,0.0,0.02774922
132,0.0,2.8472993
133,36.0,22.143879
134,0.0,4.2935405
135,0.0,20.258083
136,0.0,4.5445385
137,0.0,0.0770041
138,0.0,7.6077576
139,0.0,13.117734
140,0.0,12.975382
