,Origin,Predict
0,25.0,11.697063
1,16.0,11.333594
2,0.0,2.5086157
3,39.8,20.765543
4,60.0,54.50298
5,0.0,28.942347
6,45.0,39.65463
7,24.0,28.437548
8,57.0,43.30953
9,0.0,0.43240738
10,42.7,57.386745
11,36.0,21.150637
12,0.0,30.359339
13,30.0,16.778679
14,0.0,0.67275393
15,0.0,8.724932
16,0.0,28.256464
17,0.0,0.8797804
18,15.0,32.871716
19,0.0,3.784214
20,16.0,18.712872
21,20.3,19.076134
22,40.0,15.828861
23,0.0,33.357056
24,23.0,15.88852
25,14.0,5.0165873
26,29.3,65.67598
27,0.0,8.897833
28,0.0,0.72282916
29,18.0,16.358002
30,31.0,23.151712
31,45.0,62.205048
32,26.0,41.169533
33,35.7,29.746733
34,40.7,45.607628
35,0.0,14.254266
36,34.8,3.3504305
37,30.0,38.049088
38,25.0,30.108612
39,80.0,70.12137
40,15.0,20.090336
41,49.6,35.64446
42,19.6,24.369856
43,20.0,24.937092
44,23.6,15.948143
45,30.0,22.121378
46,37.9,28.701038
47,0.0,3.258965
48,12.0,2.672761
49,0.0,0.33510256
50,55.0,43.41588
51,7.0,0.058357865
52,27.4,22.169157
53,0.0,19.867193
54,0.0,27.738571
55,31.0,31.606682
56,34.0,21.441841
57,37.0,52.60957
58,23.7,10.931456
59,47.2,52.572933
60,30.0,23.585459
61,17.0,43.909412
62,90.0,72.96468
63,32.0,39.778774
64,18.3,31.113665
65,0.0,14.676997
66,25.2,62.35851
67,28.3,35.68061
68,0.0,6.744187
69,26.7,40.306477
70,57.8,42.99715
71,16.5,18.864668
72,49.7,12.216763
73,0.0,2.6156166
74,0.0,0.51072794
75,33.5,16.728558
76,0.0,5.218694
77,29.9,30.169617
78,23.5,4.067905
79,26.0,30.983387
80,25.0,3.8099513
81,0.0,12.132943
82,41.0,32.16151
83,25.0,15.585638
84,35.0,35.109543
85,0.0,9.90908
86,0.0,0.74790126
87,16.0,10.784254
88,32.8,29.093552
89,17.3,24.017233
90,14.3,16.337711
91,50.0,25.771086
92,25.0,41.527805
93,36.4,30.955917
94,35.4,44.647823
95,16.0,16.73139
96,82.0,85.39308
97,17.0,18.898146
98,25.8,36.616585
99,26.1,33.346394
100,51.0,18.000366
