,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.90636704119851,69.01408450704226,927.1492309570312,1007.1526489257812,1.445517897605896,1.3708587884902954,1340.2108154296875,1380.6640625
