,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-新興梨,O4,60.0,33.0,嘉義市,600,46.0,46.0,2750.0,2012,7,14,5
1,梨-新興梨,O4,60.0,33.0,嘉義市,600,46.0,46.0,2400.0,2012,7,15,6
2,梨-新興梨,O4,58.0,30.0,嘉義市,600,45.0,45.0,2800.0,2012,7,16,0
3,梨-新興梨,O4,56.0,30.0,嘉義市,600,43.0,43.0,3700.0,2012,7,17,1
4,梨-新興梨,O4,58.0,32.0,嘉義市,600,45.0,45.0,3700.0,2012,7,19,3
5,梨-新興梨,O4,57.0,32.0,嘉義市,600,46.0,46.0,3500.0,2012,7,21,5
6,梨-新興梨,O4,58.0,33.0,嘉義市,600,46.0,46.0,3200.0,2012,7,22,6
7,梨-新興梨,O4,58.0,34.0,嘉義市,600,47.0,47.0,3300.0,2012,7,23,0
8,梨-新興梨,O4,58.0,33.0,嘉義市,600,46.0,46.0,3400.0,2012,7,24,1
9,梨-新興梨,O4,58.0,32.0,嘉義市,600,45.0,45.0,3200.0,2012,7,25,2
10,梨-新興梨,O4,58.0,33.0,嘉義市,600,44.0,44.0,3400.0,2012,7,26,3
11,梨-新興梨,O4,57.0,33.0,嘉義市,600,43.0,43.0,3500.0,2012,7,27,4
12,梨-新興梨,O4,57.0,33.0,嘉義市,600,43.0,43.0,3810.0,2012,7,28,5
13,梨-新興梨,O4,58.0,34.0,嘉義市,600,44.0,44.0,3500.0,2012,7,29,6
14,梨-新興梨,O4,59.0,35.0,嘉義市,600,45.0,45.0,3700.0,2012,7,30,0
15,梨-新興梨,O4,57.0,33.0,嘉義市,600,44.0,44.0,3500.0,2012,7,31,1
16,梨-新興梨,O4,57.0,33.0,嘉義市,600,44.0,44.0,3340.0,2012,8,1,2
17,梨-新興梨,O4,60.0,34.0,嘉義市,600,46.0,46.0,3300.0,2012,8,4,5
18,梨-新興梨,O4,64.0,35.0,嘉義市,600,47.0,47.0,3600.0,2012,8,6,0
19,梨-新興梨,O4,64.0,35.0,嘉義市,600,48.0,48.0,3400.0,2012,8,7,1
20,梨-新興梨,O4,64.0,33.0,嘉義市,600,47.0,47.0,3500.0,2012,8,8,2
21,梨-新興梨,O4,64.0,33.0,嘉義市,600,47.0,47.0,3820.0,2012,8,9,3
22,梨-新興梨,O4,66.0,35.0,嘉義市,600,48.0,48.0,3850.0,2012,8,10,4
23,梨-新興梨,O4,65.0,33.0,嘉義市,600,48.0,48.0,3300.0,2012,8,12,6
24,梨-新興梨,O4,66.0,32.0,嘉義市,600,48.0,48.0,3400.0,2012,8,13,0
25,梨-新興梨,O4,65.0,32.0,嘉義市,600,47.0,47.0,3700.0,2012,8,14,1
26,梨-新興梨,O4,64.0,31.0,嘉義市,600,47.0,47.0,3500.0,2012,8,15,2
27,梨-新興梨,O4,63.0,30.0,嘉義市,600,45.0,45.0,3600.0,2012,8,16,3
28,梨-新興梨,O4,65.0,29.0,嘉義市,600,43.0,43.0,3200.0,2012,8,17,4
29,梨-新興梨,O4,65.0,26.0,嘉義市,600,42.0,42.0,3300.0,2012,8,20,0
30,梨-新興梨,O4,65.0,26.0,嘉義市,600,42.0,42.0,5100.0,2012,8,21,1
31,梨-新興梨,O4,65.0,27.0,嘉義市,600,42.0,42.0,2500.0,2012,8,22,2
32,梨-新興梨,O4,65.0,28.0,嘉義市,600,42.0,42.0,6630.0,2012,8,23,3
33,梨-新興梨,O4,65.0,30.0,嘉義市,600,45.0,45.0,3760.0,2012,8,24,4
34,梨-新興梨,O4,67.0,30.0,嘉義市,600,45.0,45.0,2300.0,2012,8,25,5
35,梨-新興梨,O4,66.0,30.0,嘉義市,600,48.0,48.0,3800.0,2012,8,27,0
36,梨-新興梨,O4,65.0,30.0,嘉義市,600,48.0,48.0,3600.0,2012,8,28,1
37,梨-新興梨,O4,64.0,30.0,嘉義市,600,46.0,46.0,3300.0,2012,8,29,2
38,梨-新興梨,O4,66.0,30.0,嘉義市,600,47.0,47.0,3400.0,2012,8,30,3
39,梨-新興梨,O4,66.0,30.0,嘉義市,600,47.0,47.0,4600.0,2012,8,31,4
40,梨-新興梨,O4,65.0,30.0,嘉義市,600,45.0,45.0,4300.0,2012,9,2,6
41,梨-新興梨,O4,64.0,29.0,嘉義市,600,45.0,45.0,5000.0,2012,9,3,0
42,梨-新興梨,O4,64.0,29.0,嘉義市,600,45.0,45.0,6850.0,2012,9,4,1
43,梨-新興梨,O4,66.0,30.0,嘉義市,600,45.0,45.0,3690.0,2012,9,5,2
44,梨-新興梨,O4,67.0,28.0,嘉義市,600,46.0,46.0,3500.0,2012,9,6,3
45,梨-新興梨,O4,67.0,28.0,嘉義市,600,45.0,45.0,3300.0,2012,9,7,4
46,梨-新興梨,O4,83.0,28.0,嘉義市,600,50.0,50.0,3400.0,2012,9,8,5
