,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-馬來亞種,M3,20.0,12.0,嘉義市,600,16.0,16.0,360.0,2012,1,1,6
1,楊桃-馬來亞種,M3,24.0,12.0,嘉義市,600,17.0,17.0,660.0,2012,1,3,1
2,楊桃-馬來亞種,M3,24.0,10.0,嘉義市,600,17.0,17.0,500.0,2012,1,4,2
3,楊桃-馬來亞種,M3,25.0,14.0,嘉義市,600,18.0,18.0,320.0,2012,1,8,6
4,楊桃-馬來亞種,M3,24.0,12.0,嘉義市,600,18.0,18.0,390.0,2012,1,12,3
5,楊桃-馬來亞種,M3,22.0,12.0,嘉義市,600,17.0,17.0,390.0,2012,1,13,4
6,楊桃-馬來亞種,M3,22.0,12.0,嘉義市,600,17.0,17.0,450.0,2012,1,14,5
7,楊桃-馬來亞種,M3,22.0,11.0,嘉義市,600,16.0,16.0,400.0,2012,1,15,6
8,楊桃-馬來亞種,M3,22.0,11.0,嘉義市,600,16.0,16.0,300.0,2012,1,16,0
9,楊桃-馬來亞種,M3,21.0,13.0,嘉義市,600,16.0,16.0,390.0,2012,1,17,1
10,楊桃-馬來亞種,M3,21.0,13.0,嘉義市,600,16.0,16.0,810.0,2012,1,18,2
11,楊桃-馬來亞種,M3,22.0,13.0,嘉義市,600,17.0,17.0,1410.0,2012,1,19,3
12,楊桃-馬來亞種,M3,22.0,13.0,嘉義市,600,17.0,17.0,1500.0,2012,1,20,4
13,楊桃-馬來亞種,M3,25.0,12.0,嘉義市,600,17.0,17.0,750.0,2012,1,21,5
14,楊桃-馬來亞種,M3,23.0,14.0,嘉義市,600,17.0,17.0,1300.0,2012,1,28,5
15,楊桃-馬來亞種,M3,25.0,12.0,嘉義市,600,18.0,18.0,1830.0,2012,1,29,6
16,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,780.0,2012,1,30,0
17,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,560.0,2012,1,31,1
18,楊桃-馬來亞種,M3,20.0,13.0,嘉義市,600,16.0,16.0,360.0,2012,2,1,2
19,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,300.0,2012,2,2,3
20,楊桃-馬來亞種,M3,23.0,10.0,嘉義市,600,16.0,16.0,2280.0,2012,2,3,4
21,楊桃-馬來亞種,M3,21.0,10.0,嘉義市,600,18.0,18.0,1160.0,2012,2,4,5
22,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,16.0,16.0,780.0,2012,2,5,6
23,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,510.0,2012,2,6,0
24,楊桃-馬來亞種,M3,20.0,12.0,嘉義市,600,16.0,16.0,600.0,2012,2,8,2
25,楊桃-馬來亞種,M3,18.0,10.0,嘉義市,600,15.0,15.0,630.0,2012,2,9,3
26,楊桃-馬來亞種,M3,17.0,10.0,嘉義市,600,13.0,13.0,900.0,2012,2,10,4
27,楊桃-馬來亞種,M3,18.0,10.0,嘉義市,600,14.0,14.0,1050.0,2012,2,11,5
28,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,780.0,2012,2,12,6
29,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,14.0,14.0,560.0,2012,2,13,0
30,楊桃-馬來亞種,M3,17.0,10.0,嘉義市,600,13.0,13.0,1420.0,2012,2,14,1
31,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,450.0,2012,2,15,2
32,楊桃-馬來亞種,M3,17.0,10.0,嘉義市,600,13.0,13.0,570.0,2012,2,16,3
33,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,660.0,2012,2,17,4
34,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,600.0,2012,2,18,5
35,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,570.0,2012,2,19,6
36,楊桃-馬來亞種,M3,20.0,10.0,嘉義市,600,15.0,15.0,600.0,2012,2,20,0
37,楊桃-馬來亞種,M3,20.0,12.0,嘉義市,600,16.0,16.0,1290.0,2012,2,21,1
38,楊桃-馬來亞種,M3,20.0,12.0,嘉義市,600,16.0,16.0,1000.0,2012,2,22,2
39,楊桃-馬來亞種,M3,21.0,10.0,嘉義市,600,15.0,15.0,450.0,2012,2,24,4
40,楊桃-馬來亞種,M3,18.0,10.0,嘉義市,600,14.0,14.0,630.0,2012,2,25,5
41,楊桃-馬來亞種,M3,18.0,10.0,嘉義市,600,14.0,14.0,620.0,2012,2,26,6
42,楊桃-馬來亞種,M3,18.0,10.0,嘉義市,600,14.0,14.0,580.0,2012,2,27,0
43,楊桃-馬來亞種,M3,18.0,10.0,嘉義市,600,15.0,15.0,1320.0,2012,2,28,1
44,楊桃-馬來亞種,M3,25.0,11.0,嘉義市,600,18.0,18.0,1200.0,2012,2,29,2
45,楊桃-馬來亞種,M3,20.0,12.0,嘉義市,600,16.0,16.0,810.0,2012,3,1,3
