,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,140.0,2012,1,1,6
1,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,120.0,2012,1,2,0
2,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,100.0,2012,1,3,1
3,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,120.0,2012,1,4,2
4,葡萄-進口,S9,83.0,50.0,嘉義市,600,62.0,62.0,170.0,2012,1,5,3
5,葡萄-進口,S9,83.0,50.0,嘉義市,600,62.0,62.0,200.0,2012,1,6,4
6,葡萄-進口,S9,83.0,50.0,嘉義市,600,62.0,62.0,180.0,2012,1,7,5
7,葡萄-進口,S9,83.0,50.0,嘉義市,600,63.0,63.0,160.0,2012,1,8,6
8,葡萄-進口,S9,83.0,50.0,嘉義市,600,66.0,66.0,140.0,2012,1,10,1
9,葡萄-進口,S9,83.0,50.0,嘉義市,600,66.0,66.0,120.0,2012,1,11,2
10,葡萄-進口,S9,83.0,50.0,嘉義市,600,61.0,61.0,100.0,2012,1,12,3
11,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,170.0,2012,1,13,4
12,葡萄-進口,S9,80.0,52.0,嘉義市,600,60.0,60.0,200.0,2012,1,14,5
13,葡萄-進口,S9,80.0,53.0,嘉義市,600,60.0,60.0,210.0,2012,1,15,6
14,葡萄-進口,S9,83.0,53.0,嘉義市,600,60.0,60.0,200.0,2012,1,16,0
15,葡萄-進口,S9,83.0,50.0,嘉義市,600,60.0,60.0,230.0,2012,1,17,1
16,葡萄-進口,S9,83.0,50.0,嘉義市,600,60.0,60.0,260.0,2012,1,18,2
17,葡萄-進口,S9,83.0,50.0,嘉義市,600,60.0,60.0,250.0,2012,1,19,3
18,葡萄-進口,S9,83.0,55.0,嘉義市,600,66.0,66.0,200.0,2012,1,20,4
19,葡萄-進口,S9,83.0,50.0,嘉義市,600,60.0,60.0,100.0,2012,1,21,5
20,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,240.0,2012,1,29,6
21,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,160.0,2012,1,30,0
22,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,90.0,2012,1,31,1
23,葡萄-進口,S9,88.0,50.0,嘉義市,600,62.0,62.0,80.0,2012,2,1,2
24,葡萄-進口,S9,83.0,50.0,嘉義市,600,60.0,60.0,110.0,2012,2,2,3
25,葡萄-進口,S9,83.0,50.0,嘉義市,600,66.0,66.0,150.0,2012,2,3,4
26,葡萄-進口,S9,83.0,50.0,嘉義市,600,66.0,66.0,150.0,2012,2,4,5
27,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,160.0,2012,2,5,6
28,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,140.0,2012,2,6,0
29,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,100.0,2012,2,8,2
30,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,150.0,2012,2,9,3
31,葡萄-進口,S9,80.0,45.0,嘉義市,600,60.0,60.0,110.0,2012,2,10,4
32,葡萄-進口,S9,83.0,45.0,嘉義市,600,60.0,60.0,120.0,2012,2,11,5
33,葡萄-進口,S9,83.0,50.0,嘉義市,600,60.0,60.0,200.0,2012,2,12,6
34,葡萄-進口,S9,80.0,50.0,嘉義市,600,58.0,58.0,100.0,2012,2,13,0
35,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,90.0,2012,2,14,1
36,葡萄-進口,S9,80.0,50.0,嘉義市,600,60.0,60.0,190.0,2012,2,15,2
37,葡萄-進口,S9,80.0,45.0,嘉義市,600,58.0,58.0,100.0,2012,2,16,3
38,葡萄-進口,S9,80.0,45.0,嘉義市,600,60.0,60.0,120.0,2012,2,17,4
39,葡萄-進口,S9,80.0,45.0,嘉義市,600,60.0,60.0,200.0,2012,2,18,5
