,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-甜桃,Y3,75.0,40.0,嘉義市,600,50.0,50.0,480.0,2012,5,3,3
1,桃子-甜桃,Y3,74.0,36.0,嘉義市,600,48.0,48.0,540.0,2012,5,4,4
2,桃子-甜桃,Y3,73.0,35.0,嘉義市,600,46.0,46.0,580.0,2012,5,5,5
3,桃子-甜桃,Y3,72.0,23.0,嘉義市,600,45.0,45.0,500.0,2012,5,7,0
4,桃子-甜桃,Y3,70.0,33.0,嘉義市,600,45.0,45.0,620.0,2012,5,8,1
5,桃子-甜桃,Y3,66.0,32.0,嘉義市,600,44.0,44.0,600.0,2012,5,9,2
6,桃子-甜桃,Y3,65.0,30.0,嘉義市,600,44.0,44.0,650.0,2012,5,10,3
7,桃子-甜桃,Y3,63.0,30.0,嘉義市,600,43.0,43.0,610.0,2012,5,11,4
8,桃子-甜桃,Y3,61.0,30.0,嘉義市,600,40.0,40.0,820.0,2012,5,12,5
9,桃子-甜桃,Y3,60.0,30.0,嘉義市,600,38.0,38.0,750.0,2012,5,13,6
10,桃子-甜桃,Y3,60.0,30.0,嘉義市,600,37.0,37.0,720.0,2012,5,14,0
11,桃子-甜桃,Y3,60.0,30.0,嘉義市,600,36.0,36.0,780.0,2012,5,15,1
12,桃子-甜桃,Y3,58.0,30.0,嘉義市,600,36.0,36.0,800.0,2012,5,16,2
13,桃子-甜桃,Y3,58.0,30.0,嘉義市,600,38.0,38.0,760.0,2012,5,17,3
14,桃子-甜桃,Y3,56.0,30.0,嘉義市,600,37.0,37.0,780.0,2012,5,18,4
15,桃子-甜桃,Y3,55.0,30.0,嘉義市,600,36.0,36.0,750.0,2012,5,19,5
16,桃子-甜桃,Y3,56.0,30.0,嘉義市,600,37.0,37.0,440.0,2012,5,21,0
17,桃子-甜桃,Y3,56.0,28.0,嘉義市,600,34.0,34.0,550.0,2012,5,23,2
18,桃子-甜桃,Y3,53.0,26.0,嘉義市,600,33.0,33.0,580.0,2012,5,24,3
19,桃子-甜桃,Y3,85.0,25.0,嘉義市,600,54.0,54.0,400.0,2013,4,20,5
20,桃子-甜桃,Y3,86.0,25.0,嘉義市,600,55.0,55.0,400.0,2013,4,21,6
21,桃子-甜桃,Y3,60.0,20.0,嘉義市,600,42.0,42.0,580.0,2013,4,22,0
22,桃子-甜桃,Y3,60.0,19.0,嘉義市,600,41.0,41.0,590.0,2013,4,23,1
23,桃子-甜桃,Y3,61.0,20.0,嘉義市,600,40.0,40.0,600.0,2013,4,24,2
24,桃子-甜桃,Y3,62.0,20.0,嘉義市,600,44.0,44.0,650.0,2013,4,26,4
25,桃子-甜桃,Y3,68.0,25.0,嘉義市,600,46.0,46.0,500.0,2013,4,27,5
26,桃子-甜桃,Y3,68.0,24.0,嘉義市,600,46.0,46.0,500.0,2013,4,28,6
27,桃子-甜桃,Y3,67.0,23.0,嘉義市,600,45.0,45.0,450.0,2013,4,29,0
28,桃子-甜桃,Y3,67.0,23.0,嘉義市,600,44.0,44.0,450.0,2013,4,30,1
29,桃子-甜桃,Y3,75.0,25.0,嘉義市,600,48.0,48.0,500.0,2013,5,1,2
30,桃子-甜桃,Y3,76.0,25.0,嘉義市,600,47.0,47.0,450.0,2013,5,2,3
31,桃子-甜桃,Y3,76.0,25.0,嘉義市,600,47.0,47.0,500.0,2013,5,3,4
32,桃子-甜桃,Y3,75.0,25.0,嘉義市,600,46.0,46.0,450.0,2013,5,4,5
33,桃子-甜桃,Y3,75.0,25.0,嘉義市,600,46.0,46.0,420.0,2013,5,5,6
34,桃子-甜桃,Y3,75.0,25.0,嘉義市,600,46.0,46.0,480.0,2013,5,6,0
35,桃子-甜桃,Y3,80.0,25.0,嘉義市,600,47.0,47.0,550.0,2013,5,7,1
36,桃子-甜桃,Y3,78.0,20.0,嘉義市,600,46.0,46.0,700.0,2013,5,8,2
37,桃子-甜桃,Y3,80.0,20.0,嘉義市,600,45.0,45.0,750.0,2013,5,9,3
38,桃子-甜桃,Y3,75.0,20.0,嘉義市,600,40.0,40.0,700.0,2013,5,10,4
39,桃子-甜桃,Y3,75.0,20.0,嘉義市,600,40.0,40.0,400.0,2013,5,12,6
40,桃子-甜桃,Y3,75.0,20.0,嘉義市,600,40.0,40.0,500.0,2013,5,13,0
