,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-竹葉黑,J4,38.0,26.0,嘉義市,600,33.0,33.0,1200.0,2012,5,30,2
1,荔枝-竹葉黑,J4,45.0,28.0,嘉義市,600,36.0,36.0,850.0,2012,5,31,3
2,荔枝-竹葉黑,J4,44.0,28.0,嘉義市,600,37.0,37.0,700.0,2012,6,1,4
3,荔枝-竹葉黑,J4,45.0,28.0,嘉義市,600,38.0,38.0,780.0,2012,6,2,5
4,荔枝-竹葉黑,J4,53.0,32.0,嘉義市,600,46.0,46.0,600.0,2012,6,4,0
5,荔枝-竹葉黑,J4,52.0,33.0,嘉義市,600,44.0,44.0,900.0,2012,6,6,2
6,荔枝-竹葉黑,J4,49.0,33.0,嘉義市,600,42.0,42.0,1350.0,2012,6,7,3
7,荔枝-竹葉黑,J4,49.0,33.0,嘉義市,600,42.0,42.0,1300.0,2012,6,8,4
8,荔枝-竹葉黑,J4,48.0,33.0,嘉義市,600,42.0,42.0,2300.0,2012,6,10,6
9,荔枝-竹葉黑,J4,44.0,31.0,嘉義市,600,38.0,38.0,3800.0,2012,6,11,0
10,荔枝-竹葉黑,J4,50.0,32.0,嘉義市,600,44.0,44.0,2500.0,2012,6,12,1
11,荔枝-竹葉黑,J4,53.0,35.0,嘉義市,600,46.0,46.0,2400.0,2012,6,13,2
12,荔枝-竹葉黑,J4,51.0,32.0,嘉義市,600,45.0,45.0,2800.0,2012,6,14,3
13,荔枝-竹葉黑,J4,51.0,32.0,嘉義市,600,45.0,45.0,3000.0,2012,6,15,4
14,荔枝-竹葉黑,J4,66.0,42.0,嘉義市,600,60.0,60.0,4200.0,2012,6,18,0
15,荔枝-竹葉黑,J4,66.0,42.0,嘉義市,600,60.0,60.0,3600.0,2012,6,19,1
16,荔枝-竹葉黑,J4,63.0,40.0,嘉義市,600,58.0,58.0,1480.0,2012,6,20,2
17,荔枝-竹葉黑,J4,66.0,40.0,嘉義市,600,60.0,60.0,3200.0,2012,6,21,3
18,荔枝-竹葉黑,J4,58.0,36.0,嘉義市,600,52.0,52.0,2000.0,2012,6,25,0
19,荔枝-竹葉黑,J4,40.0,24.0,嘉義市,600,32.0,32.0,800.0,2013,6,1,5
20,荔枝-竹葉黑,J4,40.0,23.0,嘉義市,600,31.0,31.0,600.0,2013,6,2,6
21,荔枝-竹葉黑,J4,40.0,24.0,嘉義市,600,32.0,32.0,600.0,2013,6,4,1
22,荔枝-竹葉黑,J4,40.0,25.0,嘉義市,600,30.0,30.0,1000.0,2013,6,5,2
23,荔枝-竹葉黑,J4,41.0,25.0,嘉義市,600,32.0,32.0,1200.0,2013,6,6,3
24,荔枝-竹葉黑,J4,33.0,20.0,嘉義市,600,25.0,25.0,2000.0,2013,6,7,4
25,荔枝-竹葉黑,J4,32.0,20.0,嘉義市,600,24.0,24.0,1500.0,2013,6,8,5
26,荔枝-竹葉黑,J4,33.0,20.0,嘉義市,600,25.0,25.0,2000.0,2013,6,9,6
27,荔枝-竹葉黑,J4,24.0,15.0,嘉義市,600,20.0,20.0,3000.0,2013,6,10,0
28,荔枝-竹葉黑,J4,23.0,13.0,嘉義市,600,18.0,18.0,3300.0,2013,6,11,1
29,荔枝-竹葉黑,J4,20.0,12.0,嘉義市,600,17.0,17.0,2300.0,2013,6,14,4
30,荔枝-竹葉黑,J4,20.0,12.0,嘉義市,600,17.0,17.0,2500.0,2013,6,15,5
31,荔枝-竹葉黑,J4,20.0,12.0,嘉義市,600,16.0,16.0,1800.0,2013,6,16,6
32,荔枝-竹葉黑,J4,20.0,11.0,嘉義市,600,16.0,16.0,4800.0,2013,6,17,0
33,荔枝-竹葉黑,J4,17.0,10.0,嘉義市,600,14.0,14.0,3500.0,2013,6,18,1
34,荔枝-竹葉黑,J4,17.0,10.0,嘉義市,600,15.0,15.0,6200.0,2013,6,19,2
35,荔枝-竹葉黑,J4,17.0,10.0,嘉義市,600,15.0,15.0,5800.0,2013,6,20,3
36,荔枝-竹葉黑,J4,17.0,10.0,嘉義市,600,15.0,15.0,5000.0,2013,6,21,4
37,荔枝-竹葉黑,J4,17.0,10.0,嘉義市,600,15.0,15.0,4500.0,2013,6,22,5
38,荔枝-竹葉黑,J4,20.0,11.0,嘉義市,600,17.0,17.0,2800.0,2013,6,24,0
39,荔枝-竹葉黑,J4,20.0,11.0,嘉義市,600,17.0,17.0,2300.0,2013,6,25,1
40,荔枝-竹葉黑,J4,23.0,12.0,嘉義市,600,19.0,19.0,1800.0,2013,6,26,2
41,荔枝-竹葉黑,J4,22.0,12.0,嘉義市,600,19.0,19.0,1550.0,2013,6,27,3
42,荔枝-竹葉黑,J4,24.0,13.0,嘉義市,600,20.0,20.0,1000.0,2013,6,28,4
43,荔枝-竹葉黑,J4,22.0,12.0,嘉義市,600,17.0,17.0,500.0,2013,6,29,5
44,荔枝-竹葉黑,J4,22.0,12.0,嘉義市,600,17.0,17.0,600.0,2013,6,30,6
45,荔枝-竹葉黑,J4,25.0,13.0,嘉義市,600,21.0,21.0,400.0,2013,7,1,0
46,荔枝-竹葉黑,J4,43.0,22.0,嘉義市,600,33.0,33.0,2100.0,2014,6,6,4
47,荔枝-竹葉黑,J4,38.0,20.0,嘉義市,600,31.0,31.0,1900.0,2014,6,7,5
48,荔枝-竹葉黑,J4,38.0,20.0,嘉義市,600,30.0,30.0,1600.0,2014,6,8,6
49,荔枝-竹葉黑,J4,29.0,17.0,嘉義市,600,24.0,24.0,3200.0,2014,6,9,0
50,荔枝-竹葉黑,J4,26.0,17.0,嘉義市,600,22.0,22.0,3700.0,2014,6,10,1
51,荔枝-竹葉黑,J4,28.0,17.0,嘉義市,600,23.0,23.0,3200.0,2014,6,11,2
52,荔枝-竹葉黑,J4,27.0,16.0,嘉義市,600,22.0,22.0,2500.0,2014,6,12,3
53,荔枝-竹葉黑,J4,28.0,17.0,嘉義市,600,21.0,21.0,3200.0,2014,6,14,5
54,荔枝-竹葉黑,J4,27.0,17.0,嘉義市,600,22.0,22.0,2600.0,2014,6,15,6
55,荔枝-竹葉黑,J4,25.0,17.0,嘉義市,600,21.0,21.0,4800.0,2014,6,16,0
56,荔枝-竹葉黑,J4,23.0,16.0,嘉義市,600,20.0,20.0,5000.0,2014,6,17,1
57,荔枝-竹葉黑,J4,25.0,16.0,嘉義市,600,21.0,21.0,4600.0,2014,6,18,2
58,荔枝-竹葉黑,J4,22.0,15.0,嘉義市,600,20.0,20.0,5000.0,2014,6,19,3
59,荔枝-竹葉黑,J4,21.0,13.0,嘉義市,600,17.0,17.0,4500.0,2014,6,20,4
60,荔枝-竹葉黑,J4,21.0,13.0,嘉義市,600,16.0,16.0,4000.0,2014,6,21,5
61,荔枝-竹葉黑,J4,21.0,12.0,嘉義市,600,16.0,16.0,3000.0,2014,6,22,6
62,荔枝-竹葉黑,J4,21.0,13.0,嘉義市,600,17.0,17.0,4200.0,2014,6,23,0
63,荔枝-竹葉黑,J4,24.0,13.0,嘉義市,600,19.0,19.0,4800.0,2014,6,24,1
64,荔枝-竹葉黑,J4,25.0,16.0,嘉義市,600,20.0,20.0,4200.0,2014,6,25,2
65,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,25.0,25.0,4000.0,2014,6,26,3
66,荔枝-竹葉黑,J4,28.0,17.0,嘉義市,600,24.0,24.0,2000.0,2014,6,27,4
67,荔枝-竹葉黑,J4,28.0,17.0,嘉義市,600,24.0,24.0,1200.0,2014,6,29,6
68,荔枝-竹葉黑,J4,28.0,17.0,嘉義市,600,23.0,23.0,1300.0,2014,6,30,0
69,荔枝-竹葉黑,J4,28.0,17.0,嘉義市,600,24.0,24.0,600.0,2014,7,1,1
70,荔枝-竹葉黑,J4,28.0,17.0,嘉義市,600,24.0,24.0,570.0,2014,7,2,2
71,荔枝-竹葉黑,J4,27.0,16.0,嘉義市,600,23.0,23.0,500.0,2014,7,3,3
72,荔枝-竹葉黑,J4,42.0,28.0,嘉義市,600,33.0,33.0,1000.0,2015,5,30,5
73,荔枝-竹葉黑,J4,42.0,28.0,嘉義市,600,33.0,33.0,1500.0,2015,5,31,6
74,荔枝-竹葉黑,J4,42.0,28.0,嘉義市,600,33.0,33.0,700.0,2015,6,1,0
75,荔枝-竹葉黑,J4,42.0,28.0,嘉義市,600,33.0,33.0,800.0,2015,6,3,2
76,荔枝-竹葉黑,J4,38.0,21.0,嘉義市,600,28.0,28.0,2800.0,2015,6,4,3
77,荔枝-竹葉黑,J4,34.0,20.0,嘉義市,600,25.0,25.0,3200.0,2015,6,5,4
78,荔枝-竹葉黑,J4,33.0,19.0,嘉義市,600,23.0,23.0,3000.0,2015,6,6,5
79,荔枝-竹葉黑,J4,32.0,18.0,嘉義市,600,22.0,22.0,2000.0,2015,6,7,6
80,荔枝-竹葉黑,J4,30.0,20.0,嘉義市,600,25.0,25.0,3000.0,2015,6,8,0
81,荔枝-竹葉黑,J4,30.0,20.0,嘉義市,600,24.0,24.0,5000.0,2015,6,9,1
82,荔枝-竹葉黑,J4,33.0,17.0,嘉義市,600,25.0,25.0,3600.0,2015,6,10,2
83,荔枝-竹葉黑,J4,31.0,18.0,嘉義市,600,25.0,25.0,3500.0,2015,6,11,3
84,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,24.0,24.0,3500.0,2015,6,12,4
85,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,25.0,25.0,4000.0,2015,6,13,5
86,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,24.0,24.0,3300.0,2015,6,14,6
87,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,25.0,25.0,4000.0,2015,6,15,0
88,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,24.0,24.0,3500.0,2015,6,16,1
89,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,23.0,23.0,3000.0,2015,6,17,2
90,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,23.0,23.0,3600.0,2015,6,18,3
91,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,21.0,21.0,2500.0,2015,6,19,4
92,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,21.0,21.0,2000.0,2015,6,22,0
93,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,21.0,21.0,2000.0,2015,6,23,1
94,荔枝-竹葉黑,J4,30.0,17.0,嘉義市,600,21.0,21.0,2500.0,2015,6,24,2
95,荔枝-竹葉黑,J4,83.0,50.0,嘉義市,600,66.0,66.0,300.0,2016,6,12,6
96,荔枝-竹葉黑,J4,80.0,50.0,嘉義市,600,66.0,66.0,800.0,2016,6,13,0
97,荔枝-竹葉黑,J4,80.0,50.0,嘉義市,600,66.0,66.0,700.0,2016,6,14,1
98,荔枝-竹葉黑,J4,90.0,50.0,嘉義市,600,65.0,65.0,1300.0,2016,6,15,2
99,荔枝-竹葉黑,J4,70.0,42.0,嘉義市,600,58.0,58.0,2300.0,2016,6,16,3
100,荔枝-竹葉黑,J4,68.0,40.0,嘉義市,600,56.0,56.0,3000.0,2016,6,17,4
101,荔枝-竹葉黑,J4,70.0,41.0,嘉義市,600,57.0,57.0,2000.0,2016,6,18,5
