,Origin,Predict
0,0.0,40.83985
1,148.1,231.08672
2,0.0,43.443275
3,61.6,56.21168
4,63.7,76.65939
5,61.4,46.401463
6,200.0,338.38156
7,0.0,11.345447
8,0.0,7.543239
9,0.0,160.3368
10,79.0,55.963043
11,0.0,59.827007
12,0.0,2.3281035
13,370.5,307.1814
14,110.6,121.14585
15,382.1,318.83588
16,58.1,59.64213
17,73.8,85.36682
18,0.0,43.360588
19,78.3,67.20216
20,69.3,71.35366
21,0.0,40.88458
22,81.3,107.48734
23,82.6,88.66499
24,59.2,63.021774
25,91.9,79.45373
26,100.8,91.054146
27,191.9,170.7309
28,0.0,347.7775
29,80.9,59.628197
30,0.0,82.87887
31,67.4,77.00433
32,64.2,76.90503
33,85.6,89.021736
34,0.0,13.218355
35,83.2,95.586075
36,65.2,71.575356
37,105.3,117.3999
38,67.3,64.13772
39,54.2,53.50094
40,0.0,10.724207
41,112.8,93.71305
42,0.0,6.0904813
43,113.8,121.11125
44,0.0,10.413203
45,74.7,98.94113
46,114.5,105.71934
47,77.4,72.99572
48,200.0,231.61685
49,120.4,121.07694
50,81.1,97.237465
51,102.2,54.816444
52,76.1,68.82553
53,84.6,94.80074
54,155.5,173.85211
55,214.1,186.10358
56,56.0,76.07759
57,195.0,170.40817
58,67.2,148.36275
59,156.4,129.51088
60,94.4,104.67488
61,87.2,121.93237
62,98.5,79.62436
63,110.5,121.49977
64,268.4,215.3324
65,91.9,117.96744
66,65.0,69.64931
67,117.4,94.358665
68,168.6,177.0792
69,119.2,84.53371
70,0.0,15.181837
71,0.0,27.627436
72,75.8,92.03011
73,70.1,85.1473
74,74.6,90.868996
75,71.1,76.4842
76,115.6,125.530945
77,115.2,96.661385
78,73.2,90.374344
79,116.3,102.08186
80,94.1,80.796165
81,56.7,55.55305
82,95.9,114.31832
83,0.0,30.64825
84,71.0,69.88338
85,0.0,0.11494353
86,73.7,129.01054
87,104.7,99.96094
88,85.7,206.35933
89,103.5,105.28043
90,84.6,107.72033
91,0.0,68.34968
92,0.0,5.3233533
93,87.5,76.16175
94,108.3,136.35742
95,81.2,102.16867
96,70.3,79.4494
97,72.2,68.37488
98,84.3,116.19936
99,91.8,95.57682
100,45.4,63.338596
101,97.9,62.148487
102,80.8,80.822075
103,123.8,105.03344
104,147.5,132.19188
105,0.0,19.474937
106,133.7,110.50255
107,82.1,89.29567
108,137.2,134.07986
109,87.5,110.806274
110,380.0,290.61542
111,74.8,81.409164
112,61.6,69.40576
113,0.0,41.142498
114,71.4,76.32168
115,95.1,96.70709
116,167.1,190.43246
117,141.6,145.0334
118,0.0,5.8437667
119,42.8,58.33375
120,150.0,133.8479
121,396.2,351.1737
122,132.7,154.51851
123,68.7,79.05686
124,63.6,78.31865
125,368.5,380.75632
126,73.7,76.97021
127,131.7,103.58051
128,93.2,25.548716
129,94.4,88.52669
130,60.9,70.02816
131,70.1,82.84096
132,63.6,81.736664
133,59.5,56.491837
134,170.0,252.95361
135,133.4,130.58673
136,132.0,107.45145
137,96.0,98.264046
138,123.4,126.38745
139,0.0,36.958683
140,52.6,70.35181
141,295.1,366.9009
142,118.2,145.59244
143,71.9,82.40275
144,117.2,106.85838
145,103.7,26.646214
146,48.6,12.56473
147,0.0,1.9381984
148,181.6,198.83888
149,0.0,108.33946
150,58.4,57.866966
151,77.1,70.975136
152,0.0,4.7492085
153,81.4,95.30647
154,82.3,99.118706
155,73.0,72.92718
156,0.0,50.319923
157,51.7,67.179085
158,378.1,331.94806
159,85.4,101.970085
160,100.1,91.57222
161,100.3,108.86577
162,89.6,105.51835
163,74.7,93.17535
164,103.4,93.17351
165,131.5,207.82835
166,0.0,24.407997
167,52.1,54.832653
168,92.9,98.952736
169,153.4,144.60796
170,121.8,71.62242
171,0.0,173.02457
172,51.3,69.156525
173,0.0,185.6347
174,81.7,72.20519
175,70.0,145.77324
176,0.0,17.268444
177,129.9,95.22453
178,90.8,74.56926
179,0.0,1.7153679
180,0.0,2.999039
181,77.7,71.11234
182,81.8,90.617226
183,76.1,76.34244
184,53.5,70.44876
185,212.5,247.97557
186,200.0,98.47012
187,0.0,276.82623
188,0.0,0.29768506
189,78.2,109.63794
190,0.0,5.080353
191,71.2,72.82604
192,52.0,73.30969
193,73.4,89.50157
194,56.0,73.154465
195,128.5,157.44838
196,65.8,60.800728
197,75.6,89.49084
198,0.0,6.154319
199,109.3,110.44581
200,0.0,2.5714767
201,53.7,60.850723
202,0.0,1.5603309
203,0.0,69.33139
204,99.1,112.536095
