,Origin,Predict
0,50.0,46.660927
1,10.0,18.24498
2,0.0,5.459045
3,15.0,12.510975
4,25.9,28.124624
5,60.0,42.29407
6,40.0,7.892414
7,21.1,23.34832
8,20.0,25.865284
9,47.7,36.483635
10,21.2,17.843273
11,20.0,11.151096
12,10.0,32.389355
13,30.9,25.051435
14,10.3,10.750948
15,108.8,106.373985
16,26.8,14.572469
17,0.0,8.464603
18,26.7,16.278467
19,16.3,10.72682
20,25.0,22.533722
21,33.4,28.680052
22,0.0,13.796516
23,100.0,100.72038
24,0.0,31.484842
25,50.0,64.89568
26,25.5,21.634584
27,20.0,12.349657
28,150.0,185.7403
29,20.1,8.308761
30,30.0,33.50023
31,53.7,72.00941
32,0.0,4.0391383
33,0.0,5.678379
34,40.0,43.600357
35,17.2,13.944202
36,14.2,12.858871
37,0.0,28.455465
38,19.1,16.486689
39,25.0,34.37985
40,0.0,5.83172
41,0.0,1.0371921
42,30.5,52.116356
43,40.0,27.276505
44,47.4,50.457237
45,15.0,6.3640065
46,20.0,24.830912
47,0.0,15.071683
48,14.6,19.19344
49,36.8,38.02996
50,13.0,12.854082
51,0.0,16.433104
52,40.0,50.829468
53,30.0,19.116486
54,20.0,14.822875
55,19.8,14.98382
56,0.0,1.9866736
57,23.6,20.26207
58,26.4,26.592691
59,78.4,81.50309
60,25.0,29.957855
61,60.0,11.648048
62,50.0,62.816257
63,20.6,20.275173
64,0.0,7.7592444
65,25.8,20.536987
66,30.0,38.47989
67,25.0,12.199779
68,21.9,32.10279
69,0.0,37.826324
70,0.0,57.765923
71,0.0,11.805576
72,45.9,33.593666
73,0.0,3.979199
74,15.0,14.726192
75,0.0,0.57797444
76,0.0,1.0041082
77,0.0,20.179668
78,0.0,11.07669
79,30.0,26.674856
80,0.0,48.649204
81,0.0,33.216183
82,54.5,63.993942
83,25.5,25.101633
84,0.0,6.1120462
85,30.0,2.3202317
86,0.0,31.760674
87,0.0,1.5946501
88,15.8,18.84178
89,0.0,0.92351156
90,18.7,28.676626
91,0.0,10.9956
92,0.0,1.5390286
93,18.5,19.862606
94,22.3,29.997917
95,50.0,36.389835
96,40.0,20.890957
97,30.0,26.360575
98,35.0,16.865929
99,20.0,86.74685
100,22.0,18.590149
101,15.9,6.930173
102,12.0,17.882215
103,30.0,32.844013
104,0.0,0.8251023
105,20.0,16.843313
106,25.0,13.519511
107,0.0,10.121505
108,30.0,20.81986
109,22.6,23.430962
110,0.0,11.5753145
111,16.8,18.31069
112,30.0,28.721973
113,25.0,26.365036
114,30.6,37.05508
115,14.0,12.025477
116,25.4,20.625952
117,18.6,15.776715
118,23.6,11.576271
119,23.5,15.25173
120,23.2,24.821676
121,55.0,65.62737
122,0.0,7.362075
123,20.0,18.752022
124,29.0,21.37775
125,50.0,71.2046
126,40.0,39.25228
127,27.8,31.768473
128,14.8,19.357578
129,24.6,14.25985
130,40.0,36.98398
131,23.0,17.709139
132,35.0,31.839943
133,25.0,30.354765
134,0.0,6.006853
135,0.0,8.52418
136,30.0,44.84693
137,20.0,1.455037
138,0.0,19.58803
139,55.4,25.130106
140,55.0,71.99373
141,15.0,15.518348
142,55.0,61.177597
143,22.5,27.707268
144,28.4,26.087502
145,22.6,20.065973
146,0.0,10.73613
147,18.7,17.035213
148,18.1,15.01077
149,30.0,24.490688
150,10.9,11.071244
151,0.0,26.83268
152,28.0,29.84012
153,22.2,17.815056
154,47.8,53.524467
155,32.1,12.031702
156,53.5,52.69396
157,40.0,36.272945
158,23.2,40.70985
159,15.9,18.400099
160,30.0,23.852358
161,250.0,48.07265
162,30.0,25.431602
163,12.4,25.033539
164,25.0,10.169778
165,0.0,3.4355218
166,34.1,40.461548
167,47.6,49.073315
168,50.0,49.294834
169,10.0,14.936574
170,75.0,33.773598
171,40.0,27.975748
172,0.0,19.290098
173,15.4,14.855499
174,33.0,19.346258
175,40.0,7.212041
176,0.0,3.9462156
177,35.0,50.270477
178,55.0,29.828848
179,0.0,5.781167
180,35.0,6.4531064
181,27.0,10.0004835
182,20.0,24.154327
183,20.0,11.709415
184,27.3,23.468142
185,27.0,18.78941
186,40.0,17.349277
187,11.5,12.491204
188,25.5,33.100456
189,18.0,22.222654
190,0.0,6.5689235
191,18.2,24.300875
192,20.0,18.947725
193,27.4,17.722696
194,0.0,4.728388
195,20.0,7.86787
196,28.5,39.839394
197,25.0,24.753866
198,20.0,17.26754
199,40.0,32.697243
200,39.7,46.341934
201,0.0,4.631136
202,25.0,40.072258
203,0.0,11.093335
204,15.0,16.65407
205,29.4,27.57389
206,67.5,34.790394
207,12.6,13.79494
208,20.8,14.3183775
209,25.0,21.762106
210,35.0,61.986183
211,10.8,14.838071
212,50.0,49.918877
213,38.0,14.63529
214,25.9,18.978487
215,44.8,54.44975
216,21.9,22.376087
217,80.0,44.864395
218,12.6,12.114383
219,16.9,21.3041
220,70.0,64.85325
221,50.0,9.773096
222,61.5,51.12765
223,0.0,3.5980713
224,0.0,10.463534
225,37.9,30.375956
226,37.6,33.881542
227,0.0,0.28040138
228,16.0,23.738317
229,36.0,39.11036
230,0.0,2.1951482
231,64.0,69.61495
232,15.0,17.249577
233,0.0,4.0725694
234,46.9,46.906044
235,55.0,65.32272
236,30.0,18.49197
237,0.0,4.9613247
238,30.0,23.726686
239,20.3,22.830345
240,20.0,21.69461
241,45.4,66.77814
242,33.2,33.31199
243,0.0,0.47372687
244,24.9,17.329283
245,110.0,142.36736
246,15.0,18.372156
247,35.0,37.472008
248,17.7,18.551594
249,27.2,39.199078
250,24.4,17.273445
251,18.2,24.587627
252,18.9,17.22501
253,20.6,20.834835
254,35.0,41.92683
255,0.0,28.924007
256,85.0,13.177208
257,40.0,27.296425
258,60.0,48.325108
259,0.0,0.5507983
260,15.5,17.033932
261,27.0,42.233303
262,10.2,17.536257
263,29.6,20.385403
264,11.3,6.186208
265,26.6,14.794929
266,34.8,13.902361
