,Origin,Predict
0,46.4,47.61621
1,40.2,41.77492
2,47.0,43.323143
3,39.1,38.584423
4,35.6,37.92518
5,35.2,34.809574
6,0.0,0.6143537
7,33.5,36.88377
8,32.9,31.64933
9,30.1,31.783726
10,29.9,29.223154
11,28.5,27.348368
12,28.8,31.54466
13,0.0,0.13337038
14,26.6,25.68076
15,19.8,17.311674
16,16.5,19.234781
17,16.1,17.825962
18,21.0,19.339275
19,26.2,25.801031
20,0.0,0.2311721
21,25.6,28.301502
22,21.3,24.10525
23,26.6,26.780666
24,24.0,25.397985
25,23.0,24.041304
26,23.0,24.010946
27,0.0,4.27325
28,19.8,18.948748
29,21.2,17.503216
