,Origin,Predict
0,0.0,561.25366
1,0.0,183.95256
2,435.0,1028.0103
3,495.0,355.01938
4,0.0,102.99053
5,0.0,2271.6958
6,0.0,10.428947
7,0.0,610.7381
8,1190.0,966.323
9,1275.0,1115.0443
10,2055.0,977.853
11,765.0,709.8382
12,945.0,1621.13
13,1776.0,1000.10315
14,675.0,718.3644
15,780.0,1337.6019
16,735.0,975.0921
17,2325.0,516.36835
18,480.0,558.3255
19,605.0,240.11006
20,1395.0,48.29921
21,1110.0,566.09766
22,735.0,347.3886
23,1225.0,860.9242
24,1020.0,57.861965
25,555.0,526.67737
26,1110.0,1933.5042
27,0.0,0.35805067
28,930.0,1320.5115
29,495.0,558.88385
30,378.0,1426.1615
31,2045.0,699.7921
32,755.0,1099.8644
33,0.0,23.205334
34,740.0,1719.7673
35,1368.0,1709.0316
36,1365.0,960.70197
37,810.0,1306.6104
38,495.0,328.27164
39,0.0,43.26303
40,680.0,1351.5776
41,0.0,1102.1456
42,0.0,196.88443
43,480.0,1135.3455
44,375.0,590.9432
45,0.0,542.7242
46,495.0,575.8248
47,575.0,916.22235
48,615.0,1228.4525
49,510.0,426.0071
50,0.0,40.867435
51,555.0,667.4547
52,675.0,963.51746
53,1632.0,651.4403
54,2277.0,712.2211
55,1143.0,1134.3619
56,540.0,160.57515
57,2085.0,536.2808
58,855.0,1219.0068
59,555.0,162.71027
60,1410.0,403.78333
61,560.0,927.5011
62,620.0,715.98303
63,0.0,133.30124
64,1095.0,808.29877
65,1365.0,1016.5467
66,540.0,445.39468
67,930.0,1920.3759
68,615.0,366.9263
69,0.0,215.54097
70,0.0,592.3326
71,720.0,479.8871
72,585.0,626.23486
73,990.0,1530.2539
74,0.0,62.00901
75,900.0,2159.0688
76,680.0,324.24435
77,690.0,1142.5461
78,0.0,46.40059
79,795.0,565.7373
80,1296.0,1495.7903
81,0.0,1.7204444
82,1221.0,518.6927
83,0.0,745.1339
84,780.0,1065.4542
85,1557.0,367.84982
86,1040.0,531.4427
87,828.0,1047.2568
88,810.0,1006.84937
89,785.0,569.4177
90,780.0,3875.3855
91,630.0,580.13226
92,0.0,84.87304
93,675.0,157.99966
94,645.0,427.19077
95,750.0,639.5538
96,0.0,456.43518
97,990.0,947.7828
98,885.0,828.57153
99,930.0,553.5537
100,0.0,57.530407
101,2730.0,393.41092
