,Origin,Predict
0,1792.0,652.51086
1,1941.0,1956.494
2,0.0,305.3257
3,0.0,31.094704
4,0.0,444.4709
5,1564.0,1422.5764
6,256.0,71.37266
7,40.0,47.434578
8,1365.0,1628.9692
9,406.0,521.22723
10,674.0,690.94415
11,1965.0,1113.0619
12,3301.0,1718.8922
13,1202.0,1351.6616
14,0.0,162.2954
15,312.0,7.454952
16,644.0,738.01965
17,1298.0,695.3926
18,475.0,339.16428
19,252.0,226.79858
20,1351.0,790.2679
21,505.0,335.30396
22,208.0,37.345848
23,1275.0,2894.8862
24,1674.0,1882.9354
25,812.0,1033.0438
26,0.0,1044.5159
27,0.0,241.28827
28,259.0,82.591896
29,947.0,1178.3846
30,1135.0,984.5362
31,280.0,152.12845
32,0.0,4.1867657
33,674.0,707.8402
34,877.0,1556.9233
35,3032.0,3035.9321
36,0.0,378.09827
37,534.0,1074.8779
38,100.0,100.70662
39,451.0,798.38727
40,412.0,599.2634
41,0.0,202.5018
42,953.0,478.75507
43,0.0,56.97944
44,2776.0,2631.2173
45,1974.0,1167.6298
46,1362.0,1740.8489
47,778.0,271.46036
48,0.0,33.290318
49,1232.0,1430.8752
50,1187.0,553.0921
51,682.0,678.40533
52,1656.0,1464.5074
53,201.0,297.9913
54,1886.0,1061.414
55,0.0,393.12335
56,585.0,761.08325
57,0.0,137.10468
58,568.0,827.4072
59,772.0,1415.3015
60,579.0,497.73538
61,186.0,71.00443
62,522.0,444.58603
63,572.0,1225.3593
64,2744.0,1679.7573
65,0.0,4.159105
66,1312.0,1168.6758
67,2312.0,1589.7621
68,89.0,231.88971
69,2684.0,1993.9692
70,1417.0,983.5832
71,1447.0,2788.9485
72,1104.0,1273.7632
73,0.0,78.98044
74,566.0,455.19754
75,776.0,482.58554
76,867.0,168.94849
77,1390.0,2022.5837
78,826.0,1018.5874
79,2684.0,2979.5137
80,1026.0,680.3968
81,952.0,915.52563
82,2958.0,1147.103
83,0.0,139.77649
84,0.0,152.52267
85,200.0,380.71198
86,0.0,25.546593
87,533.0,627.35956
88,803.0,578.1152
89,0.0,807.9151
90,1618.0,826.45886
91,761.0,994.75256
92,978.0,730.2991
93,1034.0,2347.2122
94,599.0,583.6176
95,1007.0,1332.6615
96,4577.0,1140.6888
97,437.0,314.59998
98,952.0,1381.8513
99,0.0,13.344114
100,0.0,111.14302
101,1534.0,1798.5474
102,1858.0,2358.4365
103,895.0,979.4845
104,1447.0,1235.7969
105,0.0,88.82933
106,3564.0,3199.6162
107,0.0,837.45294
108,2229.0,1605.4965
109,1088.0,1077.1371
110,0.0,69.38156
111,1259.0,1567.4017
112,0.0,68.60837
113,919.0,1233.0321
114,2374.0,2168.474
115,185.0,166.9524
116,489.0,882.2181
117,2317.0,2530.142
118,973.0,1005.43774
119,394.0,246.19585
120,1280.0,1889.5007
121,1734.0,1764.3346
122,2896.0,1597.2047
