,Origin,Predict
0,30.0,27.922289
1,37.0,40.67485
2,30.0,30.149338
3,45.0,55.79505
4,13.0,9.97796
5,57.0,57.337116
6,15.0,17.419306
7,16.0,14.5646305
8,50.0,58.326622
9,50.0,46.68699
10,0.0,1.7056178
11,35.0,24.696968
12,35.0,35.275043
13,55.0,48.04814
14,0.0,0.22428295
15,0.0,0.63330436
16,8.0,8.697879
17,17.0,18.814728
18,0.0,2.2654893
19,0.0,0.89509165
20,0.0,33.443172
21,0.0,0.5061163
22,55.0,10.713609
23,28.0,36.363503
24,0.0,0.5214873
25,35.0,26.804333
26,0.0,5.72417
27,60.0,40.17021
28,0.0,10.64352
29,22.0,24.186111
30,30.0,28.67293
31,10.0,11.006765
32,50.0,49.621826
33,0.0,11.610408
34,10.0,15.933915
35,0.0,0.29220778
36,0.0,84.379265
37,57.0,41.757584
38,40.0,39.74842
39,0.0,1.2913091
40,65.0,35.520714
41,0.0,0.46408933
42,7.0,8.446447
43,25.0,25.944712
44,15.0,13.587427
45,16.0,18.232544
46,22.0,20.917633
47,65.0,48.76965
48,0.0,0.2318166
49,27.0,25.479988
50,80.0,68.68636
51,0.0,0.6997809
52,35.0,42.0338
53,55.0,43.516613
54,15.0,9.814851
55,0.0,1.2083066
56,0.0,44.991478
57,20.0,22.656904
58,0.0,0.71919996
59,27.0,20.397604
60,0.0,1.0981632
61,0.0,0.46389952
62,38.0,32.031406
63,18.0,18.140196
64,12.0,11.518287
65,28.0,28.523355
66,10.0,10.274245
67,0.0,0.86156464
68,0.0,0.043607537
69,12.0,7.7982197
70,20.0,17.903023
71,0.0,5.2198863
72,55.0,26.613403
73,35.0,34.68497
74,30.0,28.4938
75,57.0,58.789482
76,12.0,11.56249
77,25.0,27.708588
78,20.0,26.213232
79,20.0,19.45902
80,60.0,58.417366
81,0.0,24.457901
82,43.0,41.212082
83,30.0,31.467075
84,0.0,33.630802
85,13.0,15.093803
86,25.0,16.525312
87,23.0,10.768333
88,55.0,58.36938
89,10.0,0.42196518
90,0.0,58.00535
91,50.0,19.494287
92,50.0,26.032425
93,12.0,9.557291
94,28.0,16.728523
95,0.0,3.7467763
96,0.0,3.1277118
97,0.0,1.6091427
98,45.0,19.079372
99,50.0,36.96932
100,50.0,26.330864
101,45.0,49.895733
102,30.0,25.641764
103,42.0,42.170197
104,0.0,7.0337677
105,17.0,17.171583
106,0.0,0.28480756
107,22.0,24.685553
108,9.0,10.509671
109,20.0,19.165302
110,57.0,55.31579
111,0.0,7.4037256
112,30.0,39.4103
113,0.0,4.3459854
114,55.0,32.39708
115,40.0,42.233154
116,50.0,39.697712
117,0.0,5.512454
118,0.0,0.5555158
119,0.0,2.5013492
120,28.0,28.310364
121,50.0,56.396297
122,40.0,35.88844
123,0.0,5.559998
124,0.0,1.0173982
125,45.0,46.90152
126,38.0,35.221195
127,20.0,21.28663
128,20.0,21.465221
129,10.0,14.1848135
130,12.0,14.120108
131,15.0,14.787696
132,0.0,0.25006407
133,12.0,13.729242
134,30.0,30.65256
135,0.0,4.882071
136,12.0,6.813646
137,20.0,19.9068
138,36.0,37.096947
139,40.0,44.57086
140,13.0,8.608745
141,0.0,3.4879794
142,60.0,24.748928
143,50.0,48.404556
144,43.0,50.412334
145,30.0,27.39047
146,0.0,2.7621324
147,20.0,1.6238327
148,7.0,7.6932735
149,50.0,29.192259
150,65.0,70.638954
151,0.0,1.7431638
152,35.0,40.04049
153,0.0,2.2773898
154,0.0,1.1330984
155,20.0,21.535032
156,50.0,52.98592
157,10.0,15.719919
158,25.0,25.00198
159,13.0,13.352353
160,0.0,0.7907691
161,0.0,0.61907166
162,35.0,34.501415
163,15.0,16.461546
164,15.0,14.54482
165,0.0,13.328489
166,60.0,58.07064
167,0.0,0.72532964
168,15.0,19.305
169,12.0,15.072538
170,0.0,9.216988
171,12.0,16.801836
172,30.0,34.133
173,0.0,0.14220822
174,12.0,25.0017
175,30.0,14.55678
176,35.0,33.2772
177,15.0,16.669683
178,50.0,46.88392
179,50.0,50.009876
180,27.0,30.840302
181,50.0,46.70815
182,0.0,0.7137853
183,50.0,44.626217
184,0.0,2.6718545
185,0.0,2.252088
186,18.0,20.26776
187,20.0,15.703173
188,30.0,31.134563
189,0.0,3.556153
190,15.0,12.276283
191,0.0,2.3366995
192,30.0,24.467312
193,0.0,18.871145
194,23.0,16.037138
195,60.0,19.468956
196,0.0,3.6527884
197,50.0,18.693562
198,0.0,0.8843531
199,10.0,10.887516
200,55.0,53.44488
201,0.0,1.641502
202,13.0,5.428582
203,17.0,16.715893
204,30.0,26.65346
205,55.0,17.702454
206,40.0,23.398693
207,26.0,20.168875
208,30.0,27.07324
209,25.0,28.417467
210,50.0,43.226746
211,38.0,32.692543
212,60.0,63.46452
213,0.0,0.37391496
214,0.0,0.7378852
215,15.0,19.421612
216,38.0,42.68754
217,50.0,48.460026
218,0.0,14.794722
219,0.0,1.4648132
220,27.0,27.30962
221,30.0,31.149853
222,0.0,0.5103179
223,0.0,0.14346038
224,25.0,9.1971655
225,15.0,7.329579
226,0.0,5.3918347
227,0.0,31.720892
228,57.0,63.780735
229,50.0,52.93237
230,12.0,10.410235
231,0.0,11.1459
232,20.0,17.156076
233,35.0,35.288216
234,25.0,31.86024
235,0.0,4.441733
236,42.0,42.004482
237,20.0,15.120352
238,0.0,1.2035344
239,13.0,12.528095
240,50.0,53.38125
241,18.0,20.95307
242,0.0,19.596464
243,0.0,14.460926
244,20.0,24.687471
245,27.0,11.711226
246,50.0,35.902008
247,0.0,56.79536
248,0.0,9.973183
249,0.0,1.0855612
250,22.0,24.362616
251,35.0,34.902126
252,20.0,21.80791
253,0.0,0.008461413
254,20.0,21.864983
255,0.0,12.044669
256,0.0,8.5768585
257,0.0,2.8815968
258,0.0,13.196577
259,10.0,12.921981
260,0.0,3.6921866
261,0.0,1.6021117
262,45.0,42.63975
263,30.0,26.676899
264,15.0,17.005453
265,28.0,35.085075
266,0.0,2.542457
