,Origin,Predict
0,0.0,13.782554
1,30.0,29.857822
2,35.0,34.68161
3,30.0,27.742352
4,35.0,35.680878
5,35.0,35.298702
6,40.0,36.357437
7,30.0,28.718458
8,0.0,0.40881532
9,35.0,36.87789
10,40.0,38.49501
11,35.0,4.3773947
12,35.0,34.48642
13,0.0,1.8735411
14,35.0,32.401253
15,35.0,31.839102
16,0.0,5.311846
17,40.0,36.694374
18,0.0,1.3156078
19,27.2,28.61732
20,35.6,38.449425
21,31.8,30.146654
22,35.0,35.790195
23,40.0,20.946444
24,40.0,31.538376
25,32.5,32.09681
26,35.0,38.360813
27,35.0,36.015984
28,35.0,33.962826
29,30.0,26.121498
30,30.0,30.897696
31,0.0,0.7596004
32,40.0,37.932053
33,35.0,31.998281
34,45.0,41.61179
35,0.0,0.21836548
36,35.0,32.778797
37,39.5,37.333588
38,35.0,34.795654
39,40.0,37.5211
40,35.0,32.9842
41,0.0,0.22629425
42,36.8,36.67571
43,35.0,33.89096
44,35.0,32.94566
45,35.0,34.72213
46,39.9,39.580154
47,30.0,28.898888
48,40.0,35.01626
49,30.0,32.444347
50,35.0,32.874405
51,0.0,1.1280998
52,35.0,32.963318
53,30.0,34.252773
54,35.0,29.642756
55,30.0,31.903437
56,35.0,34.877117
57,35.0,37.396725
58,0.0,5.8348327
59,35.0,34.99136
60,35.0,36.406277
61,35.0,32.268265
62,35.0,33.780952
63,35.0,32.871323
64,35.0,36.340576
65,40.0,37.20511
66,36.8,37.17644
67,30.0,28.689331
68,40.0,39.066227
69,35.0,40.96303
70,33.1,35.600544
71,39.7,40.54142
72,35.0,35.511494
73,35.0,37.53263
74,35.0,35.372692
75,30.2,27.93542
76,40.0,36.65257
77,40.0,45.717022
78,30.0,30.34208
79,0.0,1.693224
80,37.5,36.263767
81,40.0,40.96075
82,32.0,29.340551
83,36.6,39.97597
84,36.6,38.590496
85,35.0,36.677776
86,35.0,34.15859
87,30.0,28.026058
88,35.0,32.83468
89,35.0,33.482788
90,31.6,30.807104
91,35.0,33.699062
92,40.0,35.552227
93,0.0,0.5449327
94,0.0,16.150795
95,40.0,37.99717
96,36.5,21.85109
97,35.0,32.72985
98,38.0,34.470665
99,33.0,35.99411
100,35.0,39.08797
101,0.0,0.3475889
102,40.0,37.401894
103,28.0,39.627018
104,0.0,1.9706714
105,35.0,30.786417
106,35.0,36.697147
107,40.0,34.885246
108,30.0,31.86643
109,32.0,38.813034
110,35.0,32.802334
111,35.0,32.207676
112,37.0,33.685043
113,35.0,35.864765
114,30.0,32.79727
115,0.0,22.405361
116,0.0,0.16191603
117,35.0,34.28042
118,38.0,39.965393
119,35.0,34.763096
120,40.0,33.666824
121,32.0,35.78365
122,34.7,31.626049
123,38.9,39.842995
124,35.0,37.758755
125,40.0,36.897152
126,26.0,12.574946
127,35.0,33.47245
128,35.0,36.030533
129,33.9,36.877235
130,47.6,24.071285
131,35.0,39.30528
132,40.0,31.16482
133,35.0,33.728603
134,40.0,37.634415
135,29.7,29.553196
136,35.0,35.148968
137,35.0,35.255947
138,40.0,39.990868
139,35.0,34.922096
140,30.0,7.4971786
141,35.0,35.168514
142,35.0,33.692375
143,35.0,30.90511
144,0.0,2.932448
145,35.0,23.297527
146,34.0,30.951649
147,35.0,32.87808
148,28.7,28.637104
149,30.0,32.882088
150,35.0,23.733072
151,35.0,30.29195
152,30.0,32.426598
153,35.0,35.91381
154,31.2,18.672876
155,0.0,1.2972851
156,35.0,34.916748
157,0.0,0.13669159
158,0.0,1.4960358
159,0.0,1.3098131
160,0.0,24.156303
161,33.3,23.271116
162,32.6,2.211219
163,30.0,31.70365
164,0.0,1.3581282
165,39.8,40.43141
166,34.7,31.119564
167,35.0,34.630302
168,35.0,34.224293
169,0.0,31.313162
170,32.9,34.41841
171,39.9,1.251286
172,0.0,10.935754
173,32.4,33.190414
174,35.0,34.35656
175,32.0,33.820908
176,35.0,37.24193
177,37.4,38.580482
178,35.0,30.261303
179,35.0,33.582863
180,0.0,30.774014
181,40.0,38.90792
182,35.0,32.14633
183,40.0,33.878063
184,0.0,1.6044403
185,23.0,27.934566
186,32.0,26.997902
187,35.0,36.24118
188,35.0,37.227062
189,35.0,33.62258
190,40.0,34.920902
191,40.0,37.68338
192,35.0,30.970057
193,30.0,19.061783
194,36.3,36.374096
195,40.0,38.2728
196,35.0,28.921576
197,35.0,34.609707
198,35.0,33.904007
199,0.0,1.7014891
200,34.8,35.323006
201,35.0,31.832973
202,30.0,27.021488
203,35.0,36.07783
204,40.0,39.304333
205,0.0,1.0545471
206,40.0,43.155937
207,30.0,32.953217
208,0.0,1.6372896
209,35.0,24.490934
210,0.0,1.1963884
211,40.0,33.513042
212,35.0,36.05599
213,35.0,35.114964
