,Origin,Predict
0,0.0,0.13983925
1,0.0,0.08271845
2,0.0,0.097302034
3,0.0,0.0028594122
4,0.0,0.049570546
5,0.0,0.02632166
6,0.0,18.212294
7,0.0,0.021008579
8,0.0,0.028364819
9,21.5,21.63802
10,0.0,0.055556823
11,0.0,0.045906596
12,0.0,0.055039357
13,0.0,0.00080194883
14,19.0,17.01679
15,25.0,20.202644
16,0.0,0.07249925
17,33.0,28.31411
18,0.0,0.07855801
19,0.0,0.026221791
20,0.0,0.023755724
21,0.0,0.017870134
22,0.0,0.009781159
23,0.0,0.012290962
24,0.0,0.03156117
25,0.0,0.022349112
26,0.0,0.10292889
27,0.0,0.0024351396
28,0.0,0.011809466
29,0.0,0.031170277
30,0.0,0.013555742
31,0.0,0.018483518
32,0.0,0.075293265
33,35.8,20.257946
34,0.0,0.057588194
35,0.0,0.026517311
36,0.0,0.05487736
37,0.0,0.070620134
38,0.0,8.926306
39,0.0,0.06369096
40,0.0,23.828144
41,0.0,0.07488916
42,0.0,0.08338755
43,0.0,0.102054596
44,0.0,0.01227543
45,0.0,0.0013190055
46,36.0,21.71208
47,0.0,0.03620092
48,0.0,0.07823865
49,0.0,0.009201021
50,28.0,20.43232
51,0.0,0.026885858
52,0.0,0.082861096
53,0.0,0.028456513
54,0.0,0.0064384798
55,30.0,14.416724
56,0.0,0.03400571
57,0.0,0.037802365
58,0.0,7.902316e-06
59,35.0,19.714563
60,0.0,0.04289309
61,0.0,0.048700612
62,0.0,0.09087241
63,0.0,0.123487994
64,0.0,1.480937
65,0.0,0.0319056
66,0.0,0.065425314
67,0.0,0.14702518
68,0.0,0.026338555
69,0.0,0.060170278
70,0.0,0.078548476
71,22.3,18.676256
72,0.0,0.04518844
73,0.0,0.051428407
74,0.0,0.10938011
75,0.0,0.08789051
76,0.0,0.06099239
77,0.0,0.033721633
78,0.0,0.08543684
79,0.0,0.017164648
80,0.0,0.08096468
81,0.0,0.042547975
82,0.0,0.07136581
83,0.0,0.054158658
84,0.0,0.07548619
85,0.0,0.018184727
86,0.0,0.04998896
87,0.0,20.542053
88,0.0,0.07150751
89,0.0,0.025444776
90,0.0,0.0015228308
91,0.0,0.03153433
92,0.0,0.05159722
93,29.0,13.8098
94,0.0,0.048414763
95,0.0,0.03255073
96,0.0,0.002603813
97,0.0,0.030479232
98,0.0,0.07195903
99,0.0,0.046476517
100,0.0,0.035792585
101,0.0,0.016955918
102,0.0,0.063937366
103,0.0,0.058957953
104,0.0,0.058395322
105,0.0,0.07188873
106,0.0,0.00337279
107,0.0,0.06079456
108,0.0,0.039168715
109,23.7,23.563494
110,0.0,0.060014002
111,0.0,0.060408436
112,0.0,0.024984943
113,0.0,0.20575477
114,0.0,0.044219997
115,0.0,0.06829277
116,18.3,22.793762
117,0.0,0.078560464
118,0.0,0.07164335
119,24.7,25.05799
120,0.0,0.0076723313
121,0.0,0.025440825
122,0.0,0.058623876
123,0.0,0.041282516
124,0.0,0.0048514768
125,0.0,0.04384416
126,0.0,0.099265896
127,0.0,0.029065127
128,0.0,0.01200934
129,0.0,0.07989527
130,0.0,0.037729062
131,0.0,0.017335365
132,0.0,0.054882742
133,0.0,0.09049078
134,19.0,1.0538337
135,0.0,0.16608775
136,0.0,0.030707445
137,0.0,0.045541115
138,0.0,0.06522081
139,0.0,0.012601197
140,0.0,0.10136287
141,0.0,0.020583898
142,0.0,0.048340373
143,0.0,0.045020718
144,0.0,0.007456789
145,0.0,0.11566715
146,0.0,0.10391232
147,0.0,0.08684271
148,0.0,0.011912741
149,0.0,0.002745101
150,24.3,17.164572
151,0.0,0.03284693
152,25.5,17.80831
153,0.0,0.03803984
154,0.0,0.029506702
155,0.0,0.050639607
156,0.0,0.0749267
157,0.0,0.10236898
158,0.0,0.026743345
159,0.0,0.11557287
160,0.0,0.049478035
161,0.0,17.272089
162,0.0,0.0073165908
163,0.0,0.024666807
164,0.0,0.17662317
165,10.0,7.5790977
166,0.0,0.09062703
167,25.0,19.80442
168,0.0,0.06574536
169,0.0,0.004063834
170,0.0,4.893462
171,0.0,0.07684144
172,0.0,0.035426356
173,0.0,0.13720879
174,0.0,0.1352803
175,0.0,0.013701798
176,0.0,0.03592706
177,0.0,0.004951482
178,0.0,0.037394032
179,20.0,16.835096
180,0.0,0.036449295
181,0.0,0.08679985
182,0.0,15.424393
183,35.0,40.67465
184,0.0,0.045796443
185,0.0,0.010077633
186,0.0,0.019069923
187,0.0,0.17136131
188,0.0,0.027192686
189,0.0,0.08962112
190,0.0,0.07072784
191,0.0,0.11774505
192,28.0,14.713058
193,0.0,0.17447482
194,0.0,0.050941598
195,25.0,23.599672
196,0.0,18.301083
197,0.0,0.055610504
198,0.0,0.012536615
199,0.0,0.058356967
200,0.0,0.16974215
201,0.0,0.0018584067
202,25.7,19.755327
203,0.0,0.021917073
204,27.0,30.801928
205,42.0,20.124123
206,0.0,0.066923894
207,0.0,0.03248683
208,0.0,0.15625508
209,0.0,0.023961728
210,0.0,0.035949543
211,0.0,0.024781799
212,0.0,0.06237407
213,0.0,0.07991081
214,0.0,0.02871579
215,0.0,0.079879746
216,27.5,28.941088
217,0.0,0.061174825
218,0.0,0.09610572
219,0.0,0.00230625
220,0.0,0.025414392
221,0.0,0.07875148
222,0.0,0.0010781211
223,0.0,0.0030681423
224,0.0,0.11673649
225,0.0,0.037569925
226,0.0,0.15653698
227,0.0,0.05051569
228,0.0,0.028285794
229,0.0,0.0066762306
230,0.0,0.0034856026
231,0.0,0.080729105
232,0.0,0.0433299
233,0.0,0.02842613
234,21.3,32.2234
235,0.0,0.0413629
236,0.0,0.100567736
237,0.0,0.028558834
238,0.0,0.093813844
239,0.0,0.012026916
240,0.0,0.020730227
241,0.0,0.11761889
242,0.0,0.014561515
243,0.0,0.0127448
244,15.3,9.06724
245,0.0,0.02901853
246,0.0,0.02974745
247,0.0,0.009827892
248,0.0,0.01446192
249,0.0,0.050640766
250,0.0,0.024868315
251,0.0,0.022483995
252,0.0,0.006197868
253,0.0,0.11086717
254,0.0,0.011706736
255,0.0,0.046302393
256,0.0,0.0056953896
257,0.0,0.11829671
258,18.0,15.014625
259,0.0,0.06871827
260,17.0,22.192947
