,Origin,Predict
0,452.0,391.86713
1,391.0,129.72713
2,684.0,617.7135
3,14.0,20.045881
4,1205.0,1737.4617
5,417.0,214.95169
6,240.0,154.60626
7,0.0,53.818054
8,195.0,329.9433
9,251.0,118.545616
10,112.0,157.24156
11,0.0,23.94077
12,120.0,65.839676
13,165.0,115.681564
14,2545.0,1406.6774
15,0.0,10.838497
16,80.0,59.355038
17,0.0,23.017408
18,0.0,5.643753
19,239.0,189.02452
20,1634.0,1538.4803
21,0.0,159.20648
22,829.0,858.0704
23,586.0,441.5915
24,994.0,470.76797
25,530.0,471.3795
26,235.0,148.89876
27,26.0,12.649052
28,491.0,318.97864
29,284.0,284.0933
30,85.0,91.70576
31,600.0,604.5778
32,409.0,345.00266
33,36.0,49.779793
34,544.0,444.50018
35,1782.0,1626.0657
36,140.0,94.75372
37,28.0,5.4695024
38,114.0,155.37708
39,120.0,370.2256
40,362.0,363.88275
41,652.0,276.26102
42,175.0,120.50811
43,335.0,563.25165
44,222.0,100.59698
45,0.0,37.92381
46,100.0,110.99031
47,711.0,751.1593
48,60.0,41.99632
49,0.0,52.552856
50,836.0,715.425
51,35.0,70.800156
52,446.0,334.21667
53,0.0,77.092606
54,0.0,10.729716
55,50.0,178.24713
56,0.0,43.58817
57,1583.0,1635.8566
58,340.0,269.7846
59,0.0,57.15546
60,174.0,174.66203
61,213.0,203.38815
62,1170.0,1238.544
63,0.0,18.060465
64,1580.0,905.4699
65,0.0,77.101204
66,0.0,786.3529
67,0.0,480.87027
68,550.0,618.78033
69,491.0,350.7443
70,120.0,55.08105
71,114.0,67.20739
72,305.0,233.60025
73,208.0,113.47105
74,99.0,152.49086
75,290.0,302.47702
76,48.0,134.0308
77,75.0,312.82364
78,1062.0,1154.6511
79,330.0,327.9646
80,179.0,152.05774
81,160.0,64.27186
82,145.0,191.78542
83,0.0,5.011765
84,0.0,324.33304
85,690.0,475.6342
86,790.0,768.9723
87,880.0,919.4787
88,0.0,162.64932
89,276.0,387.87112
90,996.0,275.8978
91,0.0,15.943695
92,230.0,197.24983
93,99.0,28.236197
94,779.0,655.164
95,504.0,407.2864
96,0.0,561.29584
97,0.0,14.700931
98,16.0,55.582405
99,534.0,563.09326
100,1049.0,521.2807
101,127.0,229.75536
102,0.0,34.90009
103,335.0,495.577
104,60.0,126.2548
105,0.0,0.3051728
106,415.0,381.34695
107,8.0,22.417154
108,782.0,674.34155
109,94.0,58.608418
110,19.0,88.6241
111,200.0,200.65416
112,60.0,24.673344
113,220.0,140.13756
114,467.0,350.5549
115,0.0,4.363899
116,0.0,0.9256378
117,367.0,223.10907
118,1019.0,1308.1403
119,1082.0,910.3312
120,869.0,804.18146
121,0.0,139.18063
122,492.0,712.3675
123,2448.0,2633.866
124,172.0,95.82238
125,225.0,252.87405
126,42.0,24.548578
127,344.0,485.2351
128,483.0,574.43335
129,0.0,21.534369
130,190.0,229.50642
131,0.0,34.870186
132,388.0,325.60294
133,170.0,143.40796
134,85.0,90.26325
135,632.0,419.03073
136,922.0,1089.0815
137,19.0,84.2449
138,0.0,9.854071
139,1183.0,780.0818
140,0.0,50.479343
141,448.0,330.61624
142,1185.0,760.8116
143,0.0,70.98162
144,1121.0,1996.7014
145,60.0,58.023346
146,875.0,747.96045
147,129.0,142.27666
148,1528.0,2036.4012
149,915.0,863.00055
150,294.0,340.5471
151,36.0,105.78682
152,249.0,305.0395
153,490.0,450.88336
154,340.0,413.48724
155,0.0,17.354996
156,900.0,414.77014
157,60.0,229.08075
158,0.0,764.8221
159,0.0,132.70906
160,359.0,333.4309
161,1660.0,919.5984
162,1026.0,999.5818
163,117.0,75.04338
164,82.0,79.0152
165,120.0,116.38913
166,39.0,88.186195
167,560.0,798.73926
168,5.0,5.2591662
169,0.0,28.780655
170,812.0,686.73267
171,34.0,41.220802
172,16.0,58.13522
173,160.0,182.12637
174,0.0,133.98277
175,795.0,317.3693
176,0.0,169.58083
177,1010.0,411.67532
178,905.0,669.08
179,1505.0,861.8339
180,963.0,1091.9794
181,199.0,14.095969
182,516.0,328.68878
183,180.0,167.85555
184,189.0,272.72864
185,129.0,102.2908
186,118.0,140.34567
187,0.0,14.408098
188,0.0,12.340897
189,190.0,199.72108
190,246.0,109.53189
191,285.0,266.94452
192,1124.0,230.68367
193,0.0,0.7980348
