,Origin,Predict
0,41.7,39.344723
1,15.8,17.121445
2,12.5,14.853552
3,25.2,24.548323
4,19.1,17.401566
5,49.5,42.890488
6,9.2,12.480175
7,0.0,3.648403
8,19.7,21.198013
9,8.0,3.1407583
10,12.7,15.99896
11,22.9,22.052612
12,10.3,11.038888
13,29.9,25.807987
14,7.9,5.7443056
15,25.5,28.681309
16,0.0,1.602511
17,42.8,37.487892
18,9.4,9.402868
19,45.0,29.21085
20,14.7,14.862366
21,19.6,19.679323
22,8.8,6.376463
23,0.0,8.550132
24,54.1,59.69023
25,16.5,15.479767
26,9.8,8.671507
27,23.4,27.470974
28,14.4,13.9977665
29,20.0,19.907911
30,12.9,15.318611
31,0.0,0.8596841
32,0.0,2.81709
33,36.7,39.647358
34,0.0,0.55212986
35,32.0,33.702274
36,39.8,42.327213
37,11.6,7.3474536
38,12.5,14.048063
39,9.4,9.621592
40,22.0,13.143284
41,17.8,18.455938
42,45.6,34.44547
43,21.0,26.112722
44,7.9,4.435775
45,37.5,30.57329
46,19.0,23.708479
47,14.1,12.012015
48,18.0,19.041298
49,35.4,33.874916
50,20.4,20.279068
51,43.0,45.106464
52,31.6,37.028744
53,46.2,38.312782
54,31.2,29.767859
55,26.5,25.057323
56,30.1,32.204178
57,29.1,22.447344
58,12.6,12.66748
59,30.0,14.2741165
60,18.9,16.65875
61,0.0,1.4221764
62,33.2,25.931524
63,14.0,12.372567
64,0.0,1.3926725
65,13.9,17.140228
66,10.0,10.765464
67,0.0,0.714388
68,16.8,14.846207
69,21.6,21.362917
70,50.0,51.687805
71,0.0,1.6461433
72,42.3,40.50206
73,9.9,11.303772
74,13.5,10.545623
75,22.9,19.721794
76,22.0,19.49244
77,29.1,23.596964
78,0.0,4.011581
79,0.0,0.49550518
80,34.8,30.075323
81,32.8,29.949003
82,63.3,66.33808
83,15.9,14.211249
84,14.4,14.564678
85,29.5,26.429436
86,0.0,6.1186085
87,0.0,0.49340016
88,13.6,20.246483
89,46.3,29.970692
90,0.0,2.14264
91,9.6,8.554238
92,12.3,10.477483
93,46.2,46.42049
94,22.3,19.688911
95,0.0,2.0832126
96,0.0,2.7867954
97,11.9,14.235079
98,80.0,75.32627
99,15.2,13.37744
100,10.9,9.337245
101,39.7,34.5956
102,0.0,2.0490017
103,0.0,11.837027
104,14.7,11.983217
105,4.0,4.99484
106,24.5,18.561022
107,27.7,33.943535
108,22.4,23.24877
109,12.2,13.235153
110,14.5,14.184103
111,0.0,8.920207
112,15.7,20.969225
113,9.0,5.924872
114,0.0,0.049083233
115,35.0,21.384491
116,5.7,7.8587556
117,14.0,13.821313
118,21.8,20.420412
119,7.3,8.152323
120,9.9,10.716003
121,12.0,13.714289
122,13.3,12.896595
123,54.7,60.37846
124,10.9,12.555081
125,18.9,20.559692
126,32.0,38.345394
127,0.0,5.2280226
128,14.8,6.941444
129,16.5,12.770193
130,24.8,6.891637
131,15.3,14.765193
132,10.6,8.710281
133,10.8,8.047994
134,18.8,19.73845
135,12.5,13.926852
136,32.0,18.035143
137,11.4,8.946669
138,12.4,12.767151
139,30.0,23.018198
140,22.4,14.963647
141,9.8,7.2664633
142,0.0,4.3990335
143,55.1,62.028202
144,35.0,34.27424
145,14.2,8.213614
146,16.6,16.854034
147,13.8,16.650307
148,7.5,6.3928204
149,9.4,5.6555934
150,0.0,10.9543495
151,20.4,20.662527
152,33.4,29.903896
153,43.1,44.424904
154,0.0,1.2651176
