,Origin,Predict
0,0.0,9.782791
1,50.0,35.10894
2,0.0,0.037764482
3,0.0,62.764454
4,60.0,20.12043
5,0.0,0.47354177
6,0.0,0.87505597
7,0.0,31.799917
8,0.0,0.109314844
9,0.0,0.5586555
10,0.0,0.33463123
11,0.0,32.647343
12,0.0,0.53735316
13,0.0,1.7806509
14,0.0,0.37292564
15,0.0,0.44099748
16,0.0,24.379265
17,0.0,1.3426919
18,0.0,0.8965402
19,0.0,0.3286565
20,0.0,12.050646
21,0.0,324.5782
22,0.0,0.3361683
23,0.0,1.4930227
24,60.0,3.5042214
25,60.0,46.753967
26,0.0,0.27736834
27,0.0,0.9434501
28,0.0,4.649062
29,0.0,0.4827304
30,0.0,0.10716716
31,0.0,1.136291
32,0.0,0.54578376
33,0.0,1.1318454
34,0.0,0.3759273
35,0.0,77.22913
36,0.0,0.7287242
37,0.0,0.54221946
38,0.0,0.4628709
39,0.0,0.55157995
40,0.0,0.5967828
41,0.0,1.4802659
42,0.0,0.66221774
43,0.0,0.025733044
44,0.0,0.40195647
45,40.0,54.685246
46,0.0,0.374619
47,0.0,0.06663294
48,40.0,36.277737
49,70.0,50.661366
50,30.0,25.891209
51,0.0,0.58533216
52,40.0,23.543425
53,0.0,0.7693245
54,0.0,14.766081
55,40.0,188.615
56,0.0,0.4562501
57,0.0,0.16750671
58,0.0,0.812942
59,50.0,77.18322
60,0.0,22.22707
61,70.0,43.43749
62,0.0,0.78162694
63,0.0,76.89772
64,0.0,0.19303167
65,0.0,0.6529687
66,70.0,39.22861
67,0.0,0.47841787
68,0.0,0.39282948
69,0.0,0.23631942
70,0.0,5.810316
71,0.0,0.13430828
72,0.0,6.6899343
73,0.0,1.0992682
74,0.0,5.222272
75,0.0,0.9033224
76,60.0,34.317085
77,0.0,0.44388062
78,0.0,0.3389409
79,50.0,15.039967
80,40.0,18.694332
81,0.0,0.3244358
82,0.0,0.45106933
83,0.0,0.9102747
84,0.0,0.30614752
85,0.0,0.9506213
86,0.0,36.97811
87,70.0,47.146008
88,50.0,31.86974
89,0.0,0.7030032
90,0.0,0.5475839
91,0.0,0.50605494
92,0.0,0.7093932
93,0.0,1.200815
94,30.0,1.4226402
95,0.0,0.3564956
96,0.0,1.0942448
97,0.0,0.4080694
98,65.0,58.189964
99,0.0,0.95952415
100,0.0,0.33459216
101,70.0,48.482803
102,0.0,19.650333
103,0.0,0.49085218
104,40.0,9.597698
105,0.0,0.060098413
106,0.0,2.1182997
107,0.0,0.19774733
108,65.0,34.426125
109,0.0,1.0736582
110,0.0,0.582479
111,0.0,1.068135
112,0.0,0.36742747
113,0.0,0.12219995
114,0.0,0.6977897
115,0.0,52.69963
116,50.0,7.4575787
117,0.0,0.85494626
118,60.0,17.716522
119,60.0,48.288548
120,0.0,1.0340198
121,0.0,0.5915401
122,40.0,23.555393
123,0.0,0.8968433
124,60.0,28.539686
125,0.0,0.5675881
126,50.0,49.820164
127,0.0,55.7202
