,Origin,Predict
0,10927.0,11366.662
1,10145.0,9415.987
2,10131.0,8950.53
3,8517.0,8492.869
4,15823.0,14157.691
5,9439.0,10611.788
6,0.0,412.98734
7,5889.0,6708.584
8,0.0,1406.827
9,9245.0,8366.796
10,7749.0,10267.385
11,17981.0,15848.856
12,6025.0,10199.386
13,12608.0,10276.198
14,12596.0,11297.513
15,7466.0,6244.2666
16,0.0,238.68253
17,0.0,13626.193
18,11397.0,11643.784
19,10904.0,12140.509
20,6096.0,8436.425
21,0.0,92.66362
22,10017.0,7025.446
23,7691.0,7198.779
24,9742.0,10258.653
25,13559.0,14188.77
26,14766.0,17582.7
27,10784.0,13376.855
28,14948.0,15856.496
29,4366.0,5603.81
30,10418.0,8407.406
31,0.0,612.31305
32,8977.0,9432.484
33,8432.0,8331.992
34,6781.0,6315.3047
35,9131.0,13105.395
36,6132.0,5348.4863
37,3828.0,1273.708
38,0.0,82.51279
39,11041.0,14328.846
40,9021.0,12824.448
41,10356.0,14419.639
42,9956.0,7402.198
43,12551.0,11405.059
44,19576.0,8455.041
45,9095.0,8426.128
46,8927.0,9103.897
47,7385.0,7950.075
48,7940.0,8423.713
49,8749.0,8005.7163
50,8955.0,8098.763
51,6347.0,4399.9775
52,0.0,352.81653
53,10347.0,12720.088
54,8208.0,8250.646
55,5930.0,4907.7856
56,8756.0,8631.986
57,13971.0,16479.924
58,8340.0,10131.273
59,10299.0,11179.116
60,0.0,970.822
61,10504.0,9172.441
62,7541.0,7951.297
63,10767.0,10642.581
64,8069.0,7483.401
65,0.0,309.27258
66,7326.0,6189.0244
67,6048.0,2360.172
68,6188.0,10904.831
69,0.0,369.6462
70,4542.0,2596.6953
71,12747.0,11736.487
72,11864.0,13306.279
73,3830.0,6644.159
74,9332.0,9250.953
75,13011.0,10805.57
76,4860.0,6049.7075
77,13257.0,12754.477
78,0.0,2844.8113
79,8969.0,5441.8516
80,0.0,924.8779
81,10872.0,12728.996
82,0.0,149.40053
83,11863.0,9192.294
84,8214.0,6967.431
85,15671.0,26126.809
86,0.0,131.33276
87,9754.0,10669.525
88,11771.0,11578.207
89,7620.0,5603.952
90,12877.0,12166.714
91,0.0,141.69467
92,11446.0,11838.006
93,0.0,637.59607
94,14258.0,10920.646
95,9784.0,7328.0264
96,6182.0,6242.1978
97,8950.0,7246.9297
98,8974.0,10884.742
99,0.0,949.41125
100,8022.0,5853.076
101,8589.0,10423.178
102,0.0,570.4968
103,11384.0,8181.7695
104,10287.0,12137.783
105,12843.0,8656.179
106,10554.0,10530.59
107,0.0,740.6701
108,8128.0,7769.653
109,10814.0,8454.269
110,8512.0,11447.4
111,0.0,215.77333
112,7193.0,6137.1074
113,10295.0,10808.4375
114,9362.0,10467.199
115,9478.0,12121.618
116,9445.0,10386.5205
117,11517.0,10218.912
118,0.0,203.03383
119,7493.0,9171.451
120,10146.0,12124.995
121,6226.0,7728.19
122,15147.0,10128.837
123,11821.0,12985.847
124,6289.0,4846.428
125,7109.0,8567.766
126,12882.0,15871.691
127,9541.0,9059.273
128,10022.0,20305.08
129,0.0,190.08095
130,12592.0,8991.457
131,0.0,238.53862
132,0.0,31.153378
133,14842.0,16321.051
134,7683.0,9152.109
135,6561.0,6505.0063
136,6198.0,6077.2803
137,10340.0,9516.634
138,11826.0,14426.116
139,9016.0,8359.589
140,6671.0,7620.381
141,6311.0,7888.22
142,0.0,1086.1897
143,12072.0,6733.9956
144,5794.0,6872.5464
145,7989.0,6740.741
146,9945.0,8603.398
147,0.0,242.54971
148,0.0,457.2873
149,12128.0,12447.706
150,11867.0,13246.969
151,6770.0,3931.5593
152,11515.0,12175.954
153,11447.0,12843.654
154,6353.0,6666.8765
155,6385.0,6022.7637
156,8365.0,9192.245
157,6883.0,8117.6562
158,7508.0,8471.726
159,0.0,62.00432
160,7823.0,8101.1865
161,0.0,183.72446
162,0.0,1501.7999
163,12430.0,11308.633
164,0.0,21.181166
165,11897.0,9248.725
166,0.0,229.85045
167,6951.0,8343.527
168,15945.0,13333.979
169,0.0,728.7019
170,11776.0,8278.879
171,10699.0,6830.7373
172,9318.0,12669.164
173,5485.0,4567.991
174,8246.0,10581.188
175,22857.0,20066.74
176,10629.0,10422.16
177,8528.0,9771.421
178,0.0,559.0399
179,9501.0,8040.363
180,0.0,1290.2358
181,15964.0,4425.9907
182,0.0,672.98944
183,10303.0,11035.967
184,9770.0,10501.461
185,14306.0,10753.042
186,7017.0,7117.28
187,12473.0,13135.309
188,7852.0,6106.4805
189,9096.0,6834.1836
190,6356.0,7919.082
191,14010.0,12949.286
192,26561.0,13679.819
193,11747.0,9339.805
194,9408.0,11779.064
195,9632.0,9290.991
196,12043.0,11535.053
