,Origin,Predict
0,0.0,0.05116112
1,0.0,0.073442675
2,0.0,0.0236283
3,0.0,0.010434456
4,0.0,0.0044338205
5,0.0,0.08252818
6,0.0,0.0028349392
7,0.0,0.021406503
8,0.0,0.018623011
9,0.0,0.09359198
10,0.0,0.15251876
11,0.0,0.13423903
12,0.0,0.076986894
13,0.0,0.087294295
14,0.0,0.060880914
15,0.0,0.007084328
16,0.0,0.06331482
17,0.0,0.026732612
18,0.0,0.016527116
19,0.0,0.005511528
20,0.0,0.04191331
21,0.0,0.06797946
22,0.0,0.030299347
23,0.0,0.069230124
24,0.0,0.011680947
25,0.0,0.05334657
26,0.0,0.08863709
27,0.0,0.004548685
28,0.0,0.024238093
29,0.0,0.15352762
