,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.78277153558052,74.86910994764398,450.8117980957031,556.5411376953125,1.9041595458984375,1.729285478591919,858.4176025390625,962.4185180664062
