,Origin,Predict
0,30.5,25.886452
1,20.0,20.556637
2,0.0,33.578854
3,0.0,44.199184
4,0.0,3.682122
5,18.4,21.32416
6,0.0,1.4087546
7,14.4,12.147622
8,43.5,37.749638
9,28.9,26.591972
10,40.0,40.634216
11,38.4,20.595608
12,20.7,0.9868801
13,23.7,24.123932
14,40.6,10.36999
15,52.6,43.48347
16,44.6,38.533985
17,41.9,24.976223
18,33.4,31.412962
19,117.5,105.404076
20,35.9,39.042248
21,92.1,92.70443
22,31.2,32.26064
23,57.0,56.129673
24,107.1,8.219895
25,22.8,18.633307
26,104.3,106.112625
27,28.8,27.433842
28,30.1,5.2527413
29,36.2,37.42476
30,0.0,3.7560658
31,18.0,12.564246
32,30.9,35.23157
33,22.3,18.056263
34,20.8,21.915634
35,0.0,60.74508
36,16.0,23.112871
37,46.2,52.08969
38,45.8,44.339848
39,45.4,48.03445
40,0.0,0.44958967
41,12.0,8.853626
42,37.4,36.867455
43,73.6,78.08337
44,41.6,43.176075
45,19.4,3.7731185
46,27.6,28.40968
47,43.8,44.205067
48,0.0,0.4843365
49,29.8,28.530111
50,41.0,40.591274
51,60.0,59.21706
52,27.1,26.00928
53,42.6,39.485176
54,47.6,55.99788
55,62.0,15.176645
56,95.2,95.269165
57,0.0,0.5233364
58,31.3,19.807735
59,49.1,44.476143
60,39.2,37.564762
61,47.1,49.03552
62,0.0,42.016552
63,58.7,60.252155
64,59.4,58.581264
65,0.0,1.0267658
66,20.9,23.512815
67,33.0,30.53712
68,0.0,1.3756899
69,0.0,1.288487
70,38.0,40.74911
71,39.6,35.32069
72,18.2,16.550344
73,46.0,50.62259
74,51.1,46.27235
75,55.0,55.394493
76,25.0,23.451021
77,19.9,19.71583
78,0.0,0.6549993
79,79.8,82.22505
80,0.0,0.6385477
81,0.0,6.0928364
82,50.0,45.58536
83,39.8,38.498722
84,47.3,51.20339
85,16.9,18.26737
86,32.2,32.55533
87,0.0,4.5074787
88,33.6,0.8969699
89,25.6,29.67582
90,41.0,42.04199
91,25.8,23.525856
92,45.5,38.750046
93,17.8,13.528448
94,0.0,5.5291886
95,46.0,49.160004
96,0.0,0.5541458
97,19.8,18.867306
98,38.6,35.77249
99,51.7,2.80527
100,20.8,25.022303
101,47.3,50.36405
102,0.0,0.6271853
103,32.8,34.49527
104,38.0,37.824505
105,70.0,69.32742
106,21.4,17.180847
107,56.1,59.32984
108,0.0,11.046687
109,0.0,52.589462
110,0.0,5.8010635
111,12.4,10.52638
112,58.3,60.13368
113,39.0,37.866234
114,0.0,17.640865
115,0.0,1.6545881
116,18.6,20.25555
117,21.7,22.290195
118,0.0,3.0965161
119,34.0,33.339195
120,80.0,83.346436
121,31.9,9.889507
122,73.9,84.038765
123,118.3,114.39282
124,55.0,57.708214
125,0.0,1.9935858
126,64.9,68.85845
127,20.6,18.778599
128,20.6,23.618729
129,20.5,19.69528
130,58.0,56.27089
131,0.0,9.6101675
132,30.7,24.24732
133,57.0,54.169415
134,25.3,15.616878
135,23.4,22.59218
136,42.0,36.09493
137,55.0,52.38052
138,20.0,21.515657
139,0.0,8.720613
140,28.2,26.689795
141,29.3,24.921103
142,26.6,25.371243
143,0.0,98.1906
144,40.4,39.97738
145,30.9,32.85623
146,0.0,31.324875
147,47.4,34.158344
148,25.0,22.936932
149,18.5,21.341034
150,35.0,30.585705
151,60.0,60.702084
152,28.5,27.117857
153,32.0,33.50005
154,40.9,53.116367
155,35.2,26.482834
156,68.3,63.497818
157,0.0,4.7402925
158,68.0,67.06714
159,42.6,32.983543
160,35.0,36.60251
161,40.4,41.869034
162,33.8,38.130398
163,14.0,9.676309
164,20.1,21.680735
165,35.5,1.6548795
166,43.4,38.30798
167,47.4,52.22635
168,42.8,25.751894
169,38.8,43.99317
170,40.0,44.833286
171,55.0,53.587822
172,46.0,46.39023
173,50.5,57.43611
174,33.0,33.58242
175,21.0,24.936148
176,0.0,0.09166066
177,28.6,25.576921
178,25.8,25.221231
179,0.0,0.1426942
180,42.7,42.65972
181,34.8,34.897743
182,0.0,38.670815
183,0.0,45.260376
184,24.1,26.381304
185,25.0,22.954884
186,70.1,71.24033
187,26.1,28.314663
188,30.7,32.063225
189,31.5,23.255226
190,25.0,25.211535
191,36.0,41.914692
192,20.2,23.111242
193,36.3,34.28465
194,18.7,22.155878
195,26.2,24.44281
196,55.7,55.60959
197,30.0,30.979765
198,20.0,14.022187
199,30.3,34.877567
200,20.0,21.370049
201,19.1,22.435001
202,12.9,13.527737
203,66.5,69.39045
204,30.0,32.317703
205,18.1,15.40176
206,30.0,28.196127
207,66.7,62.994854
208,35.6,36.79591
209,30.0,31.870974
210,53.4,51.93639
211,0.0,8.544697
212,87.6,85.71242
213,25.0,27.542063
214,110.0,111.77726
215,0.0,34.94161
216,30.7,31.159111
217,58.3,56.45813
218,0.0,2.189516
219,39.5,21.880238
220,0.0,0.08735279
221,22.3,21.330294
222,20.0,24.893143
223,87.5,91.48695
224,33.9,18.077976
225,55.0,53.70059
226,38.0,39.270435
227,0.0,3.9547062
228,0.0,0.0977878
229,108.3,0.87698376
230,52.0,54.676937
231,0.0,1.169817
232,39.0,36.32263
233,96.7,100.20155
234,60.8,64.43953
235,50.4,40.727497
236,30.3,30.012102
237,19.9,19.290535
238,26.4,28.452131
239,16.0,19.887526
240,91.7,94.29867
241,20.5,22.671495
242,18.1,18.790138
243,58.8,55.69524
244,59.9,62.551723
245,51.7,52.865707
246,90.6,91.3251
247,44.2,43.88293
248,13.0,13.705956
249,20.0,18.440453
250,23.7,27.55528
251,35.4,27.61101
252,0.0,1.7368306
253,43.0,41.31126
254,77.0,77.51955
255,0.0,23.707111
256,21.0,26.585676
257,0.0,1.6234784
258,35.4,23.689383
259,36.5,35.83706
260,30.0,27.967382
261,46.2,45.630135
262,33.7,31.93339
263,50.6,49.095917
264,39.8,25.391268
265,20.0,21.241257
266,45.9,51.575092
