,Origin,Predict
0,30.0,31.175886
1,26.8,31.544374
2,21.3,20.706142
3,25.7,22.33204
4,26.8,26.429628
5,16.8,19.433758
6,29.8,30.728214
7,23.4,15.309206
8,19.8,26.413532
9,18.3,21.84044
10,10.6,14.635017
11,21.8,39.832645
12,38.9,40.62176
13,24.6,26.18323
14,0.0,46.62093
15,27.0,29.82764
16,28.9,27.126434
17,40.8,41.373436
18,90.0,80.8341
19,13.3,11.869543
20,27.2,24.444616
21,52.0,28.044952
22,48.9,44.673088
23,31.7,33.894547
24,20.7,18.229542
25,17.7,14.199155
26,80.0,66.30532
27,25.3,24.267645
28,19.7,19.954844
29,25.7,29.422022
30,36.3,34.442688
31,26.0,24.004198
32,16.3,16.47198
33,92.0,100.46289
34,23.6,26.083984
35,0.0,2.3851547
36,22.6,28.694963
37,15.6,26.024544
38,36.3,20.273628
39,18.2,19.023624
40,23.4,22.662518
41,25.1,27.341162
42,18.6,8.719403
43,14.8,16.135748
44,22.5,12.603889
45,0.0,3.4220428
46,18.8,16.199997
47,0.0,5.194086
48,19.5,21.400717
49,22.8,22.851522
50,29.0,31.689194
51,21.0,11.544027
52,25.4,25.573359
53,16.9,19.672262
54,20.9,19.053946
55,18.5,19.343254
56,37.4,40.607075
57,21.3,22.478743
58,27.2,20.651237
59,0.0,20.674551
60,20.6,15.438867
61,0.0,1.2077785
62,24.1,24.719765
63,21.6,22.537626
64,23.8,24.862759
65,69.6,63.995247
66,20.4,26.115124
67,80.4,80.620735
68,15.7,16.848637
69,16.9,15.3098545
70,0.0,11.275309
71,20.7,11.343289
72,0.0,1.8483746
73,0.0,0.47803742
74,16.5,17.588524
75,41.8,43.763615
76,32.7,31.299356
77,25.7,22.2986
78,34.3,27.512358
79,0.0,5.933915
80,0.0,0.91541356
81,0.0,5.277392
82,22.9,23.517075
83,0.0,24.636314
84,20.8,15.196984
85,49.8,49.73284
86,39.4,21.56601
87,18.2,25.857172
88,19.4,13.452197
89,0.0,1.2171345
90,31.0,15.835838
91,24.5,11.520812
92,24.1,14.758448
93,0.0,1.6998333
94,19.4,17.527903
95,23.0,25.661257
96,19.4,21.906982
97,24.5,21.22777
98,70.3,58.101242
99,15.9,17.037952
100,23.2,20.349384
101,18.6,15.792928
102,29.1,29.640884
103,25.6,24.635408
104,30.0,29.508299
105,21.4,9.093095
106,0.0,3.475989
107,24.6,26.77999
108,0.0,17.443642
109,27.5,15.897995
110,19.0,26.208328
111,19.9,19.270538
112,0.0,12.5790825
113,43.5,36.064148
114,34.8,19.193163
115,16.7,13.485414
116,0.0,1.6367949
117,24.7,25.37621
118,24.1,11.280433
119,19.7,20.619919
120,12.1,11.598288
121,35.2,40.474983
122,49.6,57.27183
123,16.5,17.125416
124,31.4,27.065624
125,19.1,12.859001
126,0.0,2.9831555
127,23.7,25.81603
128,33.4,28.780916
129,16.9,15.741159
130,19.4,22.135262
131,18.8,16.80442
132,0.0,2.9353328
133,23.1,16.357718
134,46.0,43.68265
135,34.5,27.646145
136,0.0,2.2536416
137,0.0,2.120659
138,21.9,24.622355
139,22.8,21.500015
140,25.7,21.665367
141,14.7,16.786104
142,0.0,15.4850445
143,0.0,0.32422078
144,16.3,15.212496
145,14.9,18.254805
146,0.0,1.391547
147,62.1,64.378845
148,36.2,37.263264
149,38.1,19.520252
150,21.2,15.532433
151,38.4,40.253254
152,23.6,21.040659
153,0.0,2.0158334
154,15.3,17.392345
155,22.2,18.294052
156,77.7,81.9679
157,53.0,51.961746
158,0.0,1.6586437
159,46.5,48.619053
160,0.0,25.7472
161,15.1,17.30899
162,32.7,15.385169
163,30.5,35.203873
164,22.3,28.078417
165,0.0,0.99334276
166,21.2,1.0654739
167,45.4,39.273632
168,17.6,23.131302
169,17.1,12.25476
170,20.5,21.839912
171,0.0,0.5812881
172,0.0,2.0827932
173,0.0,28.738338
174,22.6,14.617894
175,36.5,6.0929074
176,22.5,20.826206
177,26.5,15.619398
178,20.2,21.048403
179,0.0,1.2142571
180,19.7,23.911444
181,49.0,7.558737
182,0.0,10.480541
183,0.0,0.019641722
184,49.6,50.648464
185,0.0,4.098893
186,21.4,28.424374
187,18.0,31.168135
188,15.7,15.108562
189,14.4,15.554615
190,24.5,30.183168
191,33.3,7.4043756
192,28.8,28.429737
193,0.0,28.611704
194,19.0,19.778044
195,0.0,9.413785
196,22.6,27.048521
197,30.9,29.678068
198,33.8,37.60799
199,18.8,21.612104
200,17.6,16.047247
201,34.9,41.77843
202,18.6,4.368513
203,26.1,26.832657
204,21.2,18.936459
205,26.6,25.542532
206,0.0,1.9686532
207,21.9,6.844903
208,55.8,58.02695
209,26.1,21.572634
210,0.0,1.5760312
211,20.0,20.357159
212,26.9,18.453772
213,15.8,15.926242
214,40.6,37.025276
215,26.0,3.6094487
216,21.7,20.903538
217,27.3,26.715755
218,25.0,29.402899
219,20.0,22.64164
220,12.9,15.514271
221,15.7,18.258518
222,19.5,18.807152
223,35.0,23.94905
224,27.5,30.894547
225,20.4,20.87654
226,20.0,20.59929
227,0.0,0.06207666
228,15.7,19.325073
229,19.9,19.961275
230,35.6,47.60706
231,49.4,53.26537
232,16.1,23.627737
233,15.3,21.93674
234,26.5,26.592766
235,0.0,0.48523957
236,53.1,37.34721
237,21.3,26.711323
238,23.2,27.701973
239,16.5,19.736387
240,24.8,28.08803
241,26.1,24.771729
242,0.0,0.15313894
243,0.0,2.184645
244,35.3,31.923922
245,0.0,1.4635928
246,32.0,33.67146
247,15.5,17.44987
248,22.8,21.862932
249,0.0,0.53552324
250,0.0,0.24508485
251,33.1,25.503117
252,29.1,29.54059
253,28.3,27.644972
254,17.3,17.674706
255,30.4,30.154009
256,0.0,1.1540924
257,36.1,38.681965
258,24.0,7.934356
259,21.0,26.485703
260,19.7,21.413528
261,19.5,23.341404
262,20.7,21.849417
263,42.0,37.51925
264,40.9,40.530117
265,27.8,25.394596
266,21.2,16.55163
