,Origin,Predict
0,0.0,0.2029399
1,0.0,0.18352413
2,0.0,0.24159294
3,0.0,0.25791737
4,0.0,0.4158383
5,0.0,0.032548964
6,0.0,0.0643832
7,0.0,0.005845118
8,0.0,0.048922714
9,0.0,0.010200346
10,0.0,0.27432314
11,0.0,0.02293664
12,0.0,0.17841661
13,0.0,0.12537815
14,0.0,0.028173815
15,0.0,0.060530394
16,0.0,0.12861505
17,0.0,0.2703984
18,0.0,0.22011632
19,0.0,0.37198132
20,0.0,0.12522765
21,0.0,0.07219924
22,0.0,0.04191432
23,0.0,0.3047888
24,0.0,0.410914
25,0.0,0.119409196
26,0.0,0.4039951
27,0.0,0.20200913
28,0.0,0.37239176
29,0.0,0.6595756
