,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-福壽桃,Y5,25.0,25.0,三重區,241,25.0,25.0,18.0,2012,4,14,5
1,桃子-福壽桃,Y5,42.0,42.0,三重區,241,42.0,42.0,13.0,2012,5,8,1
2,桃子-福壽桃,Y5,30.0,12.4,三重區,241,25.7,28.7,365.0,2012,5,10,3
3,桃子-福壽桃,Y5,25.0,25.0,三重區,241,25.0,25.0,408.0,2012,5,13,6
4,桃子-福壽桃,Y5,25.0,22.0,三重區,241,23.0,22.6,240.0,2012,5,15,1
5,桃子-福壽桃,Y5,25.0,20.0,三重區,241,23.8,24.6,222.0,2012,5,17,3
6,桃子-福壽桃,Y5,24.2,17.0,三重區,241,19.4,18.6,682.0,2012,5,18,4
7,桃子-福壽桃,Y5,26.4,19.6,三重區,241,21.2,20.0,1462.0,2012,5,19,5
8,桃子-福壽桃,Y5,29.6,16.1,三重區,241,23.3,23.6,996.0,2012,5,20,6
9,桃子-福壽桃,Y5,30.5,20.0,三重區,241,24.9,24.7,1767.0,2012,5,22,1
10,桃子-福壽桃,Y5,27.5,18.1,三重區,241,23.2,23.5,3517.0,2012,5,23,2
11,桃子-福壽桃,Y5,25.2,16.2,三重區,241,20.3,20.0,3123.0,2012,5,24,3
12,桃子-福壽桃,Y5,24.3,15.0,三重區,241,19.3,19.0,3924.0,2012,5,25,4
13,桃子-福壽桃,Y5,23.5,16.6,三重區,241,20.0,20.0,4465.0,2012,5,26,5
14,桃子-福壽桃,Y5,24.6,14.1,三重區,241,19.9,20.2,3534.0,2012,5,27,6
15,桃子-福壽桃,Y5,25.0,15.5,三重區,241,20.2,20.1,6007.0,2012,5,29,1
16,桃子-福壽桃,Y5,23.2,14.2,三重區,241,19.2,19.6,4106.0,2012,5,30,2
17,桃子-福壽桃,Y5,23.0,15.0,三重區,241,18.8,18.6,4471.0,2012,5,31,3
18,桃子-福壽桃,Y5,22.8,16.0,三重區,241,19.5,19.5,2647.0,2012,6,1,4
19,桃子-福壽桃,Y5,23.1,16.9,三重區,241,19.8,19.6,4887.0,2012,6,2,5
20,桃子-福壽桃,Y5,23.0,18.2,三重區,241,20.2,20.0,4817.0,2012,6,3,6
21,桃子-福壽桃,Y5,24.9,15.7,三重區,241,20.3,20.3,3787.0,2012,6,5,1
22,桃子-福壽桃,Y5,25.0,16.5,三重區,241,20.3,20.0,2333.0,2012,6,6,2
23,桃子-福壽桃,Y5,20.0,16.7,三重區,241,19.3,19.9,1568.0,2012,6,7,3
24,桃子-福壽桃,Y5,28.1,18.0,三重區,241,20.5,18.9,710.0,2012,6,8,4
25,桃子-福壽桃,Y5,21.9,12.9,三重區,241,18.4,19.1,3086.0,2012,6,9,5
26,桃子-福壽桃,Y5,21.1,14.1,三重區,241,19.0,20.0,2840.0,2012,6,10,6
27,桃子-福壽桃,Y5,22.1,15.0,三重區,241,19.4,19.9,2931.0,2012,6,12,1
28,桃子-福壽桃,Y5,20.0,15.0,三重區,241,18.6,19.3,2088.0,2012,6,13,2
29,桃子-福壽桃,Y5,25.0,20.0,三重區,241,21.9,21.4,948.0,2012,6,14,3
30,桃子-福壽桃,Y5,25.0,20.0,三重區,241,21.8,21.3,2244.0,2012,6,15,4
31,桃子-福壽桃,Y5,26.1,16.2,三重區,241,20.8,20.5,2912.0,2012,6,16,5
32,桃子-福壽桃,Y5,30.0,14.9,三重區,241,25.7,27.9,3614.0,2012,6,17,6
33,桃子-福壽桃,Y5,35.3,25.5,三重區,241,30.2,30.0,5256.0,2012,6,19,1
34,桃子-福壽桃,Y5,36.3,22.2,三重區,241,28.9,28.6,8053.0,2012,6,20,2
35,桃子-福壽桃,Y5,40.9,29.5,三重區,241,35.5,35.7,8521.0,2012,6,21,3
36,桃子-福壽桃,Y5,68.6,32.4,三重區,241,42.7,37.5,7081.0,2012,6,22,4
37,桃子-福壽桃,Y5,70.0,12.0,三重區,241,36.5,33.5,648.0,2012,6,23,5
38,桃子-福壽桃,Y5,32.0,28.0,三重區,241,30.0,30.0,30.0,2013,4,27,5
39,桃子-福壽桃,Y5,23.0,23.0,三重區,241,23.0,23.0,478.0,2013,4,28,6
40,桃子-福壽桃,Y5,23.0,23.0,三重區,241,23.0,23.0,344.0,2013,4,30,1
41,桃子-福壽桃,Y5,23.0,23.0,三重區,241,23.0,23.0,408.0,2013,5,2,3
42,桃子-福壽桃,Y5,23.0,23.0,三重區,241,23.0,23.0,350.0,2013,5,4,5
43,桃子-福壽桃,Y5,10.0,10.0,三重區,241,10.0,10.0,378.0,2013,5,5,6
44,桃子-福壽桃,Y5,10.0,10.0,三重區,241,10.0,10.0,474.0,2013,5,7,1
45,桃子-福壽桃,Y5,15.0,15.0,三重區,241,15.0,15.0,176.0,2013,5,8,2
