,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-新疆,W4,34.2,20.0,三重區,241,26.8,26.5,260.0,2012,5,3,3
1,洋香瓜-新疆,W4,27.0,10.0,三重區,241,20.3,21.4,140.0,2012,6,17,6
2,洋香瓜-新疆,W4,8.0,5.0,三重區,241,7.2,7.6,325.0,2012,6,21,3
3,洋香瓜-新疆,W4,10.0,10.0,三重區,241,10.0,10.0,44.0,2012,6,22,4
4,洋香瓜-新疆,W4,9.4,4.0,三重區,241,5.5,4.7,119.0,2012,6,23,5
5,洋香瓜-新疆,W4,15.0,15.0,三重區,241,15.0,15.0,530.0,2013,3,26,1
6,洋香瓜-新疆,W4,15.0,15.0,三重區,241,15.0,15.0,698.0,2013,7,24,2
7,洋香瓜-新疆,W4,4.0,4.0,三重區,241,4.0,4.0,10.0,2013,11,19,1
8,洋香瓜-新疆,W4,3.5,3.5,三重區,241,3.5,3.5,100.0,2013,11,20,2
9,洋香瓜-新疆,W4,20.0,20.0,三重區,241,20.0,20.0,895.0,2013,12,27,4
10,洋香瓜-新疆,W4,8.0,8.0,三重區,241,8.0,8.0,240.0,2014,1,8,2
11,洋香瓜-新疆,W4,45.0,45.0,三重區,241,45.0,45.0,24.0,2014,4,12,5
12,洋香瓜-新疆,W4,50.0,35.0,三重區,241,40.2,38.7,226.0,2014,4,15,1
13,洋香瓜-新疆,W4,42.9,16.6,三重區,241,27.1,25.4,961.0,2014,4,26,5
14,洋香瓜-新疆,W4,30.0,18.2,三重區,241,25.4,26.3,300.0,2014,4,27,6
15,洋香瓜-新疆,W4,40.0,28.4,三重區,241,34.8,35.2,192.0,2014,5,2,4
16,洋香瓜-新疆,W4,42.8,27.0,三重區,241,37.3,38.8,240.0,2014,5,3,5
17,洋香瓜-新疆,W4,25.0,15.0,三重區,241,20.0,20.0,48.0,2014,5,6,1
18,洋香瓜-新疆,W4,55.0,30.0,三重區,241,46.5,49.1,113.0,2014,5,11,6
19,洋香瓜-新疆,W4,25.0,14.2,三重區,241,21.9,23.4,1099.0,2014,5,15,3
20,洋香瓜-新疆,W4,43.7,30.0,三重區,241,37.0,37.1,351.0,2014,5,18,6
21,洋香瓜-新疆,W4,20.0,9.5,三重區,241,16.3,17.4,684.0,2014,5,25,6
22,洋香瓜-新疆,W4,60.0,60.0,三重區,241,60.0,60.0,48.0,2014,6,27,4
