,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,110.0,2012,4,27,4
1,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,56.0,2012,4,28,5
2,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,60.0,2012,5,1,1
3,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,90.0,2012,5,3,3
4,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,40.0,2012,5,8,1
5,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,66.0,2012,5,9,2
6,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,150.0,2012,5,11,4
7,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,110.0,2012,5,15,1
8,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,232.0,2012,5,16,2
9,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,102.0,2012,5,18,4
10,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,60.0,2012,5,20,6
11,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,40.0,2012,5,22,1
12,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,140.0,2012,5,23,2
13,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,388.0,2012,5,25,4
14,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,92.0,2012,5,26,5
15,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,142.0,2012,5,27,6
16,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,170.0,2012,5,29,1
17,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,6.0,2012,5,30,2
18,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,180.0,2012,5,31,3
19,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,90.0,2012,6,1,4
20,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,130.0,2012,6,2,5
21,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,270.0,2012,6,5,1
22,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,20.0,2012,6,6,2
23,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,160.0,2012,6,7,3
24,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,20.0,2012,6,8,4
25,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,110.0,2012,6,9,5
26,藍莓-進口藍莓,469,400.0,160.0,三重區,241,273.7,269.5,190.0,2012,6,10,6
27,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,160.0,2012,6,12,1
28,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,116.0,2012,6,16,5
29,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,148.0,2012,6,17,6
30,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,260.0,2012,6,19,1
31,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,90.0,2012,6,21,3
32,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,130.0,2012,6,22,4
33,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,160.0,2012,6,23,5
34,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,130.0,2012,6,26,1
35,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,30.0,2012,6,27,2
36,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,40.0,2012,6,30,5
37,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,20.0,2012,7,1,6
38,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,40.0,2012,7,3,1
39,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,150.0,2012,7,6,4
40,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,12.0,2012,7,7,5
41,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,178.0,2012,7,10,1
42,藍莓-進口藍莓,469,400.0,400.0,三重區,241,400.0,400.0,50.0,2012,7,11,2
