,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-鶯歌桃,Y2,20.0,20.0,三重區,241,20.0,20.0,88.0,2012,5,8,1
1,桃子-鶯歌桃,Y2,80.0,80.0,三重區,241,80.0,80.0,24.0,2012,6,8,4
2,桃子-鶯歌桃,Y2,36.3,20.0,三重區,241,28.8,29.2,152.0,2012,6,9,5
3,桃子-鶯歌桃,Y2,61.1,25.0,三重區,241,37.9,34.5,687.0,2012,6,15,4
4,桃子-鶯歌桃,Y2,59.6,25.8,三重區,241,40.3,38.8,1598.0,2012,6,16,5
5,桃子-鶯歌桃,Y2,56.4,25.8,三重區,241,41.0,40.9,1068.0,2012,6,17,6
6,桃子-鶯歌桃,Y2,65.3,27.2,三重區,241,44.7,43.6,2760.0,2012,6,19,1
7,桃子-鶯歌桃,Y2,63.3,31.4,三重區,241,44.6,42.8,2489.0,2012,6,20,2
8,桃子-鶯歌桃,Y2,73.5,35.0,三重區,241,46.5,41.4,4350.0,2012,6,21,3
9,桃子-鶯歌桃,Y2,66.9,38.8,三重區,241,47.3,43.6,2827.0,2012,6,22,4
10,桃子-鶯歌桃,Y2,25.0,20.0,三重區,241,21.0,20.0,150.0,2012,6,23,5
11,桃子-鶯歌桃,Y2,15.0,15.0,三重區,241,15.0,15.0,180.0,2013,6,5,2
12,桃子-鶯歌桃,Y2,15.0,15.0,三重區,241,15.0,15.0,152.0,2013,6,6,3
13,桃子-鶯歌桃,Y2,15.0,15.0,三重區,241,15.0,15.0,540.0,2013,6,7,4
14,桃子-鶯歌桃,Y2,68.2,21.5,三重區,241,46.1,46.9,618.0,2013,6,8,5
15,桃子-鶯歌桃,Y2,57.6,17.8,三重區,241,36.1,35.0,2827.0,2013,6,9,6
16,桃子-鶯歌桃,Y2,56.1,24.1,三重區,241,32.6,27.6,9354.0,2013,6,11,1
17,桃子-鶯歌桃,Y2,40.9,20.0,三重區,241,29.1,28.2,807.0,2013,6,12,2
18,桃子-鶯歌桃,Y2,20.0,20.0,三重區,241,20.0,20.0,112.0,2013,6,19,2
19,桃子-鶯歌桃,Y2,10.0,10.0,三重區,241,10.0,10.0,17.0,2013,7,17,2
20,桃子-鶯歌桃,Y2,75.0,56.5,三重區,241,67.4,68.5,216.0,2014,5,9,4
21,桃子-鶯歌桃,Y2,60.0,60.0,三重區,241,60.0,60.0,19.0,2014,5,10,5
22,桃子-鶯歌桃,Y2,40.0,28.0,三重區,241,36.2,37.6,56.0,2014,5,15,3
23,桃子-鶯歌桃,Y2,35.0,20.0,三重區,241,27.5,27.5,26.0,2014,5,17,5
24,桃子-鶯歌桃,Y2,35.0,35.0,三重區,241,35.0,35.0,70.0,2014,5,27,1
25,桃子-鶯歌桃,Y2,31.0,20.0,三重區,241,27.7,29.1,414.0,2014,5,30,4
26,桃子-鶯歌桃,Y2,53.1,15.9,三重區,241,29.6,26.4,525.0,2014,5,31,5
27,桃子-鶯歌桃,Y2,46.2,15.1,三重區,241,25.4,21.9,975.0,2014,6,1,6
28,桃子-鶯歌桃,Y2,6.0,6.0,三重區,241,6.0,6.0,12.0,2014,6,5,3
29,桃子-鶯歌桃,Y2,20.0,10.0,三重區,241,18.0,20.0,180.0,2014,6,10,1
30,桃子-鶯歌桃,Y2,17.0,14.9,三重區,241,16.6,17.0,216.0,2014,6,12,3
31,桃子-鶯歌桃,Y2,12.0,12.0,三重區,241,12.0,12.0,360.0,2014,6,14,5
32,桃子-鶯歌桃,Y2,15.0,15.0,三重區,241,15.0,15.0,33.0,2014,6,15,6
33,桃子-鶯歌桃,Y2,16.0,12.0,三重區,241,14.3,14.5,1066.0,2014,6,17,1
34,桃子-鶯歌桃,Y2,18.1,14.8,三重區,241,15.6,15.0,1240.0,2014,6,18,2
35,桃子-鶯歌桃,Y2,15.5,7.8,三重區,241,11.6,11.5,1034.0,2014,6,19,3
36,桃子-鶯歌桃,Y2,12.0,8.0,三重區,241,10.7,11.1,162.0,2014,6,21,5
37,桃子-鶯歌桃,Y2,17.1,12.0,三重區,241,13.5,12.7,490.0,2014,6,22,6
38,桃子-鶯歌桃,Y2,20.0,10.0,三重區,241,15.8,16.3,835.0,2014,6,24,1
39,桃子-鶯歌桃,Y2,19.7,14.4,三重區,241,16.6,16.3,1016.0,2014,6,25,2
40,桃子-鶯歌桃,Y2,13.6,8.0,三重區,241,10.3,10.0,542.0,2014,6,26,3
41,桃子-鶯歌桃,Y2,15.0,15.0,三重區,241,15.0,15.0,12.0,2014,6,28,5
42,桃子-鶯歌桃,Y2,14.4,9.3,三重區,241,11.9,12.0,748.0,2014,7,1,1
43,桃子-鶯歌桃,Y2,6.2,4.7,三重區,241,5.5,5.5,801.0,2014,7,2,2
44,桃子-鶯歌桃,Y2,24.4,18.0,三重區,241,20.0,19.2,734.0,2015,6,17,2
45,桃子-鶯歌桃,Y2,62.6,14.9,三重區,241,37.3,36.3,848.0,2015,6,18,3
46,桃子-鶯歌桃,Y2,61.1,13.4,三重區,241,33.5,31.1,2101.0,2015,6,19,4
47,桃子-鶯歌桃,Y2,17.4,10.0,三重區,241,11.5,10.0,1642.0,2015,6,20,5
48,桃子-鶯歌桃,Y2,20.0,20.0,三重區,241,20.0,20.0,119.0,2015,6,23,1
49,桃子-鶯歌桃,Y2,52.0,52.0,三重區,241,52.0,52.0,50.0,2015,7,16,3
50,桃子-鶯歌桃,Y2,20.0,20.0,三重區,241,20.0,20.0,256.0,2016,6,21,1
51,桃子-鶯歌桃,Y2,25.0,25.0,三重區,241,25.0,25.0,204.0,2016,6,22,2
52,桃子-鶯歌桃,Y2,25.0,25.0,三重區,241,25.0,25.0,192.0,2016,6,23,3
53,桃子-鶯歌桃,Y2,20.0,20.0,三重區,241,20.0,20.0,425.0,2016,6,24,4
54,桃子-鶯歌桃,Y2,37.0,37.0,三重區,241,37.0,37.0,90.0,2017,5,12,4
55,桃子-鶯歌桃,Y2,37.0,37.0,三重區,241,37.0,37.0,112.0,2017,5,13,5
56,桃子-鶯歌桃,Y2,42.0,42.0,三重區,241,42.0,42.0,105.0,2017,5,24,2
57,桃子-鶯歌桃,Y2,47.0,47.0,三重區,241,47.0,47.0,44.0,2017,5,25,3
58,桃子-鶯歌桃,Y2,55.0,55.0,三重區,241,55.0,55.0,136.0,2017,5,28,6
59,桃子-鶯歌桃,Y2,40.0,35.0,三重區,241,37.5,37.5,72.0,2018,5,17,3
60,桃子-鶯歌桃,Y2,35.0,22.0,三重區,241,27.7,27.2,494.0,2018,6,13,2
61,桃子-鶯歌桃,Y2,47.1,20.0,三重區,241,29.8,27.4,299.0,2018,6,14,3
62,桃子-鶯歌桃,Y2,40.5,28.2,三重區,241,36.6,38.1,485.0,2018,6,16,5
63,桃子-鶯歌桃,Y2,20.0,20.0,三重區,241,20.0,20.0,594.0,2018,6,23,5
64,桃子-鶯歌桃,Y2,27.0,27.0,三重區,241,27.0,27.0,36.0,2018,6,28,3
65,桃子-鶯歌桃,Y2,25.0,25.0,三重區,241,25.0,25.0,36.0,2018,6,30,5
