,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-其他,W0,45.0,30.0,三重區,241,41.4,44.0,1422.0,2012,3,20,1
1,洋香瓜-其他,W0,40.0,40.0,三重區,241,40.0,40.0,216.0,2012,3,23,4
2,洋香瓜-其他,W0,40.0,40.0,三重區,241,40.0,40.0,60.0,2012,3,27,1
3,洋香瓜-其他,W0,25.0,25.0,三重區,241,25.0,25.0,1150.0,2012,4,2,0
4,洋香瓜-其他,W0,25.0,25.0,三重區,241,25.0,25.0,516.0,2012,4,20,4
5,洋香瓜-其他,W0,15.0,15.0,三重區,241,15.0,15.0,759.0,2012,4,22,6
6,洋香瓜-其他,W0,22.0,22.0,三重區,241,22.0,22.0,308.0,2012,4,24,1
7,洋香瓜-其他,W0,30.0,20.0,三重區,241,23.5,22.6,1190.0,2012,4,26,3
8,洋香瓜-其他,W0,22.0,22.0,三重區,241,22.0,22.0,276.0,2012,4,28,5
9,洋香瓜-其他,W0,15.0,15.0,三重區,241,15.0,15.0,888.0,2012,4,29,6
10,洋香瓜-其他,W0,20.0,20.0,三重區,241,20.0,20.0,540.0,2012,5,2,2
11,洋香瓜-其他,W0,30.0,30.0,三重區,241,30.0,30.0,100.0,2012,5,3,3
12,洋香瓜-其他,W0,20.0,20.0,三重區,241,20.0,20.0,1540.0,2012,5,4,4
13,洋香瓜-其他,W0,15.0,15.0,三重區,241,15.0,15.0,700.0,2012,5,6,6
14,洋香瓜-其他,W0,120.0,110.0,三重區,241,114.8,114.6,23.0,2012,5,9,2
15,洋香瓜-其他,W0,103.3,67.8,三重區,241,92.1,96.5,432.0,2012,5,10,3
16,洋香瓜-其他,W0,100.0,100.0,三重區,241,100.0,100.0,31.0,2012,5,12,5
17,洋香瓜-其他,W0,27.0,27.0,三重區,241,27.0,27.0,78.0,2012,5,26,5
18,洋香瓜-其他,W0,22.0,22.0,三重區,241,22.0,22.0,550.0,2012,5,27,6
19,洋香瓜-其他,W0,25.0,25.0,三重區,241,25.0,25.0,256.0,2012,6,3,6
20,洋香瓜-其他,W0,140.0,96.2,三重區,241,119.5,120.4,130.0,2012,6,9,5
21,洋香瓜-其他,W0,141.0,90.0,三重區,241,113.3,111.8,264.0,2012,6,10,6
22,洋香瓜-其他,W0,110.0,85.0,三重區,241,103.8,107.9,180.0,2012,6,12,1
23,洋香瓜-其他,W0,123.1,90.0,三重區,241,107.7,108.4,344.0,2012,6,14,3
24,洋香瓜-其他,W0,124.1,76.0,三重區,241,102.2,103.6,643.0,2012,6,15,4
25,洋香瓜-其他,W0,128.4,69.3,三重區,241,98.9,98.9,546.0,2012,6,16,5
26,洋香瓜-其他,W0,130.0,130.0,三重區,241,130.0,130.0,27.0,2012,6,17,6
27,洋香瓜-其他,W0,120.0,97.8,三重區,241,111.2,112.7,423.0,2012,6,19,1
28,洋香瓜-其他,W0,120.0,32.0,三重區,241,76.9,77.4,772.0,2012,6,20,2
29,洋香瓜-其他,W0,120.0,95.8,三重區,241,113.7,117.5,194.0,2012,6,21,3
30,洋香瓜-其他,W0,120.0,86.0,三重區,241,105.3,106.8,112.0,2012,6,22,4
31,洋香瓜-其他,W0,120.0,93.7,三重區,241,112.8,116.8,104.0,2012,6,23,5
32,洋香瓜-其他,W0,83.7,70.0,三重區,241,74.8,73.5,122.0,2012,7,17,1
33,洋香瓜-其他,W0,55.0,50.0,三重區,241,53.4,54.1,222.5,2012,8,21,1
34,洋香瓜-其他,W0,60.0,50.0,三重區,241,54.5,54.2,224.5,2012,8,23,3
35,洋香瓜-其他,W0,35.0,35.0,三重區,241,35.0,35.0,170.0,2012,9,2,6
