,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-惠(進口),X39,900.0,900.0,三重區,241,900.0,900.0,10.0,2013,11,20,2
1,蘋果-惠(進口),X39,80.0,80.0,三重區,241,80.0,80.0,30.0,2016,6,30,3
2,蘋果-惠(進口),X39,80.0,80.0,三重區,241,80.0,80.0,40.0,2016,9,13,1
3,蘋果-惠(進口),X39,110.0,110.0,三重區,241,110.0,110.0,40.0,2016,9,27,1
4,蘋果-惠(進口),X39,800.0,800.0,三重區,241,800.0,800.0,30.0,2018,1,17,2
5,蘋果-惠(進口),X39,800.0,800.0,三重區,241,800.0,800.0,10.0,2018,12,5,2
6,蘋果-惠(進口),X39,700.0,700.0,三重區,241,700.0,700.0,10.0,2019,1,2,2
