,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-秋水梨,O2,25.0,25.0,三重區,241,25.0,25.0,896.0,2012,1,5,3
1,梨-秋水梨,O2,25.0,25.0,三重區,241,25.0,25.0,400.0,2012,1,15,6
2,梨-秋水梨,O2,25.0,25.0,三重區,241,25.0,25.0,400.0,2012,1,20,4
3,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,660.0,2012,1,29,6
4,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,600.0,2012,2,3,4
5,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,525.0,2012,2,5,6
6,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,682.0,2012,2,6,0
7,梨-秋水梨,O2,35.0,35.0,三重區,241,35.0,35.0,592.0,2012,2,12,6
8,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,2727.0,2012,2,16,3
9,梨-秋水梨,O2,32.0,32.0,三重區,241,32.0,32.0,640.0,2012,3,3,5
10,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,672.0,2012,3,4,6
11,梨-秋水梨,O2,40.0,40.0,三重區,241,40.0,40.0,342.0,2012,3,6,1
12,梨-秋水梨,O2,30.0,30.0,三重區,241,30.0,30.0,400.0,2012,3,13,1
13,梨-秋水梨,O2,30.0,30.0,三重區,241,30.0,30.0,1000.0,2012,3,15,3
14,梨-秋水梨,O2,15.0,15.0,三重區,241,15.0,15.0,475.0,2012,3,28,2
15,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,1491.0,2012,3,31,5
16,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,1680.0,2012,4,2,0
17,梨-秋水梨,O2,20.0,20.0,三重區,241,20.0,20.0,1254.0,2012,4,3,1
18,梨-秋水梨,O2,35.0,22.0,三重區,241,28.5,28.5,80.0,2012,5,1,1
19,梨-秋水梨,O2,60.0,50.0,三重區,241,55.0,55.0,42.0,2012,5,2,2
20,梨-秋水梨,O2,24.2,15.5,三重區,241,19.7,19.6,60.0,2012,5,6,6
21,梨-秋水梨,O2,50.2,31.6,三重區,241,41.2,41.5,1091.0,2012,5,8,1
22,梨-秋水梨,O2,50.0,40.0,三重區,241,43.9,43.1,2091.0,2012,5,9,2
23,梨-秋水梨,O2,52.4,34.9,三重區,241,41.8,40.6,3889.0,2012,5,10,3
24,梨-秋水梨,O2,49.8,26.4,三重區,241,38.1,38.0,4868.0,2012,5,11,4
25,梨-秋水梨,O2,47.7,21.8,三重區,241,36.6,37.8,7926.0,2012,5,12,5
26,梨-秋水梨,O2,50.1,26.4,三重區,241,39.4,40.2,9747.0,2012,5,13,6
27,梨-秋水梨,O2,48.7,31.5,三重區,241,39.9,39.8,13999.0,2012,5,15,1
28,梨-秋水梨,O2,49.1,29.7,三重區,241,39.9,40.3,15446.0,2012,5,16,2
29,梨-秋水梨,O2,48.0,31.0,三重區,241,40.3,40.9,20394.0,2012,5,17,3
30,梨-秋水梨,O2,40.8,26.0,三重區,241,33.9,34.2,26240.0,2012,5,18,4
31,梨-秋水梨,O2,39.5,26.5,三重區,241,32.6,32.3,27199.0,2012,5,19,5
32,梨-秋水梨,O2,48.9,27.1,三重區,241,37.5,37.2,28125.0,2012,5,20,6
33,梨-秋水梨,O2,44.2,27.1,三重區,241,36.7,37.3,31981.0,2012,5,22,1
34,梨-秋水梨,O2,43.8,24.8,三重區,241,34.0,33.8,23668.0,2012,5,23,2
35,梨-秋水梨,O2,40.4,26.0,三重區,241,32.9,32.8,18932.0,2012,5,24,3
36,梨-秋水梨,O2,42.9,24.8,三重區,241,34.0,34.2,20383.0,2012,5,25,4
37,梨-秋水梨,O2,42.1,27.0,三重區,241,34.7,34.8,24075.0,2012,5,26,5
38,梨-秋水梨,O2,42.5,23.9,三重區,241,34.0,34.5,22676.0,2012,5,27,6
39,梨-秋水梨,O2,40.6,28.2,三重區,241,34.4,34.5,29403.0,2012,5,29,1
40,梨-秋水梨,O2,38.5,26.3,三重區,241,33.0,33.4,23607.0,2012,5,30,2
41,梨-秋水梨,O2,37.6,28.6,三重區,241,33.0,32.9,30735.0,2012,5,31,3
42,梨-秋水梨,O2,36.0,24.6,三重區,241,30.3,30.3,34712.0,2012,6,1,4
43,梨-秋水梨,O2,34.3,25.2,三重區,241,29.9,30.0,42177.0,2012,6,2,5
44,梨-秋水梨,O2,38.2,27.9,三重區,241,32.3,31.8,31352.0,2012,6,3,6
45,梨-秋水梨,O2,40.3,28.9,三重區,241,33.4,32.6,25997.0,2012,6,5,1
46,梨-秋水梨,O2,37.4,26.2,三重區,241,30.8,30.1,16643.0,2012,6,6,2
47,梨-秋水梨,O2,39.1,26.8,三重區,241,30.9,29.5,17011.0,2012,6,7,3
48,梨-秋水梨,O2,40.3,25.2,三重區,241,30.8,29.4,13552.0,2012,6,8,4
49,梨-秋水梨,O2,43.5,27.8,三重區,241,33.3,31.8,14886.0,2012,6,9,5
50,梨-秋水梨,O2,42.5,25.0,三重區,241,32.4,31.5,17182.0,2012,6,10,6
51,梨-秋水梨,O2,41.7,25.8,三重區,241,31.7,30.3,9694.0,2012,6,12,1
52,梨-秋水梨,O2,45.6,27.0,三重區,241,32.3,29.7,5369.0,2012,6,13,2
53,梨-秋水梨,O2,35.5,28.4,三重區,241,30.8,30.0,7662.0,2012,6,14,3
54,梨-秋水梨,O2,35.9,27.4,三重區,241,31.3,31.0,24021.0,2012,6,15,4
55,梨-秋水梨,O2,34.1,25.6,三重區,241,30.2,30.3,12021.0,2012,6,16,5
56,梨-秋水梨,O2,35.3,27.8,三重區,241,31.2,31.0,18910.0,2012,6,17,6
57,梨-秋水梨,O2,35.0,29.0,三重區,241,31.3,30.9,26029.0,2012,6,19,1
58,梨-秋水梨,O2,32.3,26.3,三重區,241,29.7,30.0,24284.0,2012,6,20,2
59,梨-秋水梨,O2,34.5,23.9,三重區,241,29.5,29.7,12335.0,2012,6,21,3
60,梨-秋水梨,O2,35.9,26.3,三重區,241,30.5,30.1,14545.0,2012,6,22,4
61,梨-秋水梨,O2,41.6,22.0,三重區,241,30.6,29.8,6133.0,2012,6,23,5
62,梨-秋水梨,O2,39.1,26.9,三重區,241,30.5,28.8,9975.0,2012,6,26,1
63,梨-秋水梨,O2,36.0,24.6,三重區,241,29.7,29.3,16650.0,2012,6,27,2
64,梨-秋水梨,O2,35.1,25.6,三重區,241,30.5,30.7,21467.0,2012,6,28,3
65,梨-秋水梨,O2,34.4,25.7,三重區,241,30.0,30.0,5591.0,2012,6,29,4
66,梨-秋水梨,O2,38.1,26.7,三重區,241,31.4,30.7,12239.0,2012,6,30,5
67,梨-秋水梨,O2,49.7,29.1,三重區,241,34.2,30.7,1942.0,2012,7,1,6
68,梨-秋水梨,O2,32.9,27.6,三重區,241,30.1,30.0,9151.0,2012,7,3,1
69,梨-秋水梨,O2,32.0,26.9,三重區,241,30.2,30.7,6491.0,2012,7,4,2
70,梨-秋水梨,O2,35.0,16.3,三重區,241,26.8,27.6,1629.0,2012,7,5,3
71,梨-秋水梨,O2,37.5,19.9,三重區,241,30.7,32.1,772.0,2012,7,6,4
72,梨-秋水梨,O2,27.3,25.0,三重區,241,25.5,25.0,2334.0,2012,7,7,5
73,梨-秋水梨,O2,30.0,21.6,三重區,241,26.8,27.5,9117.0,2012,7,8,6
74,梨-秋水梨,O2,29.1,21.0,三重區,241,24.5,24.2,4586.0,2012,7,10,1
75,梨-秋水梨,O2,25.0,20.2,三重區,241,24.0,25.0,1163.0,2012,7,11,2
76,梨-秋水梨,O2,30.0,20.0,三重區,241,24.0,23.3,7328.0,2012,7,12,3
77,梨-秋水梨,O2,27.0,24.8,三重區,241,26.6,27.0,2780.0,2012,7,13,4
78,梨-秋水梨,O2,33.5,23.5,三重區,241,27.1,26.2,3587.0,2012,7,14,5
79,梨-秋水梨,O2,28.7,23.0,三重區,241,25.8,25.7,2544.0,2012,7,15,6
80,梨-秋水梨,O2,29.5,21.4,三重區,241,24.9,24.6,3445.0,2012,7,17,1
81,梨-秋水梨,O2,28.2,14.4,三重區,241,23.4,24.9,1859.5,2012,7,18,2
82,梨-秋水梨,O2,27.5,24.9,三重區,241,25.7,25.4,2111.0,2012,7,19,3
83,梨-秋水梨,O2,33.6,15.5,三重區,241,23.0,21.9,641.0,2012,7,20,4
84,梨-秋水梨,O2,31.1,12.0,三重區,241,22.1,22.5,573.0,2012,7,21,5
85,梨-秋水梨,O2,29.9,16.6,三重區,241,24.0,24.5,1466.0,2012,7,22,6
86,梨-秋水梨,O2,28.1,17.4,三重區,241,24.1,25.1,1556.0,2012,7,24,1
87,梨-秋水梨,O2,25.0,18.9,三重區,241,23.7,24.9,911.0,2012,7,25,2
88,梨-秋水梨,O2,25.6,20.2,三重區,241,23.4,23.8,2042.0,2012,7,26,3
89,梨-秋水梨,O2,28.4,20.3,三重區,241,24.8,25.0,2668.0,2012,7,27,4
90,梨-秋水梨,O2,39.7,15.8,三重區,241,27.3,27.1,2302.5,2012,7,28,5
91,梨-秋水梨,O2,37.1,19.5,三重區,241,27.4,26.8,3099.0,2012,7,29,6
92,梨-秋水梨,O2,39.3,21.3,三重區,241,29.1,28.3,3919.0,2012,7,31,1
93,梨-秋水梨,O2,29.3,20.1,三重區,241,24.1,23.8,3259.0,2012,8,1,2
94,梨-秋水梨,O2,39.4,15.2,三重區,241,25.3,24.0,3136.0,2012,8,2,3
95,梨-秋水梨,O2,35.4,21.4,三重區,241,25.5,23.5,1755.5,2012,8,4,5
96,梨-秋水梨,O2,38.0,23.8,三重區,241,27.6,25.4,1841.0,2012,8,5,6
97,梨-秋水梨,O2,37.2,15.9,三重區,241,25.5,24.7,4249.5,2012,8,7,1
98,梨-秋水梨,O2,36.2,13.5,三重區,241,22.6,21.2,1166.0,2012,8,8,2
99,梨-秋水梨,O2,34.7,12.4,三重區,241,25.4,26.7,1917.0,2012,8,9,3
100,梨-秋水梨,O2,31.5,17.9,三重區,241,24.9,25.1,2673.0,2012,8,10,4
101,梨-秋水梨,O2,30.8,15.1,三重區,241,23.6,24.0,2312.0,2012,8,11,5
102,梨-秋水梨,O2,46.2,14.9,三重區,241,29.4,28.6,2904.5,2012,8,12,6
103,梨-秋水梨,O2,26.0,13.9,三重區,241,21.2,22.0,353.0,2012,8,14,1
