,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-甜桃,Y3,20.0,20.0,三重區,241,20.0,20.0,52.0,2012,3,20,1
1,桃子-甜桃,Y3,30.0,30.0,三重區,241,30.0,30.0,154.0,2012,3,31,5
2,桃子-甜桃,Y3,100.0,50.0,三重區,241,86.7,94.6,49.0,2012,4,1,6
3,桃子-甜桃,Y3,100.0,100.0,三重區,241,100.0,100.0,12.0,2012,4,2,0
4,桃子-甜桃,Y3,45.0,45.0,三重區,241,45.0,45.0,10.0,2012,4,3,1
5,桃子-甜桃,Y3,100.0,36.7,三重區,241,57.1,49.6,331.0,2012,4,6,4
6,桃子-甜桃,Y3,70.7,30.0,三重區,241,40.3,33.6,210.0,2012,4,7,5
7,桃子-甜桃,Y3,100.0,30.0,三重區,241,58.0,53.3,100.0,2012,4,8,6
8,桃子-甜桃,Y3,70.8,40.0,三重區,241,46.2,40.0,39.0,2012,4,10,1
9,桃子-甜桃,Y3,104.8,25.0,三重區,241,77.1,85.2,228.0,2012,4,11,2
10,桃子-甜桃,Y3,85.6,25.0,三重區,241,39.2,28.5,607.0,2012,4,12,3
11,桃子-甜桃,Y3,92.4,27.6,三重區,241,48.0,40.1,746.0,2012,4,13,4
12,桃子-甜桃,Y3,90.0,30.0,三重區,241,63.6,65.9,96.0,2012,4,14,5
13,桃子-甜桃,Y3,77.6,25.0,三重區,241,37.5,28.4,507.0,2012,4,15,6
14,桃子-甜桃,Y3,101.1,31.3,三重區,241,51.6,41.8,543.0,2012,4,17,1
15,桃子-甜桃,Y3,80.0,32.5,三重區,241,48.4,43.2,705.0,2012,4,18,2
16,桃子-甜桃,Y3,115.0,35.0,三重區,241,76.1,76.8,87.0,2012,4,19,3
17,桃子-甜桃,Y3,57.0,30.0,三重區,241,37.2,32.9,549.0,2012,4,20,4
18,桃子-甜桃,Y3,53.7,30.0,三重區,241,37.4,34.4,1322.0,2012,4,21,5
19,桃子-甜桃,Y3,99.6,33.1,三重區,241,51.4,41.4,1129.0,2012,4,22,6
20,桃子-甜桃,Y3,76.3,30.0,三重區,241,42.0,34.5,2342.0,2012,4,24,1
21,桃子-甜桃,Y3,112.4,29.5,三重區,241,53.3,41.5,2215.0,2012,4,25,2
22,桃子-甜桃,Y3,103.8,30.0,三重區,241,47.6,34.7,1731.0,2012,4,26,3
23,桃子-甜桃,Y3,74.9,32.6,三重區,241,45.2,39.5,2696.0,2012,4,27,4
24,桃子-甜桃,Y3,93.6,28.2,三重區,241,48.6,40.4,2571.0,2012,4,28,5
25,桃子-甜桃,Y3,96.3,30.3,三重區,241,47.3,36.6,3776.0,2012,4,29,6
26,桃子-甜桃,Y3,82.1,26.9,三重區,241,44.2,37.4,3017.0,2012,5,1,1
27,桃子-甜桃,Y3,69.0,30.6,三重區,241,41.5,36.0,4076.0,2012,5,2,2
28,桃子-甜桃,Y3,73.1,28.6,三重區,241,41.7,35.6,4347.0,2012,5,3,3
29,桃子-甜桃,Y3,67.4,28.5,三重區,241,41.8,37.7,6458.0,2012,5,4,4
30,桃子-甜桃,Y3,72.4,30.6,三重區,241,45.4,41.3,5070.0,2012,5,5,5
31,桃子-甜桃,Y3,70.1,31.0,三重區,241,45.0,41.3,5346.0,2012,5,6,6
32,桃子-甜桃,Y3,60.8,31.8,三重區,241,40.5,36.7,6517.0,2012,5,8,1
33,桃子-甜桃,Y3,63.9,28.4,三重區,241,39.6,35.2,6890.0,2012,5,9,2
34,桃子-甜桃,Y3,67.7,23.7,三重區,241,38.2,33.2,7275.0,2012,5,10,3
35,桃子-甜桃,Y3,56.3,15.4,三重區,241,32.3,30.0,6480.0,2012,5,11,4
36,桃子-甜桃,Y3,63.2,21.4,三重區,241,36.0,31.8,5632.0,2012,5,12,5
37,桃子-甜桃,Y3,54.8,24.0,三重區,241,35.9,33.6,5344.0,2012,5,13,6
38,桃子-甜桃,Y3,62.0,21.7,三重區,241,34.9,30.2,5988.0,2012,5,15,1
39,桃子-甜桃,Y3,52.9,20.1,三重區,241,32.1,29.1,6843.0,2012,5,16,2
40,桃子-甜桃,Y3,54.2,12.2,三重區,241,27.8,24.2,4556.0,2012,5,17,3
41,桃子-甜桃,Y3,49.0,15.6,三重區,241,27.8,24.8,5657.0,2012,5,18,4
42,桃子-甜桃,Y3,63.5,20.5,三重區,241,34.4,29.3,2798.0,2012,5,19,5
43,桃子-甜桃,Y3,75.8,19.9,三重區,241,42.1,38.2,4340.0,2012,5,20,6
44,桃子-甜桃,Y3,73.9,19.8,三重區,241,39.9,35.2,2007.0,2012,5,22,1
45,桃子-甜桃,Y3,60.7,15.0,三重區,241,29.9,24.7,2641.0,2012,5,23,2
46,桃子-甜桃,Y3,66.5,16.2,三重區,241,37.2,34.5,1657.0,2012,5,24,3
47,桃子-甜桃,Y3,60.7,21.7,三重區,241,35.5,31.7,1378.0,2012,5,25,4
48,桃子-甜桃,Y3,71.3,27.5,三重區,241,55.6,59.8,630.0,2012,5,26,5
