,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-其他,K0,50.0,50.0,三重區,241,50.0,50.0,60.0,2012,3,6,1
1,龍眼-其他,K0,50.0,50.0,三重區,241,50.0,50.0,24.0,2013,3,12,1
2,龍眼-其他,K0,20.0,20.0,三重區,241,20.0,20.0,36.0,2013,6,30,6
3,龍眼-其他,K0,20.0,14.3,三重區,241,17.4,17.5,899.0,2013,7,31,2
4,龍眼-其他,K0,18.9,14.1,三重區,241,16.7,16.9,383.0,2013,8,1,3
5,龍眼-其他,K0,20.0,16.1,三重區,241,19.1,19.8,1034.0,2013,8,2,4
6,龍眼-其他,K0,20.0,15.0,三重區,241,18.4,19.0,737.0,2013,8,3,5
7,龍眼-其他,K0,19.8,14.6,三重區,241,17.1,17.1,873.0,2013,8,4,6
8,龍眼-其他,K0,20.0,13.1,三重區,241,17.0,17.2,775.0,2013,8,6,1
9,龍眼-其他,K0,20.0,13.5,三重區,241,17.3,17.7,1949.0,2013,8,7,2
10,龍眼-其他,K0,20.0,10.1,三重區,241,14.8,14.6,683.0,2013,8,8,3
11,龍眼-其他,K0,20.0,14.7,三重區,241,18.9,20.0,612.0,2013,8,9,4
12,龍眼-其他,K0,25.4,14.4,三重區,241,19.7,19.6,952.0,2013,8,10,5
13,龍眼-其他,K0,20.0,18.0,三重區,241,18.6,18.4,144.0,2013,8,13,1
14,龍眼-其他,K0,16.4,10.0,三重區,241,13.3,13.4,840.0,2013,8,14,2
15,龍眼-其他,K0,20.0,13.2,三重區,241,17.9,18.8,399.0,2013,8,16,4
16,龍眼-其他,K0,190.0,190.0,三重區,241,190.0,190.0,20.0,2014,1,14,1
17,龍眼-其他,K0,20.0,20.0,三重區,241,20.0,20.0,28.0,2014,7,4,4
18,龍眼-其他,K0,15.0,15.0,三重區,241,15.0,15.0,42.0,2014,7,5,5
19,龍眼-其他,K0,220.0,220.0,三重區,241,220.0,220.0,20.0,2016,2,26,4
20,龍眼-其他,K0,220.0,115.0,三重區,241,141.3,123.8,80.0,2016,2,27,5
21,龍眼-其他,K0,220.0,220.0,三重區,241,220.0,220.0,20.0,2016,3,9,2
22,龍眼-其他,K0,100.0,100.0,三重區,241,100.0,100.0,30.0,2016,3,17,3
23,龍眼-其他,K0,200.0,200.0,三重區,241,200.0,200.0,20.0,2016,3,18,4
24,龍眼-其他,K0,100.0,100.0,三重區,241,100.0,100.0,32.0,2016,3,26,5
25,龍眼-其他,K0,100.0,100.0,三重區,241,100.0,100.0,32.0,2016,3,27,6
26,龍眼-其他,K0,100.0,100.0,三重區,241,100.0,100.0,32.0,2016,3,29,1
27,龍眼-其他,K0,115.0,115.0,三重區,241,115.0,115.0,32.0,2016,3,30,2
28,龍眼-其他,K0,110.0,110.0,三重區,241,110.0,110.0,60.0,2016,3,31,3
29,龍眼-其他,K0,100.0,100.0,三重區,241,100.0,100.0,64.0,2016,4,1,4
30,龍眼-其他,K0,100.0,100.0,三重區,241,100.0,100.0,64.0,2016,4,2,5
31,龍眼-其他,K0,100.0,100.0,三重區,241,100.0,100.0,60.0,2016,4,3,6
32,龍眼-其他,K0,110.0,110.0,三重區,241,110.0,110.0,64.0,2016,4,6,2
33,龍眼-其他,K0,204.0,100.0,三重區,241,131.2,117.3,60.0,2016,4,7,3
34,龍眼-其他,K0,100.0,100.0,三重區,241,100.0,100.0,32.0,2016,4,8,4
35,龍眼-其他,K0,180.0,180.0,三重區,241,180.0,180.0,20.0,2016,4,9,5
36,龍眼-其他,K0,90.0,90.0,三重區,241,90.0,90.0,28.0,2016,4,13,2
37,龍眼-其他,K0,120.0,120.0,三重區,241,120.0,120.0,32.0,2016,4,24,6
38,龍眼-其他,K0,220.0,220.0,三重區,241,220.0,220.0,20.0,2016,5,4,2
39,龍眼-其他,K0,155.0,155.0,三重區,241,155.0,155.0,24.0,2016,9,11,6
40,龍眼-其他,K0,100.0,73.8,三重區,241,89.4,91.1,64.0,2016,9,13,1
41,龍眼-其他,K0,120.0,120.0,三重區,241,120.0,120.0,31.0,2016,12,1,3
42,龍眼-其他,K0,40.0,40.0,三重區,241,40.0,40.0,36.0,2017,8,6,6
43,龍眼-其他,K0,80.0,80.0,三重區,241,80.0,80.0,16.0,2018,5,13,6
44,龍眼-其他,K0,15.0,15.0,三重區,241,15.0,15.0,41.0,2018,6,29,4
45,龍眼-其他,K0,50.0,50.0,三重區,241,50.0,50.0,12.0,2018,7,1,6
46,龍眼-其他,K0,12.0,12.0,三重區,241,12.0,12.0,9.0,2018,8,8,2
47,龍眼-其他,K0,15.0,15.0,三重區,241,15.0,15.0,83.0,2018,9,14,4
48,龍眼-其他,K0,15.0,10.0,三重區,241,12.8,12.9,215.0,2018,9,23,6
