,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-子彈型,Q2,91.4,51.4,三重區,241,65.2,61.1,327.0,2012,4,27,4
1,蓮霧-子彈型,Q2,90.0,33.2,三重區,241,55.7,51.8,429.5,2012,4,28,5
2,蓮霧-子彈型,Q2,72.6,35.2,三重區,241,52.3,51.3,621.0,2012,4,29,6
3,蓮霧-子彈型,Q2,84.2,47.1,三重區,241,59.1,54.7,364.0,2012,5,1,1
4,蓮霧-子彈型,Q2,60.0,37.0,三重區,241,51.1,52.8,389.0,2012,5,2,2
5,蓮霧-子彈型,Q2,96.7,50.0,三重區,241,70.4,68.4,54.0,2012,5,3,3
6,蓮霧-子彈型,Q2,130.0,80.0,三重區,241,115.0,121.7,16.0,2012,5,4,4
7,蓮霧-子彈型,Q2,118.9,35.1,三重區,241,83.5,87.8,281.0,2012,5,5,5
8,蓮霧-子彈型,Q2,144.8,85.1,三重區,241,108.9,104.9,84.0,2012,5,6,6
9,蓮霧-子彈型,Q2,101.3,43.1,三重區,241,64.1,58.8,425.5,2012,5,8,1
10,蓮霧-子彈型,Q2,100.4,20.0,三重區,241,51.1,45.1,399.0,2012,5,9,2
11,蓮霧-子彈型,Q2,100.6,20.0,三重區,241,48.6,40.8,255.0,2012,5,10,3
12,蓮霧-子彈型,Q2,106.8,15.0,三重區,241,53.0,47.8,246.0,2012,5,11,4
13,蓮霧-子彈型,Q2,95.2,27.9,三重區,241,61.5,61.4,367.5,2012,5,12,5
14,蓮霧-子彈型,Q2,113.7,31.5,三重區,241,70.0,68.3,270.5,2012,5,13,6
15,蓮霧-子彈型,Q2,88.5,36.1,三重區,241,66.6,69.5,712.0,2012,5,15,1
16,蓮霧-子彈型,Q2,112.5,35.4,三重區,241,67.0,62.4,387.5,2012,5,16,2
17,蓮霧-子彈型,Q2,107.2,55.1,三重區,241,75.9,72.4,309.5,2012,5,17,3
18,蓮霧-子彈型,Q2,103.4,29.8,三重區,241,69.6,71.6,505.0,2012,5,18,4
19,蓮霧-子彈型,Q2,101.5,41.1,三重區,241,72.4,73.2,624.0,2012,5,19,5
20,蓮霧-子彈型,Q2,105.3,32.6,三重區,241,67.2,66.0,1121.0,2012,5,20,6
21,蓮霧-子彈型,Q2,91.1,39.5,三重區,241,63.0,61.4,1011.5,2012,5,22,1
22,蓮霧-子彈型,Q2,88.6,33.6,三重區,241,61.8,62.3,637.5,2012,5,23,2
23,蓮霧-子彈型,Q2,92.8,37.9,三重區,241,68.2,70.0,728.5,2012,5,24,3
24,蓮霧-子彈型,Q2,74.1,28.7,三重區,241,49.8,48.7,1164.0,2012,5,25,4
25,蓮霧-子彈型,Q2,93.5,17.6,三重區,241,52.5,50.5,734.0,2012,5,26,5
26,蓮霧-子彈型,Q2,88.5,22.7,三重區,241,53.2,51.6,952.5,2012,5,27,6
27,蓮霧-子彈型,Q2,77.4,24.8,三重區,241,52.2,52.9,286.0,2012,5,29,1
28,蓮霧-子彈型,Q2,76.4,29.0,三重區,241,47.9,44.7,246.0,2012,5,30,2
29,蓮霧-子彈型,Q2,87.4,25.0,三重區,241,54.5,53.4,267.0,2012,5,31,3
30,蓮霧-子彈型,Q2,79.1,26.3,三重區,241,52.9,53.1,320.0,2012,6,1,4
31,蓮霧-子彈型,Q2,93.1,25.5,三重區,241,60.9,61.9,122.5,2012,6,2,5
32,蓮霧-子彈型,Q2,96.7,42.0,三重區,241,63.8,60.0,146.0,2012,6,3,6
33,蓮霧-子彈型,Q2,92.3,38.8,三重區,241,61.8,59.2,381.5,2012,6,5,1
34,蓮霧-子彈型,Q2,73.7,26.5,三重區,241,51.3,52.2,241.5,2012,6,6,2
35,蓮霧-子彈型,Q2,40.0,37.0,三重區,241,37.7,37.1,142.0,2012,6,7,3
36,蓮霧-子彈型,Q2,64.6,40.0,三重區,241,53.7,54.7,306.0,2012,6,8,4
37,蓮霧-子彈型,Q2,58.4,31.7,三重區,241,44.5,44.2,668.5,2012,6,9,5
38,蓮霧-子彈型,Q2,67.0,38.6,三重區,241,51.4,50.4,778.0,2012,6,10,6
39,蓮霧-子彈型,Q2,61.2,26.5,三重區,241,46.1,47.6,172.0,2012,6,12,1
40,蓮霧-子彈型,Q2,71.9,25.1,三重區,241,41.1,36.1,297.0,2012,6,13,2
41,蓮霧-子彈型,Q2,72.5,16.9,三重區,241,41.9,40.0,314.0,2012,6,14,3
42,蓮霧-子彈型,Q2,53.4,17.9,三重區,241,36.9,37.7,359.0,2012,6,15,4
43,蓮霧-子彈型,Q2,71.7,27.2,三重區,241,47.7,46.5,623.0,2012,6,16,5
44,蓮霧-子彈型,Q2,71.6,32.9,三重區,241,53.6,54.4,596.0,2012,6,17,6
45,蓮霧-子彈型,Q2,66.7,36.6,三重區,241,46.6,43.2,406.0,2012,6,19,1
46,蓮霧-子彈型,Q2,50.5,30.5,三重區,241,42.6,44.0,606.0,2012,6,20,2
47,蓮霧-子彈型,Q2,57.4,30.0,三重區,241,39.3,36.4,380.0,2012,6,21,3
48,蓮霧-子彈型,Q2,50.0,20.0,三重區,241,28.1,23.5,159.0,2012,6,22,4
49,蓮霧-子彈型,Q2,50.0,32.0,三重區,241,40.7,40.6,103.0,2012,6,23,5
50,蓮霧-子彈型,Q2,15.0,10.0,三重區,241,12.1,11.8,34.0,2012,6,26,1
51,蓮霧-子彈型,Q2,70.0,45.0,三重區,241,61.2,63.6,65.0,2012,7,7,5
52,蓮霧-子彈型,Q2,55.0,25.1,三重區,241,46.6,51.0,94.0,2012,7,10,1
53,蓮霧-子彈型,Q2,45.0,15.0,三重區,241,37.3,42.1,75.0,2012,7,12,3
54,蓮霧-子彈型,Q2,40.0,27.8,三重區,241,37.0,39.1,94.0,2012,7,14,5
55,蓮霧-子彈型,Q2,44.1,35.0,三重區,241,38.7,38.1,134.0,2012,7,18,2
56,蓮霧-子彈型,Q2,35.0,35.0,三重區,241,35.0,35.0,14.0,2012,7,28,5
57,蓮霧-子彈型,Q2,40.0,35.0,三重區,241,37.4,37.4,29.0,2012,7,29,6
58,蓮霧-子彈型,Q2,250.0,170.0,三重區,241,205.0,201.7,8.0,2012,9,27,3
59,蓮霧-子彈型,Q2,67.0,67.0,三重區,241,67.0,67.0,20.0,2012,10,9,1
60,蓮霧-子彈型,Q2,65.0,60.0,三重區,241,63.8,64.6,40.0,2012,10,10,2
61,蓮霧-子彈型,Q2,67.0,50.0,三重區,241,60.1,61.2,62.0,2012,10,14,6
62,蓮霧-子彈型,Q2,40.9,30.4,三重區,241,35.3,35.0,76.0,2012,10,20,5
63,蓮霧-子彈型,Q2,75.0,75.0,三重區,241,75.0,75.0,56.0,2012,11,27,1
64,蓮霧-子彈型,Q2,133.3,70.0,三重區,241,82.7,70.0,30.0,2012,11,28,2
65,蓮霧-子彈型,Q2,150.0,60.0,三重區,241,80.0,63.3,36.0,2012,11,29,3
66,蓮霧-子彈型,Q2,109.0,62.0,三重區,241,71.9,62.9,101.0,2012,11,30,4
67,蓮霧-子彈型,Q2,100.0,50.0,三重區,241,81.6,86.0,38.0,2012,12,1,5
68,蓮霧-子彈型,Q2,82.3,50.0,三重區,241,60.7,57.1,58.0,2012,12,5,2
69,蓮霧-子彈型,Q2,65.0,40.0,三重區,241,47.1,43.4,85.0,2012,12,6,3
70,蓮霧-子彈型,Q2,85.0,35.0,三重區,241,72.0,80.0,73.0,2012,12,7,4
71,蓮霧-子彈型,Q2,120.0,120.0,三重區,241,120.0,120.0,4.0,2012,12,9,6
72,蓮霧-子彈型,Q2,136.3,80.0,三重區,241,110.0,111.3,32.0,2012,12,11,1
73,蓮霧-子彈型,Q2,50.0,30.0,三重區,241,38.3,37.2,24.0,2012,12,12,2
74,蓮霧-子彈型,Q2,127.6,25.0,三重區,241,55.5,41.6,42.0,2012,12,13,3
75,蓮霧-子彈型,Q2,120.0,120.0,三重區,241,120.0,120.0,1.5,2012,12,16,6
76,蓮霧-子彈型,Q2,70.0,70.0,三重區,241,70.0,70.0,12.0,2012,12,19,2
77,蓮霧-子彈型,Q2,76.7,50.0,三重區,241,58.0,54.5,30.0,2012,12,21,4
78,蓮霧-子彈型,Q2,80.0,80.0,三重區,241,80.0,80.0,4.0,2012,12,22,5
79,蓮霧-子彈型,Q2,67.4,42.1,三重區,241,55.2,55.4,190.0,2012,12,25,1
80,蓮霧-子彈型,Q2,110.0,110.0,三重區,241,110.0,110.0,2.0,2012,12,26,2
81,蓮霧-子彈型,Q2,139.0,57.2,三重區,241,103.0,106.3,22.5,2012,12,27,3
82,蓮霧-子彈型,Q2,50.0,40.0,三重區,241,42.2,40.3,51.0,2012,12,29,5
83,蓮霧-子彈型,Q2,88.5,42.4,三重區,241,59.0,54.8,78.0,2012,12,30,6
84,蓮霧-子彈型,Q2,69.2,45.0,三重區,241,51.7,48.1,47.0,2013,1,1,1
85,蓮霧-子彈型,Q2,64.0,35.0,三重區,241,52.2,54.0,50.0,2013,1,2,2
86,蓮霧-子彈型,Q2,92.7,32.2,三重區,241,52.9,46.6,39.5,2013,1,3,3
87,蓮霧-子彈型,Q2,100.0,100.0,三重區,241,100.0,100.0,10.0,2013,1,4,4
88,蓮霧-子彈型,Q2,100.0,36.0,三重區,241,66.3,65.1,200.5,2013,1,5,5
89,蓮霧-子彈型,Q2,40.0,30.0,三重區,241,34.9,34.8,18.5,2013,1,8,1
90,蓮霧-子彈型,Q2,73.5,45.0,三重區,241,55.5,53.1,116.0,2013,1,10,3
91,蓮霧-子彈型,Q2,90.8,41.0,三重區,241,65.4,65.1,251.0,2013,1,11,4
92,蓮霧-子彈型,Q2,87.4,26.5,三重區,241,51.6,48.1,312.0,2013,1,12,5
93,蓮霧-子彈型,Q2,75.0,35.0,三重區,241,55.2,55.4,42.0,2013,1,13,6
94,蓮霧-子彈型,Q2,81.8,35.0,三重區,241,54.2,51.4,37.0,2013,1,15,1
95,蓮霧-子彈型,Q2,70.0,60.0,三重區,241,65.0,65.0,16.0,2013,1,16,2
96,蓮霧-子彈型,Q2,65.0,50.0,三重區,241,59.7,61.1,28.0,2013,1,17,3
97,蓮霧-子彈型,Q2,66.7,40.0,三重區,241,50.6,48.7,72.0,2013,1,18,4
98,蓮霧-子彈型,Q2,46.8,30.0,三重區,241,39.7,40.5,140.0,2013,1,19,5
99,蓮霧-子彈型,Q2,30.0,30.0,三重區,241,30.0,30.0,84.0,2013,1,20,6
100,蓮霧-子彈型,Q2,96.9,30.0,三重區,241,56.2,51.4,14.5,2013,1,22,1
101,蓮霧-子彈型,Q2,75.0,70.0,三重區,241,74.0,75.0,10.0,2013,1,24,3
102,蓮霧-子彈型,Q2,110.0,110.0,三重區,241,110.0,110.0,2.0,2013,1,25,4
103,蓮霧-子彈型,Q2,60.0,20.0,三重區,241,46.5,50.9,83.0,2013,1,30,2
104,蓮霧-子彈型,Q2,250.0,200.0,三重區,241,219.3,215.5,28.0,2013,1,31,3
105,蓮霧-子彈型,Q2,230.0,200.0,三重區,241,208.7,204.5,30.0,2013,2,1,4
106,蓮霧-子彈型,Q2,200.0,200.0,三重區,241,200.0,200.0,6.0,2013,2,2,5
107,蓮霧-子彈型,Q2,126.9,45.0,三重區,241,70.8,60.8,27.5,2013,2,3,6
108,蓮霧-子彈型,Q2,189.6,53.0,三重區,241,80.3,53.0,204.0,2013,2,5,1
109,蓮霧-子彈型,Q2,238.8,200.0,三重區,241,211.3,205.8,16.0,2013,2,6,2
110,蓮霧-子彈型,Q2,60.0,20.0,三重區,241,35.7,32.9,95.0,2013,2,7,3
111,蓮霧-子彈型,Q2,204.7,28.0,三重區,241,126.0,132.4,89.0,2013,2,8,4
112,蓮霧-子彈型,Q2,189.3,90.2,三重區,241,157.2,168.8,43.0,2013,2,9,5
