,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-加州李,N5,30.0,30.0,三重區,241,30.0,30.0,55.0,2012,4,26,3
1,李-加州李,N5,18.3,15.0,三重區,241,15.7,15.0,207.0,2012,5,19,5
2,李-加州李,N5,30.0,30.0,三重區,241,30.0,30.0,625.0,2012,6,7,3
3,李-加州李,N5,30.0,30.0,三重區,241,30.0,30.0,289.0,2012,6,8,4
4,李-加州李,N5,30.0,25.0,三重區,241,28.5,29.2,1251.0,2012,6,9,5
5,李-加州李,N5,27.5,25.0,三重區,241,25.5,25.0,997.0,2012,6,10,6
6,李-加州李,N5,30.0,30.0,三重區,241,30.0,30.0,1078.0,2012,6,12,1
7,李-加州李,N5,35.0,30.0,三重區,241,32.6,32.7,499.0,2012,6,16,5
8,李-加州李,N5,38.1,31.7,三重區,241,35.0,35.0,734.0,2012,6,17,6
9,李-加州李,N5,40.0,30.0,三重區,241,35.3,35.6,4620.0,2012,6,19,1
10,李-加州李,N5,40.0,28.4,三重區,241,34.2,34.2,4716.0,2012,6,20,2
11,李-加州李,N5,35.0,35.0,三重區,241,35.0,35.0,180.0,2012,6,21,3
12,李-加州李,N5,42.0,42.0,三重區,241,42.0,42.0,315.0,2012,6,22,4
13,李-加州李,N5,31.9,27.2,三重區,241,29.8,30.0,3262.0,2012,6,26,1
14,李-加州李,N5,34.2,27.4,三重區,241,30.3,30.0,2302.0,2012,6,28,3
15,李-加州李,N5,25.0,25.0,三重區,241,25.0,25.0,98.0,2012,7,7,5
16,李-加州李,N5,30.0,22.0,三重區,241,24.7,23.8,36.0,2014,5,8,3
17,李-加州李,N5,20.0,20.0,三重區,241,20.0,20.0,12.0,2014,5,17,5
18,李-加州李,N5,12.0,12.0,三重區,241,12.0,12.0,360.0,2014,6,8,6
19,李-加州李,N5,25.0,25.0,三重區,241,25.0,25.0,140.0,2014,6,10,1
20,李-加州李,N5,12.0,12.0,三重區,241,12.0,12.0,910.0,2014,6,11,2
21,李-加州李,N5,20.0,20.0,三重區,241,20.0,20.0,140.0,2014,6,12,3
22,李-加州李,N5,15.0,12.0,三重區,241,13.8,14.0,484.0,2014,6,14,5
23,李-加州李,N5,20.0,12.8,三重區,241,17.1,17.6,944.0,2014,6,18,2
24,李-加州李,N5,20.0,20.0,三重區,241,20.0,20.0,192.0,2014,6,20,4
25,李-加州李,N5,20.0,20.0,三重區,241,20.0,20.0,30.0,2014,6,21,5
26,李-加州李,N5,20.0,15.0,三重區,241,18.1,18.5,619.0,2014,6,22,6
27,李-加州李,N5,15.0,10.0,三重區,241,12.4,12.4,1260.0,2014,6,24,1
28,李-加州李,N5,10.0,10.0,三重區,241,10.0,10.0,96.0,2014,6,25,2
29,李-加州李,N5,18.0,18.0,三重區,241,18.0,18.0,240.0,2014,6,26,3
30,李-加州李,N5,15.0,12.0,三重區,241,13.6,13.7,1681.0,2014,7,1,1
31,李-加州李,N5,15.0,15.0,三重區,241,15.0,15.0,330.0,2014,7,2,2
32,李-加州李,N5,15.0,15.0,三重區,241,15.0,15.0,377.0,2014,7,8,1
33,李-加州李,N5,15.0,15.0,三重區,241,15.0,15.0,42.0,2014,7,15,1
34,李-加州李,N5,15.0,15.0,三重區,241,15.0,15.0,600.0,2014,7,17,3
35,李-加州李,N5,15.0,15.0,三重區,241,15.0,15.0,1160.0,2014,7,19,5
36,李-加州李,N5,15.0,15.0,三重區,241,15.0,15.0,56.0,2014,8,15,4
37,李-加州李,N5,15.0,15.0,三重區,241,15.0,15.0,238.0,2014,8,19,1
38,李-加州李,N5,25.0,20.0,三重區,241,22.3,22.2,700.0,2015,6,9,1
39,李-加州李,N5,24.5,20.0,三重區,241,21.1,20.3,958.0,2015,6,10,2
40,李-加州李,N5,30.0,20.0,三重區,241,27.0,28.3,260.0,2015,6,11,3
41,李-加州李,N5,35.0,10.0,三重區,241,24.6,25.9,678.0,2015,6,12,4
42,李-加州李,N5,31.8,20.0,三重區,241,24.8,24.0,1039.0,2015,6,13,5
43,李-加州李,N5,22.6,15.1,三重區,241,19.5,20.0,2332.0,2015,6,14,6
44,李-加州李,N5,30.0,24.3,三重區,241,27.5,27.8,1921.0,2015,6,16,1
45,李-加州李,N5,33.3,24.0,三重區,241,29.0,29.3,2745.0,2015,6,17,2
