,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-光面綠肉,W6,6.0,4.0,三重區,241,4.8,4.7,72.0,2012,1,1,6
1,洋香瓜-光面綠肉,W6,7.5,4.0,三重區,241,4.8,4.2,234.0,2012,1,3,1
2,洋香瓜-光面綠肉,W6,34.5,10.0,三重區,241,19.9,18.3,966.0,2012,1,4,2
3,洋香瓜-光面綠肉,W6,46.0,15.8,三重區,241,35.3,38.2,324.0,2012,1,5,3
4,洋香瓜-光面綠肉,W6,33.3,4.7,三重區,241,18.1,17.5,1468.0,2012,1,6,4
5,洋香瓜-光面綠肉,W6,43.5,18.6,三重區,241,29.0,27.6,1210.0,2012,1,7,5
6,洋香瓜-光面綠肉,W6,47.4,4.0,三重區,241,20.0,16.2,2134.0,2012,1,8,6
7,洋香瓜-光面綠肉,W6,46.1,12.1,三重區,241,31.1,32.5,2268.0,2012,1,10,1
8,洋香瓜-光面綠肉,W6,45.2,4.0,三重區,241,22.0,20.2,912.0,2012,1,11,2
9,洋香瓜-光面綠肉,W6,50.2,5.1,三重區,241,28.7,29.4,836.0,2012,1,12,3
10,洋香瓜-光面綠肉,W6,48.3,5.0,三重區,241,25.5,24.7,1100.0,2012,1,13,4
11,洋香瓜-光面綠肉,W6,55.0,14.4,三重區,241,37.5,39.3,1164.0,2012,1,14,5
12,洋香瓜-光面綠肉,W6,60.0,16.6,三重區,241,40.4,41.8,946.0,2012,1,15,6
13,洋香瓜-光面綠肉,W6,74.6,24.5,三重區,241,51.6,53.0,1608.0,2012,1,17,1
14,洋香瓜-光面綠肉,W6,72.7,23.6,三重區,241,45.5,43.7,2225.0,2012,1,18,2
15,洋香瓜-光面綠肉,W6,69.4,15.7,三重區,241,39.4,37.4,6315.0,2012,1,19,3
16,洋香瓜-光面綠肉,W6,71.7,18.6,三重區,241,42.1,40.1,9011.0,2012,1,20,4
17,洋香瓜-光面綠肉,W6,73.6,12.8,三重區,241,41.6,40.5,7351.0,2012,1,21,5
18,洋香瓜-光面綠肉,W6,81.5,3.8,三重區,241,32.9,26.5,1188.0,2012,1,22,6
19,洋香瓜-光面綠肉,W6,29.5,5.0,三重區,241,9.9,5.0,504.0,2012,1,28,5
