,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子-剝殼,12,12.0,12.0,三重區,241,12.0,12.0,30.0,2012,1,7,5
1,椰子-剝殼,12,12.0,12.0,三重區,241,12.0,12.0,44.0,2012,1,15,6
2,椰子-剝殼,12,15.0,15.0,三重區,241,15.0,15.0,10.0,2012,2,1,2
3,椰子-剝殼,12,15.0,15.0,三重區,241,15.0,15.0,81.0,2012,2,3,4
4,椰子-剝殼,12,20.0,20.0,三重區,241,20.0,20.0,100.0,2012,2,4,5
5,椰子-剝殼,12,15.0,12.0,三重區,241,13.7,13.9,105.0,2012,2,5,6
6,椰子-剝殼,12,13.3,10.0,三重區,241,10.7,10.0,180.0,2012,2,9,3
7,椰子-剝殼,12,15.0,15.0,三重區,241,15.0,15.0,75.0,2012,2,12,6
8,椰子-剝殼,12,12.0,12.0,三重區,241,12.0,12.0,189.0,2012,2,14,1
9,椰子-剝殼,12,10.0,10.0,三重區,241,10.0,10.0,144.0,2012,2,15,2
10,椰子-剝殼,12,16.5,10.0,三重區,241,11.3,10.0,162.0,2012,2,16,3
11,椰子-剝殼,12,17.0,17.0,三重區,241,17.0,17.0,48.0,2012,2,18,5
12,椰子-剝殼,12,20.0,20.0,三重區,241,20.0,20.0,108.0,2012,2,19,6
13,椰子-剝殼,12,25.0,25.0,三重區,241,25.0,25.0,126.0,2012,2,21,1
14,椰子-剝殼,12,17.0,17.0,三重區,241,17.0,17.0,216.0,2012,2,22,2
15,椰子-剝殼,12,20.0,20.0,三重區,241,20.0,20.0,175.0,2012,2,23,3
16,椰子-剝殼,12,10.0,10.0,三重區,241,10.0,10.0,147.0,2012,2,24,4
17,椰子-剝殼,12,17.0,17.0,三重區,241,17.0,17.0,125.0,2012,2,28,1
18,椰子-剝殼,12,15.0,15.0,三重區,241,15.0,15.0,112.0,2012,3,1,3
19,椰子-剝殼,12,15.0,12.0,三重區,241,12.7,12.2,126.0,2012,3,2,4
20,椰子-剝殼,12,17.0,12.0,三重區,241,13.1,12.2,138.0,2012,3,3,5
21,椰子-剝殼,12,15.0,15.0,三重區,241,15.0,15.0,125.0,2012,3,4,6
22,椰子-剝殼,12,13.7,10.0,三重區,241,10.7,10.0,125.0,2012,3,6,1
23,椰子-剝殼,12,25.0,15.0,三重區,241,22.8,24.7,138.0,2012,3,7,2
24,椰子-剝殼,12,12.0,12.0,三重區,241,12.0,12.0,85.0,2012,3,8,3
