,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-愛文,R1,50.0,20.0,三重區,241,40.0,43.3,36.0,2012,2,9,3
1,芒果-愛文,R1,50.0,50.0,三重區,241,50.0,50.0,24.0,2012,2,12,6
2,芒果-愛文,R1,60.0,60.0,三重區,241,60.0,60.0,12.0,2012,2,15,2
3,芒果-愛文,R1,60.0,60.0,三重區,241,60.0,60.0,36.0,2012,2,16,3
4,芒果-愛文,R1,60.0,60.0,三重區,241,60.0,60.0,30.0,2012,2,17,4
5,芒果-愛文,R1,50.0,50.0,三重區,241,50.0,50.0,47.0,2012,2,18,5
6,芒果-愛文,R1,70.0,40.0,三重區,241,55.0,55.0,72.0,2012,2,19,6
7,芒果-愛文,R1,70.0,50.0,三重區,241,54.0,50.0,90.0,2012,2,21,1
8,芒果-愛文,R1,70.0,70.0,三重區,241,70.0,70.0,42.0,2012,2,23,3
9,芒果-愛文,R1,55.9,50.0,三重區,241,51.2,50.0,51.0,2012,2,24,4
10,芒果-愛文,R1,80.0,50.0,三重區,241,72.5,77.5,24.0,2012,2,25,5
11,芒果-愛文,R1,70.0,70.0,三重區,241,70.0,70.0,36.0,2012,2,28,1
12,芒果-愛文,R1,70.0,60.0,三重區,241,66.7,67.8,54.0,2012,2,29,2
13,芒果-愛文,R1,65.0,65.0,三重區,241,65.0,65.0,12.0,2012,3,2,4
14,芒果-愛文,R1,70.0,70.0,三重區,241,70.0,70.0,30.0,2012,3,3,5
15,芒果-愛文,R1,75.0,40.0,三重區,241,66.3,72.1,24.0,2012,3,4,6
16,芒果-愛文,R1,100.8,23.3,三重區,241,67.5,71.1,36.0,2012,3,6,1
17,芒果-愛文,R1,90.0,31.9,三重區,241,61.3,61.6,49.0,2012,3,7,2
18,芒果-愛文,R1,70.7,31.4,三重區,241,50.7,50.4,84.0,2012,3,8,3
19,芒果-愛文,R1,53.1,24.4,三重區,241,39.3,39.7,144.0,2012,3,9,4
20,芒果-愛文,R1,74.1,27.9,三重區,241,52.4,53.3,56.0,2012,3,10,5
21,芒果-愛文,R1,69.0,37.9,三重區,241,56.8,59.0,123.5,2012,3,11,6
22,芒果-愛文,R1,70.0,28.3,三重區,241,57.0,62.2,90.0,2012,3,13,1
23,芒果-愛文,R1,106.1,49.5,三重區,241,76.0,74.8,108.0,2012,3,14,2
24,芒果-愛文,R1,125.0,56.7,三重區,241,86.3,83.2,45.0,2012,3,15,3
25,芒果-愛文,R1,128.6,29.1,三重區,241,78.3,77.9,63.0,2012,3,16,4
26,芒果-愛文,R1,130.0,55.8,三重區,241,85.3,80.2,144.0,2012,3,17,5
27,芒果-愛文,R1,130.0,54.5,三重區,241,84.9,80.1,245.0,2012,3,18,6
28,芒果-愛文,R1,87.0,45.7,三重區,241,69.8,72.1,531.0,2012,3,20,1
29,芒果-愛文,R1,80.0,45.6,三重區,241,66.7,69.4,586.0,2012,3,21,2
