,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桑椹,43,30.0,30.0,三重區,241,30.0,30.0,24.0,2012,3,23,4
1,桑椹,43,30.0,30.0,三重區,241,30.0,30.0,24.0,2012,3,24,5
2,桑椹,43,35.0,35.0,三重區,241,35.0,35.0,24.0,2012,3,25,6
3,桑椹,43,32.0,32.0,三重區,241,32.0,32.0,48.0,2012,3,27,1
4,桑椹,43,37.0,37.0,三重區,241,37.0,37.0,24.0,2012,3,28,2
5,桑椹,43,31.3,20.0,三重區,241,25.3,25.0,192.0,2012,3,29,3
6,桑椹,43,25.0,21.0,三重區,241,22.8,22.6,216.0,2012,3,30,4
7,桑椹,43,26.0,21.6,三重區,241,24.7,25.4,176.0,2012,3,31,5
8,桑椹,43,25.0,22.0,三重區,241,23.8,24.0,120.0,2012,4,1,6
9,桑椹,43,25.0,25.0,三重區,241,25.0,25.0,48.0,2012,4,2,0
10,桑椹,43,30.0,20.9,三重區,241,25.0,24.7,180.0,2012,4,3,1
11,桑椹,43,43.0,12.2,三重區,241,23.8,21.3,369.0,2012,4,6,4
12,桑椹,43,28.9,10.0,三重區,241,20.1,20.5,306.0,2012,4,7,5
13,桑椹,43,29.0,27.0,三重區,241,27.4,27.0,184.0,2012,4,8,6
14,桑椹,43,26.4,11.1,三重區,241,17.1,15.9,502.0,2012,4,10,1
15,桑椹,43,35.0,12.6,三重區,241,20.3,18.0,281.0,2012,4,11,2
16,桑椹,43,25.0,18.0,三重區,241,20.1,19.2,206.0,2012,4,12,3
17,桑椹,43,21.8,12.2,三重區,241,16.1,15.5,390.0,2012,4,13,4
18,桑椹,43,23.3,15.0,三重區,241,18.9,18.8,138.0,2012,4,14,5
19,桑椹,43,25.0,15.0,三重區,241,19.9,19.7,200.0,2012,4,15,6
20,桑椹,43,25.0,5.0,三重區,241,15.4,15.6,348.0,2012,4,17,1
21,桑椹,43,25.0,20.0,三重區,241,22.4,22.3,176.0,2012,4,18,2
22,桑椹,43,27.4,18.2,三重區,241,21.1,20.0,108.0,2012,4,19,3
23,桑椹,43,27.8,10.0,三重區,241,17.2,16.1,215.0,2012,4,20,4
24,桑椹,43,18.0,10.0,三重區,241,14.9,15.5,78.0,2012,4,21,5
25,桑椹,43,15.0,10.2,三重區,241,12.7,12.8,196.0,2012,4,24,1
26,桑椹,43,15.0,15.0,三重區,241,15.0,15.0,6.0,2012,4,26,3
27,桑椹,43,30.0,30.0,三重區,241,30.0,30.0,80.0,2012,5,16,2
28,桑椹,43,60.0,60.0,三重區,241,60.0,60.0,68.0,2012,5,18,4
29,桑椹,43,25.0,25.0,三重區,241,25.0,25.0,304.0,2012,5,22,1
30,桑椹,43,25.0,25.0,三重區,241,25.0,25.0,96.0,2012,5,23,2
