,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子,11,10.0,5.0,三重區,241,8.2,8.7,2001.0,2012,1,1,6
1,椰子,11,8.0,6.1,三重區,241,7.4,7.6,3837.0,2012,1,3,1
2,椰子,11,7.1,5.1,三重區,241,6.3,6.4,2426.0,2012,1,4,2
3,椰子,11,10.0,5.0,三重區,241,7.7,7.8,1488.0,2012,1,5,3
4,椰子,11,7.0,5.0,三重區,241,6.0,5.9,644.0,2012,1,6,4
5,椰子,11,7.8,6.6,三重區,241,7.1,7.0,1745.0,2012,1,7,5
6,椰子,11,10.0,5.0,三重區,241,7.0,6.7,330.0,2012,1,8,6
7,椰子,11,10.0,5.8,三重區,241,7.6,7.4,5849.0,2012,1,10,1
8,椰子,11,7.8,5.0,三重區,241,6.4,6.4,740.0,2012,1,11,2
9,椰子,11,8.6,6.0,三重區,241,6.8,6.4,1628.0,2012,1,12,3
10,椰子,11,7.7,6.3,三重區,241,7.0,7.0,1611.0,2012,1,13,4
11,椰子,11,8.2,6.9,三重區,241,7.2,7.0,1835.0,2012,1,14,5
12,椰子,11,10.4,6.8,三重區,241,8.2,7.9,1500.0,2012,1,15,6
13,椰子,11,9.7,7.0,三重區,241,7.7,7.2,5283.0,2012,1,17,1
14,椰子,11,7.7,6.9,三重區,241,7.1,7.0,2453.0,2012,1,18,2
15,椰子,11,9.7,7.0,三重區,241,7.8,7.4,2789.0,2012,1,19,3
16,椰子,11,8.0,5.3,三重區,241,7.1,7.4,230.0,2012,1,20,4
17,椰子,11,9.1,6.6,三重區,241,7.5,7.3,9067.0,2012,1,21,5
18,椰子,11,7.2,5.7,三重區,241,6.2,6.0,1740.0,2012,1,22,6
19,椰子,11,9.2,5.8,三重區,241,7.0,6.7,7120.0,2012,1,28,5
20,椰子,11,7.4,5.6,三重區,241,6.7,6.9,2140.0,2012,1,29,6
21,椰子,11,10.4,6.7,三重區,241,8.1,7.8,2987.0,2012,1,30,0
22,椰子,11,8.1,5.6,三重區,241,6.8,6.8,5300.0,2012,2,1,2
23,椰子,11,10.0,6.0,三重區,241,8.3,8.5,1670.0,2012,2,2,3
24,椰子,11,6.8,4.0,三重區,241,5.7,6.0,2233.0,2012,2,3,4
25,椰子,11,7.0,5.8,三重區,241,6.7,6.8,811.0,2012,2,4,5
26,椰子,11,8.0,7.0,三重區,241,7.3,7.1,2478.0,2012,2,5,6
27,椰子,11,10.0,6.8,三重區,241,8.0,7.7,2496.0,2012,2,6,0
28,椰子,11,7.0,5.7,三重區,241,6.3,6.2,5326.0,2012,2,9,3
29,椰子,11,10.0,6.0,三重區,241,7.7,7.5,2453.0,2012,2,10,4
30,椰子,11,7.0,5.6,三重區,241,6.6,6.8,1924.0,2012,2,11,5
31,椰子,11,8.2,5.5,三重區,241,7.4,7.7,3448.0,2012,2,12,6
32,椰子,11,9.6,5.6,三重區,241,7.4,7.3,6204.0,2012,2,14,1
33,椰子,11,7.9,5.8,三重區,241,6.7,6.5,4413.0,2012,2,15,2
34,椰子,11,10.0,5.3,三重區,241,7.5,7.4,3619.0,2012,2,16,3
35,椰子,11,8.1,6.7,三重區,241,7.2,7.1,1250.0,2012,2,17,4
36,椰子,11,8.1,6.3,三重區,241,7.2,7.2,2718.0,2012,2,18,5
37,椰子,11,8.0,6.6,三重區,241,7.3,7.3,1453.0,2012,2,19,6
38,椰子,11,9.5,6.0,三重區,241,7.7,7.7,6667.0,2012,2,21,1
39,椰子,11,10.0,5.2,三重區,241,7.7,7.7,2651.0,2012,2,22,2
40,椰子,11,8.1,6.9,三重區,241,7.4,7.4,5286.0,2012,2,23,3
41,椰子,11,8.0,5.2,三重區,241,6.9,7.1,2993.0,2012,2,24,4
42,椰子,11,10.0,6.5,三重區,241,8.2,8.2,1696.0,2012,2,25,5
43,椰子,11,8.0,6.1,三重區,241,7.5,7.9,677.0,2012,2,26,6
44,椰子,11,7.2,5.5,三重區,241,6.7,7.0,4509.0,2012,2,28,1
45,椰子,11,8.0,7.0,三重區,241,7.7,7.8,807.0,2012,2,29,2
46,椰子,11,8.0,6.8,三重區,241,7.4,7.4,2535.0,2012,3,1,3
47,椰子,11,8.2,6.0,三重區,241,6.8,6.6,5318.0,2012,3,2,4
48,椰子,11,10.0,6.4,三重區,241,8.0,7.9,3894.0,2012,3,3,5
49,椰子,11,8.0,5.9,三重區,241,7.0,7.0,3274.0,2012,3,4,6
