,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-其他,X0,55.0,55.0,三重區,241,55.0,55.0,378.0,2012,1,3,1
1,蘋果-其他,X0,50.0,50.0,三重區,241,50.0,50.0,450.0,2012,1,7,5
2,蘋果-其他,X0,50.0,50.0,三重區,241,50.0,50.0,399.0,2012,1,11,2
3,蘋果-其他,X0,45.0,45.0,三重區,241,45.0,45.0,342.0,2012,1,12,3
4,蘋果-其他,X0,52.0,52.0,三重區,241,52.0,52.0,340.0,2012,1,13,4
5,蘋果-其他,X0,25.0,25.0,三重區,241,25.0,25.0,200.0,2012,2,15,2
6,蘋果-其他,X0,30.0,30.0,三重區,241,30.0,30.0,65.0,2012,2,24,4
7,蘋果-其他,X0,35.0,35.0,三重區,241,35.0,35.0,140.0,2012,3,10,5
8,蘋果-其他,X0,40.0,40.0,三重區,241,40.0,40.0,270.0,2012,8,5,6
9,蘋果-其他,X0,45.0,45.0,三重區,241,45.0,45.0,440.0,2012,8,7,1
10,蘋果-其他,X0,46.8,45.0,三重區,241,45.4,45.0,1399.0,2012,8,9,3
11,蘋果-其他,X0,40.0,35.0,三重區,241,36.2,35.3,1032.0,2012,8,10,4
12,蘋果-其他,X0,50.0,40.0,三重區,241,47.9,49.8,283.0,2012,8,12,6
13,蘋果-其他,X0,58.4,30.0,三重區,241,35.7,30.0,407.0,2012,8,15,2
14,蘋果-其他,X0,30.0,25.2,三重區,241,29.0,30.0,290.0,2012,8,16,3
15,蘋果-其他,X0,45.0,45.0,三重區,241,45.0,45.0,180.0,2012,8,17,4
16,蘋果-其他,X0,45.0,45.0,三重區,241,45.0,45.0,240.0,2012,8,22,2
17,蘋果-其他,X0,30.0,30.0,三重區,241,30.0,30.0,125.0,2012,8,26,6
18,蘋果-其他,X0,50.0,50.0,三重區,241,50.0,50.0,20.0,2012,8,29,2
19,蘋果-其他,X0,55.0,55.0,三重區,241,55.0,55.0,48.0,2012,9,12,2
20,蘋果-其他,X0,50.0,50.0,三重區,241,50.0,50.0,59.0,2012,9,13,3
21,蘋果-其他,X0,40.0,40.0,三重區,241,40.0,40.0,660.0,2012,9,14,4
22,蘋果-其他,X0,40.0,40.0,三重區,241,40.0,40.0,756.0,2012,9,25,1
23,蘋果-其他,X0,45.0,45.0,三重區,241,45.0,45.0,72.0,2012,9,27,3
24,蘋果-其他,X0,60.0,40.0,三重區,241,48.0,46.7,1872.0,2012,10,3,2
25,蘋果-其他,X0,45.0,45.0,三重區,241,45.0,45.0,988.0,2012,10,5,4
26,蘋果-其他,X0,60.0,45.0,三重區,241,50.3,48.8,4650.0,2012,10,9,1
27,蘋果-其他,X0,20.0,20.0,三重區,241,20.0,20.0,120.0,2012,10,12,4
28,蘋果-其他,X0,28.4,20.4,三重區,241,24.1,24.0,220.0,2012,10,13,5
