,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-其他,Q0,37.6,15.0,三重區,241,22.0,19.1,75.5,2012,1,11,2
1,蓮霧-其他,Q0,90.0,90.0,三重區,241,90.0,90.0,5.0,2012,2,28,1
2,蓮霧-其他,Q0,50.0,50.0,三重區,241,50.0,50.0,10.0,2012,3,11,6
3,蓮霧-其他,Q0,80.0,80.0,三重區,241,80.0,80.0,24.0,2012,3,17,5
4,蓮霧-其他,Q0,40.0,22.2,三重區,241,34.5,36.7,117.0,2012,3,18,6
5,蓮霧-其他,Q0,20.0,20.0,三重區,241,20.0,20.0,39.0,2012,3,23,4
6,蓮霧-其他,Q0,60.0,15.0,三重區,241,30.8,26.3,57.0,2012,3,24,5
7,蓮霧-其他,Q0,85.0,60.0,三重區,241,75.0,76.7,20.0,2012,3,25,6
8,蓮霧-其他,Q0,55.0,20.0,三重區,241,44.0,48.4,62.0,2012,3,27,1
9,蓮霧-其他,Q0,35.0,35.0,三重區,241,35.0,35.0,60.0,2012,4,7,5
10,蓮霧-其他,Q0,200.0,172.9,三重區,241,184.3,182.9,14.0,2012,5,1,1
11,蓮霧-其他,Q0,100.0,100.0,三重區,241,100.0,100.0,4.0,2012,5,13,6
12,蓮霧-其他,Q0,182.9,110.0,三重區,241,126.0,112.4,17.5,2012,10,4,3
13,蓮霧-其他,Q0,20.0,11.0,三重區,241,16.0,16.2,276.0,2013,6,29,5
14,蓮霧-其他,Q0,15.0,15.0,三重區,241,15.0,15.0,120.0,2013,6,30,6
15,蓮霧-其他,Q0,12.0,12.0,三重區,241,12.0,12.0,50.0,2013,7,17,2
16,蓮霧-其他,Q0,20.0,20.0,三重區,241,20.0,20.0,105.0,2013,7,19,4
17,蓮霧-其他,Q0,10.0,10.0,三重區,241,10.0,10.0,40.0,2013,7,20,5
18,蓮霧-其他,Q0,13.0,13.0,三重區,241,13.0,13.0,20.0,2013,7,21,6
19,蓮霧-其他,Q0,10.0,8.0,三重區,241,8.8,8.7,125.0,2013,8,3,5
20,蓮霧-其他,Q0,8.0,8.0,三重區,241,8.0,8.0,75.0,2013,8,6,1
21,蓮霧-其他,Q0,20.0,12.0,三重區,241,17.1,17.8,66.0,2013,8,20,1
22,蓮霧-其他,Q0,20.0,20.0,三重區,241,20.0,20.0,75.0,2013,8,21,2
23,蓮霧-其他,Q0,30.0,25.0,三重區,241,27.3,27.2,84.0,2013,8,24,5
24,蓮霧-其他,Q0,18.0,18.0,三重區,241,18.0,18.0,12.0,2013,8,30,4
25,蓮霧-其他,Q0,120.0,120.0,三重區,241,120.0,120.0,2.0,2013,12,14,5
26,蓮霧-其他,Q0,80.0,80.0,三重區,241,80.0,80.0,17.0,2014,1,1,2
27,蓮霧-其他,Q0,70.0,57.2,三重區,241,65.2,66.3,38.5,2014,1,4,5
28,蓮霧-其他,Q0,76.7,55.0,三重區,241,64.7,63.9,30.0,2014,1,7,1
29,蓮霧-其他,Q0,60.0,50.0,三重區,241,55.5,55.8,44.0,2014,1,14,1
30,蓮霧-其他,Q0,146.7,90.0,三重區,241,106.7,98.9,12.0,2014,3,6,3
31,蓮霧-其他,Q0,138.8,80.0,三重區,241,93.8,83.3,16.0,2014,3,8,5
32,蓮霧-其他,Q0,125.0,70.0,三重區,241,85.0,76.7,40.0,2014,3,13,3
33,蓮霧-其他,Q0,117.9,45.7,三重區,241,72.2,65.7,28.0,2014,3,15,5
34,蓮霧-其他,Q0,110.0,44.5,三重區,241,73.9,71.7,36.0,2014,3,20,3
35,蓮霧-其他,Q0,50.0,50.0,三重區,241,50.0,50.0,4.5,2014,3,27,3
36,蓮霧-其他,Q0,40.0,25.0,三重區,241,30.0,28.3,20.0,2014,4,8,1
37,蓮霧-其他,Q0,40.0,30.0,三重區,241,37.7,39.4,17.0,2014,4,9,2
38,蓮霧-其他,Q0,79.6,40.0,三重區,241,52.3,47.3,26.0,2014,4,26,5
39,蓮霧-其他,Q0,40.0,30.0,三重區,241,35.0,35.0,8.0,2014,5,6,1
40,蓮霧-其他,Q0,125.6,80.0,三重區,241,103.3,103.7,18.0,2014,10,23,3
41,蓮霧-其他,Q0,112.5,80.0,三重區,241,87.5,81.7,16.0,2014,10,29,2
42,蓮霧-其他,Q0,100.0,100.0,三重區,241,100.0,100.0,2.0,2014,11,6,3
43,蓮霧-其他,Q0,80.0,80.0,三重區,241,80.0,80.0,2.0,2015,3,6,4
44,蓮霧-其他,Q0,70.0,60.0,三重區,241,66.7,67.8,6.0,2015,3,11,2
45,蓮霧-其他,Q0,60.0,60.0,三重區,241,60.0,60.0,4.0,2015,4,17,4
46,蓮霧-其他,Q0,45.0,45.0,三重區,241,45.0,45.0,18.0,2015,5,5,1
47,蓮霧-其他,Q0,75.4,55.0,三重區,241,61.2,58.6,6.5,2015,5,12,1
48,蓮霧-其他,Q0,58.0,40.0,三重區,241,47.0,45.7,240.5,2015,5,14,3
49,蓮霧-其他,Q0,40.0,40.0,三重區,241,40.0,40.0,26.0,2015,5,29,4
50,蓮霧-其他,Q0,25.0,25.0,三重區,241,25.0,25.0,64.0,2015,6,4,3
51,蓮霧-其他,Q0,96.3,80.0,三重區,241,83.8,80.8,16.0,2015,12,3,3
52,蓮霧-其他,Q0,65.0,60.0,三重區,241,62.1,61.8,43.5,2015,12,31,3
53,蓮霧-其他,Q0,55.0,50.0,三重區,241,52.4,52.3,34.0,2016,1,7,3
54,蓮霧-其他,Q0,40.0,40.0,三重區,241,40.0,40.0,16.0,2016,1,8,4
55,蓮霧-其他,Q0,100.0,55.0,三重區,241,64.0,55.0,10.0,2016,3,3,3
56,蓮霧-其他,Q0,50.0,45.0,三重區,241,47.5,47.5,12.0,2016,3,23,2
57,蓮霧-其他,Q0,100.0,100.0,三重區,241,100.0,100.0,2.0,2016,4,1,4
58,蓮霧-其他,Q0,106.2,72.0,三重區,241,81.8,77.0,51.5,2017,5,9,1
59,蓮霧-其他,Q0,10.0,10.0,三重區,241,10.0,10.0,12.0,2017,5,16,1
60,蓮霧-其他,Q0,100.0,85.0,三重區,241,92.5,92.5,20.0,2017,5,18,3
61,蓮霧-其他,Q0,112.9,80.0,三重區,241,95.2,94.3,70.0,2017,5,25,3
62,蓮霧-其他,Q0,110.0,50.0,三重區,241,78.6,77.6,48.0,2017,5,26,4
63,蓮霧-其他,Q0,50.0,50.0,三重區,241,50.0,50.0,17.0,2017,5,27,5
64,蓮霧-其他,Q0,40.0,40.0,三重區,241,40.0,40.0,31.0,2017,5,28,6
65,蓮霧-其他,Q0,60.0,40.0,三重區,241,48.6,47.6,28.0,2017,5,29,0
66,蓮霧-其他,Q0,51.5,20.0,三重區,241,28.5,23.6,136.0,2017,6,2,4
67,蓮霧-其他,Q0,91.6,41.3,三重區,241,60.7,56.9,202.0,2017,6,3,5
68,蓮霧-其他,Q0,65.0,34.1,三重區,241,54.7,58.1,175.0,2017,6,4,6
69,蓮霧-其他,Q0,104.3,57.0,三重區,241,74.1,69.7,185.0,2017,6,6,1
70,蓮霧-其他,Q0,75.9,36.9,三重區,241,52.7,50.2,457.0,2017,6,7,2
71,蓮霧-其他,Q0,50.7,38.1,三重區,241,43.3,42.5,330.0,2017,6,8,3
72,蓮霧-其他,Q0,81.5,37.0,三重區,241,51.7,46.6,305.0,2017,6,9,4
73,蓮霧-其他,Q0,62.0,42.2,三重區,241,53.4,54.3,365.0,2017,6,10,5
74,蓮霧-其他,Q0,57.0,40.0,三重區,241,48.7,48.8,222.0,2017,6,11,6
75,蓮霧-其他,Q0,45.2,31.3,三重區,241,36.8,35.8,107.0,2017,6,13,1
76,蓮霧-其他,Q0,49.7,35.0,三重區,241,40.5,39.3,194.5,2017,6,14,2
77,蓮霧-其他,Q0,42.1,30.0,三重區,241,33.9,32.5,213.0,2017,6,15,3
