,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-本島,R3,30.0,30.0,三重區,241,30.0,30.0,6.0,2012,1,12,3
1,芒果-本島,R3,60.0,60.0,三重區,241,60.0,60.0,8.0,2012,1,15,6
2,芒果-本島,R3,50.0,50.0,三重區,241,50.0,50.0,30.0,2012,1,19,3
3,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,8.0,2012,1,20,4
4,芒果-本島,R3,40.0,35.0,三重區,241,37.9,38.1,164.0,2012,1,28,5
5,芒果-本島,R3,30.0,30.0,三重區,241,30.0,30.0,217.0,2012,1,30,0
6,芒果-本島,R3,40.0,32.0,三重區,241,35.1,34.5,233.0,2012,2,1,2
7,芒果-本島,R3,50.0,50.0,三重區,241,50.0,50.0,68.0,2012,2,2,3
8,芒果-本島,R3,42.4,25.2,三重區,241,32.6,31.7,272.0,2012,2,3,4
9,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,80.0,2012,2,4,5
10,芒果-本島,R3,39.2,25.0,三重區,241,27.8,25.0,106.0,2012,2,5,6
11,芒果-本島,R3,40.0,35.1,三重區,241,39.0,40.0,167.0,2012,2,6,0
12,芒果-本島,R3,40.0,30.0,三重區,241,37.8,39.7,276.0,2012,2,9,3
13,芒果-本島,R3,40.0,35.0,三重區,241,36.5,35.9,39.0,2012,2,10,4
14,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,134.0,2012,2,11,5
15,芒果-本島,R3,35.0,35.0,三重區,241,35.0,35.0,66.0,2012,2,12,6
16,芒果-本島,R3,42.8,30.0,三重區,241,33.9,32.3,470.0,2012,2,14,1
17,芒果-本島,R3,40.0,35.0,三重區,241,37.9,38.1,42.0,2012,2,15,2
18,芒果-本島,R3,38.0,30.0,三重區,241,31.8,30.3,502.0,2012,2,16,3
19,芒果-本島,R3,49.3,30.0,三重區,241,39.2,39.0,509.0,2012,2,18,5
20,芒果-本島,R3,40.0,35.0,三重區,241,36.7,36.1,164.0,2012,2,19,6
21,芒果-本島,R3,49.9,37.0,三重區,241,40.2,38.1,184.0,2012,2,21,1
22,芒果-本島,R3,57.4,40.0,三重區,241,49.5,50.0,96.0,2012,2,22,2
23,芒果-本島,R3,48.3,22.7,三重區,241,32.5,30.6,199.0,2012,2,23,3
24,芒果-本島,R3,40.0,37.5,三重區,241,39.5,40.0,260.0,2012,2,24,4
25,芒果-本島,R3,45.0,30.6,三重區,241,36.3,35.3,296.0,2012,2,25,5
26,芒果-本島,R3,45.0,30.0,三重區,241,36.0,35.0,497.0,2012,2,28,1
27,芒果-本島,R3,30.0,30.0,三重區,241,30.0,30.0,36.0,2012,2,29,2
28,芒果-本島,R3,45.0,40.0,三重區,241,42.2,42.0,123.0,2012,3,1,3
29,芒果-本島,R3,40.0,35.0,三重區,241,38.2,38.6,207.0,2012,3,2,4
30,芒果-本島,R3,50.0,40.0,三重區,241,46.6,47.6,224.0,2012,3,3,5
31,芒果-本島,R3,45.0,37.0,三重區,241,39.7,38.8,161.0,2012,3,4,6
32,芒果-本島,R3,50.0,36.4,三重區,241,42.3,41.8,415.0,2012,3,6,1
33,芒果-本島,R3,45.0,35.0,三重區,241,38.7,37.8,144.0,2012,3,7,2
34,芒果-本島,R3,50.0,40.0,三重區,241,44.0,43.3,120.0,2012,3,8,3
35,芒果-本島,R3,45.0,40.0,三重區,241,41.8,41.4,132.0,2012,3,9,4
36,芒果-本島,R3,41.7,40.0,三重區,241,40.4,40.0,203.0,2012,3,10,5
37,芒果-本島,R3,45.0,45.0,三重區,241,45.0,45.0,20.0,2012,3,11,6
38,芒果-本島,R3,40.0,35.0,三重區,241,38.5,39.2,113.0,2012,3,13,1
39,芒果-本島,R3,35.0,35.0,三重區,241,35.0,35.0,65.0,2012,3,14,2
40,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,111.0,2012,3,15,3
41,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,24.0,2012,3,16,4
42,芒果-本島,R3,40.0,35.0,三重區,241,38.8,39.6,192.0,2012,3,17,5
43,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,24.0,2012,3,18,6
44,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,90.0,2012,3,20,1
45,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,78.0,2012,3,22,3
46,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,68.0,2012,3,24,5
47,芒果-本島,R3,45.2,26.2,三重區,241,38.3,40.0,58.0,2012,3,27,1
48,芒果-本島,R3,40.0,35.0,三重區,241,36.1,35.2,31.0,2012,3,28,2
49,芒果-本島,R3,40.0,40.0,三重區,241,40.0,40.0,34.0,2012,3,29,3
