,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,12.0,2012,2,2,3
1,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,36.0,2012,2,18,5
2,桃子-早桃,Y4,25.0,25.0,三重區,241,25.0,25.0,108.0,2012,2,24,4
3,桃子-早桃,Y4,35.0,35.0,三重區,241,35.0,35.0,5.0,2012,2,25,5
4,桃子-早桃,Y4,20.0,20.0,三重區,241,20.0,20.0,126.0,2012,3,1,3
5,桃子-早桃,Y4,26.4,20.0,三重區,241,21.3,20.0,78.0,2012,3,2,4
6,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,36.0,2012,3,4,6
7,桃子-早桃,Y4,30.0,25.0,三重區,241,27.5,27.5,108.0,2012,3,6,1
8,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,204.0,2012,3,7,2
9,桃子-早桃,Y4,25.0,25.0,三重區,241,25.0,25.0,12.0,2012,3,8,3
10,桃子-早桃,Y4,30.0,26.2,三重區,241,29.2,30.0,85.0,2012,3,10,5
11,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,270.0,2012,3,11,6
12,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,72.0,2012,3,13,1
13,桃子-早桃,Y4,35.0,25.0,三重區,241,28.6,27.7,190.0,2012,3,14,2
14,桃子-早桃,Y4,20.0,20.0,三重區,241,20.0,20.0,25.0,2012,3,15,3
15,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,221.0,2012,3,17,5
16,桃子-早桃,Y4,25.0,25.0,三重區,241,25.0,25.0,132.0,2012,3,18,6
17,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,130.0,2012,3,20,1
18,桃子-早桃,Y4,28.0,21.9,三重區,241,25.0,25.0,494.0,2012,3,21,2
19,桃子-早桃,Y4,31.3,25.0,三重區,241,26.4,25.2,145.0,2012,3,22,3
20,桃子-早桃,Y4,35.0,20.0,三重區,241,27.7,27.8,226.0,2012,3,23,4
21,桃子-早桃,Y4,30.0,25.0,三重區,241,28.0,28.4,756.0,2012,3,24,5
22,桃子-早桃,Y4,30.0,25.0,三重區,241,27.3,27.1,107.0,2012,3,25,6
23,桃子-早桃,Y4,30.0,25.0,三重區,241,28.1,28.5,839.0,2012,3,27,1
24,桃子-早桃,Y4,28.1,25.0,三重區,241,25.6,25.0,762.0,2012,3,28,2
25,桃子-早桃,Y4,25.0,25.0,三重區,241,25.0,25.0,218.0,2012,3,29,3
26,桃子-早桃,Y4,25.5,25.0,三重區,241,25.1,25.0,477.0,2012,3,30,4
27,桃子-早桃,Y4,30.0,25.0,三重區,241,26.5,25.9,693.0,2012,3,31,5
28,桃子-早桃,Y4,29.2,22.0,三重區,241,23.5,22.1,608.0,2012,4,1,6
29,桃子-早桃,Y4,30.0,30.0,三重區,241,30.0,30.0,174.0,2012,4,2,0
30,桃子-早桃,Y4,30.0,25.0,三重區,241,28.4,28.9,1344.0,2012,4,3,1
31,桃子-早桃,Y4,26.3,21.3,三重區,241,23.2,22.9,1251.0,2012,4,6,4
32,桃子-早桃,Y4,30.0,21.1,三重區,241,24.4,23.6,1014.0,2012,4,7,5
33,桃子-早桃,Y4,30.0,21.8,三重區,241,26.4,26.7,986.0,2012,4,8,6
34,桃子-早桃,Y4,27.9,23.4,三重區,241,25.3,25.0,727.0,2012,4,10,1
35,桃子-早桃,Y4,27.5,23.9,三重區,241,25.3,25.0,962.0,2012,4,11,2
36,桃子-早桃,Y4,30.0,22.2,三重區,241,25.5,25.2,648.0,2012,4,12,3
37,桃子-早桃,Y4,30.0,16.8,三重區,241,24.2,24.7,1297.0,2012,4,13,4
38,桃子-早桃,Y4,29.2,20.0,三重區,241,23.1,22.1,817.0,2012,4,14,5
39,桃子-早桃,Y4,25.8,18.2,三重區,241,22.3,22.5,1687.0,2012,4,15,6
40,桃子-早桃,Y4,35.5,19.8,三重區,241,26.7,26.0,1740.0,2012,4,17,1
41,桃子-早桃,Y4,26.7,18.9,三重區,241,23.5,24.0,1203.0,2012,4,18,2
42,桃子-早桃,Y4,27.8,18.6,三重區,241,23.2,23.3,1969.0,2012,4,19,3
43,桃子-早桃,Y4,30.0,16.5,三重區,241,23.7,24.1,1604.0,2012,4,20,4
44,桃子-早桃,Y4,34.0,22.9,三重區,241,26.4,25.0,2081.0,2012,4,21,5
45,桃子-早桃,Y4,25.0,19.3,三重區,241,23.7,24.7,2129.0,2012,4,22,6
46,桃子-早桃,Y4,30.0,19.4,三重區,241,23.7,23.1,4558.0,2012,4,24,1
47,桃子-早桃,Y4,34.2,21.6,三重區,241,26.8,26.1,4075.0,2012,4,25,2
48,桃子-早桃,Y4,30.0,18.6,三重區,241,23.5,23.0,4981.0,2012,4,26,3
49,桃子-早桃,Y4,25.0,17.0,三重區,241,21.4,21.6,5041.0,2012,4,27,4
50,桃子-早桃,Y4,25.3,17.5,三重區,241,21.0,20.7,6197.0,2012,4,28,5
51,桃子-早桃,Y4,24.8,15.8,三重區,241,19.6,19.2,5727.0,2012,4,29,6
52,桃子-早桃,Y4,19.0,13.7,三重區,241,16.4,16.5,8164.0,2012,5,1,1
53,桃子-早桃,Y4,22.8,14.2,三重區,241,17.7,17.2,6314.0,2012,5,2,2
